EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
31.795,19.700,126.192,72.700,95.865,32.908,12.276,18.504,-0.221,0.890,-0.323,0.580,-1.282,0.580,73.333,22579.000,1.000
29.575,17.568,124.605,74.676,93.810,33.860,12.030,18.777,-0.222,0.892,-0.325,0.458,-1.251,0.549,73.333,22580.000,1.000
27.991,16.855,123.760,77.110,92.083,35.233,13.565,20.700,-0.222,0.893,-0.327,0.458,-1.282,0.610,73.333,22581.000,1.000
26.801,17.557,123.675,79.231,91.057,36.493,16.188,23.208,-0.221,0.892,-0.324,0.366,-1.251,0.702,73.333,22582.000,1.000
25.482,18.587,123.655,80.097,90.201,36.498,18.270,24.552,-0.222,0.894,-0.321,0.305,-1.190,0.732,73.333,22583.000,1.000
24.003,18.817,123.028,79.330,88.869,34.725,18.680,23.694,-0.222,0.894,-0.322,0.366,-1.160,0.732,73.333,22584.000,1.000
22.774,17.775,121.621,77.282,87.066,31.976,17.615,20.999,-0.224,0.894,-0.323,0.244,-1.099,0.793,73.333,22585.000,1.000
22.013,15.635,119.881,74.906,85.426,29.813,16.206,17.731,-0.222,0.894,-0.323,0.244,-1.068,0.946,73.333,22586.000,1.000
21.574,13.006,118.127,72.807,84.540,29.353,15.476,15.119,-0.223,0.894,-0.321,0.153,-1.038,0.854,73.333,22587.000,1.000
21.381,10.872,116.918,71.644,84.913,30.885,15.982,14.021,-0.225,0.894,-0.324,0.031,-1.068,0.946,73.333,22588.000,1.000
21.557,10.094,117.050,71.957,87.030,33.913,17.732,14.634,-0.226,0.894,-0.325,-0.183,-0.977,0.977,73.333,22589.000,1.000
22.164,10.711,118.713,73.504,90.797,37.064,19.905,16.135,-0.225,0.896,-0.323,-0.214,-1.068,0.977,73.333,22590.000,1.000
23.228,12.013,121.375,75.506,95.242,38.732,21.202,17.085,-0.226,0.895,-0.322,-0.336,-1.007,1.007,73.333,22591.000,1.000
25.000,13.480,124.207,77.070,99.219,38.528,21.006,16.628,-0.225,0.891,-0.322,-0.305,-0.916,1.007,73.333,22592.000,1.000
27.865,15.371,127.145,78.284,102.462,37.831,20.094,15.383,-0.225,0.892,-0.325,-0.366,-0.885,0.946,73.333,22593.000,1.000
31.660,18.003,130.339,79.514,105.123,38.147,19.520,14.612,-0.225,0.890,-0.323,-0.397,-0.916,1.007,73.333,22594.000,1.000
35.184,20.749,132.927,80.223,106.509,39.243,19.087,14.686,-0.224,0.890,-0.321,-0.366,-0.916,0.916,73.333,22595.000,1.000
36.726,22.180,133.583,79.473,105.356,39.409,17.510,14.845,-0.225,0.890,-0.325,-0.336,-0.854,0.885,73.333,22596.000,1.000
35.349,21.248,131.690,76.760,101.308,37.173,13.848,14.280,-0.225,0.889,-0.327,-0.427,-0.977,0.916,73.333,22597.000,1.000
31.732,18.245,128.354,73.101,95.751,32.619,8.599,13.199,-0.224,0.890,-0.324,-0.305,-1.007,0.946,73.333,22598.000,1.000
27.719,14.510,125.478,70.224,90.792,27.163,3.295,12.511,-0.225,0.889,-0.324,-0.275,-0.916,0.977,73.333,22599.000,1.000
25.004,11.366,124.068,69.118,87.597,22.485,-0.670,12.836,-0.224,0.887,-0.326,-0.305,-0.977,0.946,73.333,22600.000,1.000
24.216,9.541,124.058,69.835,86.028,19.854,-2.627,14.123,-0.224,0.886,-0.325,-0.214,-0.977,0.854,73.333,22601.000,1.000
25.103,9.353,124.757,71.544,85.433,19.868,-2.598,15.947,-0.225,0.885,-0.325,-0.153,-0.977,1.007,73.333,22602.000,1.000
27.095,10.831,125.730,73.479,85.382,22.160,-1.124,17.905,-0.225,0.884,-0.325,0.061,-0.977,1.068,73.333,22603.000,1.000
29.476,13.478,126.810,75.009,85.666,25.310,0.817,19.585,-0.223,0.887,-0.327,0.122,-0.946,1.190,73.333,22604.000,1.000
31.549,16.454,127.972,75.730,86.231,27.748,2.402,20.620,-0.224,0.888,-0.325,0.244,-0.885,1.251,73.333,22605.000,1.000
32.985,19.162,129.532,75.972,87.244,28.896,3.595,20.883,-0.223,0.886,-0.325,0.275,-0.854,1.404,73.333,22606.000,1.000
33.968,21.475,131.521,76.248,88.832,29.256,4.917,20.502,-0.224,0.889,-0.324,0.366,-0.885,1.251,73.333,22607.000,1.000
34.980,23.520,133.737,77.213,90.902,29.732,6.878,19.935,-0.227,0.890,-0.325,0.366,-0.763,1.221,73.333,22608.000,1.000
36.392,25.222,135.784,79.046,92.948,30.740,9.428,19.657,-0.225,0.893,-0.327,0.397,-0.763,1.312,73.333,22609.000,1.000
38.099,26.028,137.110,81.089,94.130,31.742,11.750,19.621,-0.226,0.894,-0.327,0.305,-0.793,1.282,73.333,22610.000,1.000
39.475,25.153,137.385,82.440,93.757,31.618,12.666,19.169,-0.224,0.893,-0.325,0.336,-0.824,1.190,73.333,22611.000,1.000
39.918,22.323,136.343,82.262,91.778,29.675,11.476,17.746,-0.223,0.895,-0.322,0.366,-0.824,1.373,73.333,22612.000,1.000
39.528,18.360,134.218,80.807,89.061,26.524,8.766,15.814,-0.223,0.894,-0.323,0.366,-0.732,1.312,73.333,22613.000,1.000
39.008,14.862,131.584,79.011,86.710,23.773,6.152,14.527,-0.221,0.893,-0.324,0.183,-0.732,1.465,73.333,22614.000,1.000
39.063,13.358,128.988,77.556,85.298,23.014,5.253,14.717,-0.220,0.893,-0.324,0.183,-0.671,1.556,73.333,22615.000,1.000
39.908,14.457,127.156,76.774,85.024,24.881,6.675,16.202,-0.222,0.893,-0.325,0.214,-0.763,1.617,73.333,22616.000,1.000
41.133,17.446,126.455,76.341,85.875,28.523,9.529,17.870,-0.223,0.892,-0.327,0.244,-0.610,1.678,73.333,22617.000,1.000
42.039,20.805,126.877,76.053,87.546,32.222,12.313,18.863,-0.225,0.892,-0.329,0.305,-0.641,1.617,73.333,22618.000,1.000
42.009,22.972,127.899,75.817,89.267,34.439,13.974,19.160,-0.222,0.891,-0.328,0.336,-0.641,1.678,73.333,22619.000,1.000
40.761,22.937,128.471,75.363,90.023,34.553,14.132,19.057,-0.223,0.893,-0.325,0.305,-0.641,1.740,73.333,22620.000,1.000
38.600,20.834,127.883,74.714,89.367,33.234,13.113,18.826,-0.224,0.894,-0.326,0.366,-0.732,1.801,73.333,22621.000,1.000
36.304,17.901,125.968,73.906,87.677,31.970,11.836,18.693,-0.224,0.894,-0.326,0.336,-0.732,1.770,73.333,22622.000,1.000
34.442,15.568,123.137,73.114,85.707,31.930,11.262,18.691,-0.223,0.893,-0.329,0.336,-0.732,1.831,73.333,22623.000,1.000
32.972,14.619,119.948,72.383,84.030,33.179,11.678,18.434,-0.223,0.888,-0.326,0.336,-0.793,1.801,73.333,22624.000,1.000
31.614,15.179,116.940,71.785,82.953,35.038,12.734,17.552,-0.221,0.888,-0.330,0.366,-0.732,1.709,73.333,22625.000,1.000
30.191,16.926,114.803,71.809,82.542,36.870,14.029,16.272,-0.223,0.886,-0.330,0.549,-0.824,1.678,73.333,22626.000,1.000
28.716,19.224,113.756,72.682,82.452,38.481,15.362,15.316,-0.224,0.889,-0.330,0.702,-0.916,1.556,73.333,22627.000,1.000
27.449,21.360,113.736,74.513,82.227,40.188,16.645,15.365,-0.226,0.890,-0.328,0.824,-0.854,1.465,73.333,22628.000,1.000
26.640,22.650,114.469,76.979,81.615,42.368,17.509,16.191,-0.228,0.891,-0.325,0.732,-0.946,1.221,73.333,22629.000,1.000
26.421,22.793,115.627,79.484,80.861,45.161,17.468,16.765,-0.229,0.895,-0.325,0.702,-1.068,1.068,73.333,22630.000,1.000
27.021,22.293,117.389,81.997,80.782,48.652,16.731,16.571,-0.229,0.893,-0.326,0.702,-1.129,0.916,73.333,22631.000,1.000
28.505,21.910,119.667,84.241,81.804,52.606,16.036,15.935,-0.227,0.893,-0.323,0.610,-1.221,0.702,73.333,22632.000,1.000
30.362,21.722,121.646,85.387,83.210,56.162,15.783,15.067,-0.228,0.894,-0.325,0.641,-1.343,0.519,73.333,22633.000,1.000
31.822,21.180,122.058,84.377,83.704,58.299,15.799,13.584,-0.226,0.895,-0.324,0.488,-1.495,0.488,73.333,22634.000,1.000
32.473,19.943,120.163,80.968,82.744,58.719,15.938,11.349,-0.228,0.896,-0.323,0.305,-1.556,0.427,73.333,22635.000,1.000
32.301,18.195,116.624,76.287,81.138,58.100,16.405,9.044,-0.227,0.897,-0.326,0.336,-1.709,0.366,73.333,22636.000,1.000
31.395,16.200,112.579,71.463,80.144,57.283,17.196,7.416,-0.226,0.897,-0.325,0.275,-1.678,0.275,73.333,22637.000,1.000
29.920,13.875,108.860,67.133,80.420,56.438,17.722,6.510,-0.224,0.896,-0.327,0.122,-1.709,0.336,73.333,22638.000,1.000
28.171,10.880,105.538,63.202,81.655,55.150,17.216,5.787,-0.225,0.896,-0.326,0.061,-1.709,0.336,73.333,22639.000,1.000
26.518,7.155,102.182,59.247,83.017,53.292,15.621,5.004,-0.222,0.895,-0.325,0.031,-1.678,0.519,73.333,22640.000,1.000
25.310,3.227,98.783,55.427,84.023,51.489,13.833,4.644,-0.221,0.894,-0.324,-0.061,-1.617,0.580,73.333,22641.000,1.000
24.716,-0.131,95.609,52.063,84.790,50.588,12.921,5.250,-0.224,0.892,-0.322,-0.214,-1.678,0.824,73.333,22642.000,1.000
24.467,-2.363,93.058,49.569,85.778,51.192,13.591,6.961,-0.225,0.892,-0.323,-0.183,-1.495,1.099,73.333,22643.000,1.000
23.786,-3.354,91.150,47.966,87.275,53.553,16.063,9.660,-0.225,0.891,-0.323,-0.122,-1.495,1.099,73.333,22644.000,1.000
21.951,-3.339,89.398,46.884,89.155,57.462,19.959,13.256,-0.225,0.891,-0.322,-0.244,-1.556,1.221,73.333,22645.000,1.000
19.017,-2.628,87.568,46.276,91.134,62.154,24.373,17.544,-0.224,0.890,-0.323,-0.214,-1.465,1.373,73.333,22646.000,1.000
15.902,-1.354,85.649,46.229,92.891,66.554,28.287,21.877,-0.224,0.890,-0.324,-0.275,-1.373,1.434,73.333,22647.000,1.000
13.662,0.485,83.943,47.125,94.237,69.916,31.151,25.336,-0.225,0.890,-0.324,-0.275,-1.404,1.434,73.333,22648.000,1.000
12.648,2.663,82.802,49.050,95.225,71.994,32.797,26.917,-0.225,0.889,-0.322,-0.275,-1.312,1.465,73.333,22649.000,1.000
12.644,4.835,82.586,51.628,96.338,73.009,33.282,26.082,-0.223,0.888,-0.321,-0.275,-1.221,1.648,73.333,22650.000,1.000
13.487,7.007,83.856,54.635,98.413,73.654,33.118,23.497,-0.224,0.887,-0.321,-0.183,-1.343,1.709,73.333,22651.000,1.000
14.879,9.272,86.309,57.384,101.669,74.443,32.867,20.530,-0.224,0.887,-0.321,-0.305,-1.221,1.770,73.333,22652.000,1.000
15.996,11.303,88.617,58.917,105.156,75.129,32.502,18.082,-0.223,0.884,-0.324,-0.275,-1.221,1.831,73.333,22653.000,1.000
16.060,12.601,89.267,58.484,107.410,75.109,31.548,16.143,-0.223,0.885,-0.321,-0.244,-1.282,1.801,73.333,22654.000,1.000
15.133,13.031,87.592,56.098,107.559,74.251,29.867,14.338,-0.221,0.885,-0.323,-0.336,-1.160,1.617,73.333,22655.000,1.000
13.959,12.766,84.238,52.697,105.872,72.981,27.922,12.440,-0.220,0.889,-0.322,-0.275,-1.190,1.740,73.333,22656.000,1.000
13.369,12.092,80.438,49.231,103.526,71.802,26.326,10.507,-0.221,0.889,-0.319,-0.244,-1.099,1.678,73.333,22657.000,1.000
14.072,11.547,77.755,46.751,102.178,71.115,25.606,9.118,-0.220,0.888,-0.322,-0.153,-1.099,1.709,73.333,22658.000,1.000
16.229,11.617,77.065,45.709,102.840,70.937,25.900,9.018,-0.220,0.889,-0.322,-0.153,-1.038,1.740,73.333,22659.000,1.000
19.033,12.187,77.573,45.340,104.920,70.736,26.656,10.349,-0.220,0.890,-0.323,-0.214,-0.916,1.709,73.333,22660.000,1.000
21.177,12.624,77.601,44.453,106.752,69.860,26.933,12.279,-0.222,0.891,-0.322,-0.275,-0.824,1.648,73.333,22661.000,1.000
21.679,12.128,75.554,41.950,106.745,67.918,25.817,13.204,-0.220,0.891,-0.324,-0.366,-0.702,1.862,73.333,22662.000,1.000
20.280,10.136,71.015,37.737,104.371,64.940,22.899,11.774,-0.220,0.891,-0.322,-0.366,-0.702,1.923,73.333,22663.000,1.000
17.496,6.860,64.799,32.608,100.351,61.396,18.587,7.904,-0.219,0.891,-0.321,-0.305,-0.671,1.831,73.333,22664.000,1.000
14.523,3.464,58.341,27.774,96.195,58.145,14.075,3.012,-0.219,0.893,-0.322,-0.336,-0.488,1.862,73.333,22665.000,1.000
12.722,1.377,53.335,24.563,93.608,56.229,10.927,-0.711,-0.220,0.892,-0.324,-0.397,-0.336,1.892,73.333,22666.000,1.000
12.758,1.265,50.631,23.305,93.611,56.297,10.186,-1.727,-0.219,0.892,-0.322,-0.427,-0.244,2.045,73.333,22667.000,1.000
14.199,2.755,49.928,23.532,96.027,58.143,11.730,-0.001,-0.219,0.892,-0.322,-0.305,-0.183,2.014,73.333,22668.000,1.000
15.916,4.906,49.963,24.319,99.596,60.713,14.299,3.262,-0.220,0.893,-0.323,-0.366,-0.092,2.014,73.333,22669.000,1.000
16.833,6.861,49.280,24.860,102.718,62.757,16.340,6.559,-0.220,0.895,-0.319,-0.366,-0.092,1.984,73.333,22670.000,1.000
16.505,8.283,47.434,25.253,104.492,63.694,17.113,8.862,-0.221,0.893,-0.319,-0.458,-0.153,2.014,73.333,22671.000,1.000
15.200,9.390,44.853,25.875,104.981,63.786,16.922,9.819,-0.222,0.892,-0.321,-0.458,0.000,1.953,73.333,22672.000,1.000
13.520,10.517,42.296,26.975,104.661,63.627,16.475,9.703,-0.223,0.893,-0.322,-0.549,0.092,2.106,73.333,22673.000,1.000
11.927,11.589,39.929,28.037,103.648,63.483,16.052,8.909,-0.224,0.893,-0.322,-0.549,0.153,1.953,73.333,22674.000,1.000
10.615,12.212,37.296,28.182,101.863,63.347,15.476,7.604,-0.224,0.894,-0.322,-0.488,0.061,1.953,73.333,22675.000,1.000
9.687,12.250,34.540,27.456,99.959,63.522,14.840,6.019,-0.224,0.894,-0.325,-0.549,0.000,1.923,73.333,22676.000,1.000
9.283,12.062,32.364,26.472,99.157,64.554,14.669,4.723,-0.225,0.897,-0.326,-0.458,-0.061,1.862,73.333,22677.000,1.000
9.505,12.113,31.381,25.923,100.080,66.556,15.360,4.425,-0.226,0.896,-0.325,-0.458,-0.092,1.923,73.333,22678.000,1.000
10.348,12.491,31.397,25.916,102.179,68.933,16.647,5.294,-0.225,0.896,-0.324,-0.458,-0.122,1.892,73.333,22679.000,1.000
11.764,12.867,31.537,26.024,104.305,70.729,17.719,6.512,-0.225,0.896,-0.325,-0.580,-0.092,1.892,73.333,22680.000,1.000
13.504,12.685,30.954,25.744,105.334,70.943,17.593,6.487,-0.224,0.895,-0.321,-0.519,-0.031,1.862,73.333,22681.000,1.000
15.195,11.641,29.014,24.409,104.565,69.124,15.726,4.019,-0.223,0.893,-0.323,-0.641,-0.153,1.862,73.333,22682.000,1.000
16.907,10.340,26.241,22.376,102.594,66.342,13.048,-0.242,-0.222,0.893,-0.327,-0.458,-0.214,1.801,73.333,22683.000,1.000
19.193,10.062,24.133,20.869,101.274,64.844,11.775,-4.115,-0.220,0.891,-0.325,-0.397,-0.061,1.831,73.333,22684.000,1.000
22.385,11.676,23.827,20.658,102.248,66.121,13.601,-5.853,-0.220,0.895,-0.326,-0.305,-0.153,1.862,73.333,22685.000,1.000
26.063,14.838,25.382,21.504,105.636,69.429,18.137,-5.601,-0.223,0.895,-0.323,-0.305,-0.122,1.862,73.333,22686.000,1.000
29.354,18.225,27.515,22.129,109.884,72.360,23.187,-4.981,-0.223,0.896,-0.325,-0.214,-0.092,2.075,73.333,22687.000,1.000
31.599,20.527,28.803,21.626,112.980,73.017,26.604,-5.325,-0.223,0.895,-0.322,-0.061,-0.061,1.953,73.333,22688.000,1.000
32.714,21.351,28.719,20.070,113.877,71.487,27.734,-6.616,-0.220,0.894,-0.325,-0.183,-0.153,2.075,73.333,22689.000,1.000
33.018,21.325,27.655,18.277,112.832,69.354,27.298,-7.750,-0.219,0.893,-0.326,-0.153,-0.183,2.167,73.333,22690.000,1.000
32.761,21.247,26.334,17.265,110.637,68.078,26.270,-7.600,-0.217,0.893,-0.325,-0.061,0.031,2.228,73.333,22691.000,1.000
31.975,21.340,24.900,17.221,107.864,67.938,25.062,-5.958,-0.219,0.891,-0.326,-0.031,-0.061,2.289,73.333,22692.000,1.000
30.711,21.343,23.349,17.934,104.919,68.273,23.681,-3.523,-0.221,0.887,-0.324,0.153,-0.031,2.319,73.333,22693.000,1.000
29.061,20.898,21.769,18.969,102.080,68.206,22.073,-1.349,-0.221,0.888,-0.324,0.214,0.000,2.197,73.333,22694.000,1.000
27.225,20.027,20.445,20.017,99.585,67.476,20.506,0.062,-0.223,0.888,-0.322,0.336,0.031,2.228,73.333,22695.000,1.000
25.513,19.166,20.010,21.327,97.718,66.731,19.582,1.149,-0.224,0.886,-0.319,0.397,-0.031,2.075,73.333,22696.000,1.000
24.054,18.530,20.460,22.741,96.328,66.748,19.503,2.550,-0.223,0.887,-0.319,0.458,-0.244,1.862,73.333,22697.000,1.000
22.782,17.857,21.266,23.861,94.872,67.771,19.878,4.545,-0.225,0.891,-0.323,0.580,-0.275,1.862,73.333,22698.000,1.000
21.792,16.866,22.093,24.406,93.122,69.579,20.323,7.159,-0.224,0.891,-0.323,0.610,-0.305,1.709,73.333,22699.000,1.000
21.290,15.536,22.915,24.358,91.373,71.706,20.764,10.282,-0.222,0.890,-0.323,0.519,-0.336,1.587,73.333,22700.000,1.000
21.146,13.825,23.646,23.904,89.753,73.391,20.999,13.303,-0.222,0.891,-0.323,0.641,-0.458,1.526,73.333,22701.000,1.000
20.907,11.643,23.611,22.803,87.811,73.866,20.517,15.116,-0.222,0.891,-0.324,0.610,-0.458,1.312,73.333,22702.000,1.000
20.336,9.295,22.447,21.145,85.308,73.214,19.256,15.256,-0.221,0.892,-0.324,0.702,-0.549,1.251,73.333,22703.000,1.000
19.605,7.515,20.504,19.460,82.780,72.457,17.872,14.456,-0.219,0.893,-0.323,0.763,-0.519,1.221,73.333,22704.000,1.000
19.000,6.765,18.295,18.236,80.974,72.424,16.901,13.809,-0.219,0.896,-0.321,0.702,-0.580,1.221,73.333,22705.000,1.000
18.644,6.760,16.213,17.787,80.110,72.855,16.171,13.808,-0.218,0.895,-0.321,0.732,-0.549,1.282,73.333,22706.000,1.000
18.515,6.880,14.289,17.827,79.839,72.774,15.195,14.174,-0.217,0.894,-0.324,0.763,-0.641,1.404,73.333,22707.000,1.000
18.550,6.786,12.722,18.016,79.841,71.451,13.777,14.190,-0.218,0.894,-0.325,0.671,-0.641,1.404,73.333,22708.000,1.000
18.686,6.494,11.726,17.957,79.922,68.732,11.958,13.168,-0.219,0.893,-0.323,0.732,-0.549,1.434,73.333,22709.000,1.000
18.962,6.247,11.172,17.399,79.720,64.985,9.924,11.238,-0.219,0.891,-0.324,0.793,-0.549,1.587,73.333,22710.000,1.000
19.493,6.359,10.876,16.762,78.793,60.975,8.090,9.456,-0.219,0.892,-0.324,0.824,-0.580,1.648,73.333,22711.000,1.000
20.275,6.980,10.544,16.513,77.060,57.519,6.906,8.793,-0.219,0.892,-0.323,0.732,-0.519,1.648,73.333,22712.000,1.000
21.115,7.986,10.170,17.072,75.144,55.212,6.693,9.412,-0.219,0.892,-0.322,0.793,-0.641,1.617,73.333,22713.000,1.000
21.646,8.899,9.677,18.214,73.778,54.048,7.307,10.518,-0.218,0.892,-0.324,0.732,-0.610,1.740,73.333,22714.000,1.000
21.647,9.173,8.716,19.153,73.160,53.470,8.139,11.032,-0.220,0.893,-0.324,0.702,-0.580,1.770,73.333,22715.000,1.000
21.441,8.792,7.477,19.653,73.236,53.096,8.756,10.762,-0.220,0.892,-0.323,0.671,-0.671,1.770,73.333,22716.000,1.000
21.526,8.153,6.307,19.704,73.702,52.815,8.995,10.357,-0.222,0.892,-0.322,0.610,-0.763,1.831,73.333,22717.000,1.000
21.779,7.345,5.165,19.265,73.618,52.247,8.549,10.271,-0.221,0.892,-0.325,0.519,-0.732,1.831,73.333,22718.000,1.000
21.561,6.035,3.516,18.078,71.716,50.822,7.068,10.307,-0.221,0.892,-0.324,0.549,-0.793,1.740,73.333,22719.000,1.000
20.553,4.112,0.992,16.140,67.633,48.544,4.724,10.072,-0.222,0.893,-0.323,0.549,-0.854,1.770,73.333,22720.000,1.000
19.053,2.020,-1.892,14.150,62.594,46.221,2.240,9.247,-0.223,0.893,-0.324,0.427,-0.885,1.770,73.333,22721.000,1.000
17.698,0.610,-4.377,12.681,58.417,44.933,0.361,7.678,-0.222,0.891,-0.327,0.427,-1.068,1.740,73.333,22722.000,1.000
17.135,0.721,-5.772,12.189,56.212,45.463,-0.464,5.691,-0.221,0.891,-0.323,0.458,-1.099,1.648,73.333,22723.000,1.000
17.565,2.425,-5.842,12.638,55.859,47.608,-0.391,3.709,-0.219,0.891,-0.324,0.488,-1.129,1.526,73.333,22724.000,1.000
18.539,4.728,-5.001,13.446,56.366,50.031,-0.044,1.860,-0.218,0.892,-0.322,0.397,-1.129,1.465,73.333,22725.000,1.000
19.325,6.344,-3.913,14.168,56.681,51.263,0.203,0.338,-0.218,0.891,-0.323,0.397,-1.190,1.312,73.333,22726.000,1.000
19.380,6.629,-3.438,14.425,56.285,50.807,0.453,-0.445,-0.219,0.892,-0.320,0.366,-1.190,1.282,73.333,22727.000,1.000
18.589,5.890,-3.968,14.318,55.409,49.347,0.961,-0.209,-0.218,0.892,-0.321,0.427,-1.282,1.282,73.333,22728.000,1.000
17.099,4.900,-5.486,13.871,54.406,47.915,1.671,0.762,-0.219,0.892,-0.322,0.397,-1.251,1.099,73.333,22729.000,1.000
15.079,4.159,-7.942,12.675,53.153,47.085,2.168,1.847,-0.219,0.892,-0.323,0.366,-1.282,1.038,73.333,22730.000,1.000
12.846,3.729,-10.841,10.687,51.511,47.051,2.249,2.761,-0.217,0.890,-0.325,0.244,-1.251,1.007,73.333,22731.000,1.000
11.088,3.575,-13.492,8.366,49.801,47.964,2.220,3.721,-0.219,0.891,-0.322,0.305,-1.221,0.946,73.333,22732.000,1.000
10.590,3.735,-15.283,6.754,48.573,49.915,2.548,5.101,-0.218,0.893,-0.323,0.305,-1.343,1.007,73.333,22733.000,1.000
11.609,4.177,-16.151,6.540,48.003,52.716,3.333,6.935,-0.219,0.893,-0.323,0.366,-1.282,1.007,73.333,22734.000,1.000
13.663,4.828,-16.533,7.529,47.769,55.994,4.352,8.904,-0.220,0.892,-0.326,0.336,-1.312,0.977,73.333,22735.000,1.000
15.870,5.692,-16.723,9.138,47.437,59.336,5.369,10.584,-0.220,0.890,-0.323,0.305,-1.312,0.946,73.333,22736.000,1.000
17.484,6.770,-16.845,10.614,46.884,62.185,6.168,11.463,-0.221,0.892,-0.324,0.275,-1.312,0.885,73.333,22737.000,1.000
18.197,7.958,-16.536,11.922,46.631,63.900,6.669,11.136,-0.220,0.890,-0.323,0.366,-1.282,0.885,73.333,22738.000,1.000
18.080,9.030,-15.550,13.441,47.322,64.018,6.995,9.597,-0.221,0.889,-0.324,0.366,-1.282,0.977,73.333,22739.000,1.000
17.537,9.887,-14.373,15.397,49.037,62.619,7.439,7.404,-0.220,0.890,-0.325,0.336,-1.251,0.946,73.333,22740.000,1.000
17.169,10.650,-13.746,17.784,51.289,60.297,8.245,5.350,-0.221,0.891,-0.326,0.458,-1.404,0.916,73.333,22741.000,1.000
17.369,11.360,-14.347,19.852,53.361,57.624,9.322,3.981,-0.222,0.893,-0.323,0.366,-1.343,0.793,73.333,22742.000,1.000
18.078,11.907,-16.014,20.917,54.854,54.939,10.444,3.601,-0.222,0.893,-0.323,0.366,-1.312,0.854,73.333,22743.000,1.000
19.012,12.294,-17.833,20.705,55.845,52.494,11.413,4.059,-0.222,0.894,-0.326,0.366,-1.190,0.824,73.333,22744.000,1.000
20.090,12.799,-18.857,19.409,56.710,50.675,12.065,4.573,-0.221,0.896,-0.320,0.305,-1.373,0.854,73.333,22745.000,1.000
21.327,13.579,-18.559,17.699,57.738,49.890,12.269,4.173,-0.221,0.895,-0.323,0.305,-1.373,0.885,73.333,22746.000,1.000
22.522,14.343,-17.438,15.912,58.654,50.191,11.971,2.437,-0.221,0.894,-0.324,0.214,-1.404,0.885,73.333,22747.000,1.000
23.608,14.894,-16.107,14.559,59.124,51.483,11.659,0.118,-0.221,0.894,-0.322,0.244,-1.343,0.946,73.333,22748.000,1.000
24.871,15.490,-14.591,14.278,59.490,53.681,12.254,-1.293,-0.219,0.895,-0.325,0.214,-1.373,0.977,73.333,22749.000,1.000
26.283,16.238,-12.810,15.084,60.382,56.190,14.049,-0.908,-0.220,0.896,-0.326,0.122,-1.434,1.038,73.333,22750.000,1.000
26.994,16.607,-11.243,16.111,61.771,57.618,16.015,0.675,-0.219,0.895,-0.323,0.061,-1.312,1.038,73.333,22751.000,1.000
25.982,15.892,-11.171,15.858,62.771,56.566,16.465,1.920,-0.219,0.893,-0.326,0.122,-1.373,0.977,73.333,22752.000,1.000
23.049,13.927,-13.342,13.799,62.637,52.843,14.508,1.827,-0.219,0.894,-0.324,0.092,-1.282,1.007,73.333,22753.000,1.000
18.952,11.155,-17.266,10.538,61.522,47.603,10.635,0.554,-0.219,0.894,-0.326,0.092,-1.343,1.129,73.333,22754.000,1.000
14.872,8.371,-21.549,7.114,60.336,42.596,6.400,-0.851,-0.219,0.893,-0.329,0.031,-1.343,1.068,73.333,22755.000,1.000
11.846,6.407,-24.472,4.659,60.156,39.424,3.749,-1.071,-0.219,0.893,-0.326,0.092,-1.251,1.251,73.333,22756.000,1.000
10.428,5.758,-25.094,3.592,61.627,38.882,4.000,0.563,-0.218,0.894,-0.324,0.000,-1.190,1.312,73.333,22757.000,1.000
10.449,6.214,-23.525,3.720,64.671,40.421,6.937,3.434,-0.218,0.895,-0.326,0.000,-1.251,1.251,73.333,22758.000,1.000
10.833,6.731,-21.161,3.979,68.095,42.148,10.606,5.713,-0.217,0.895,-0.325,0.000,-1.251,1.282,73.333,22759.000,1.000
10.272,6.231,-19.975,3.093,70.070,42.183,12.712,5.664,-0.219,0.894,-0.326,-0.031,-1.190,1.312,73.333,22760.000,1.000
8.323,4.609,-20.889,0.992,69.500,40.225,12.471,3.124,-0.219,0.892,-0.323,-0.031,-1.129,1.404,73.333,22761.000,1.000
5.515,2.602,-23.695,-1.525,66.502,37.375,10.650,-0.559,-0.217,0.894,-0.322,-0.061,-1.099,1.526,73.333,22762.000,1.000
2.740,1.128,-27.298,-3.114,62.078,34.988,8.476,-3.575,-0.217,0.894,-0.323,-0.031,-1.038,1.495,73.333,22763.000,1.000
0.812,0.952,-30.212,-2.576,57.737,33.933,6.914,-4.597,-0.218,0.893,-0.322,-0.061,-1.038,1.495,73.333,22764.000,1.000
0.246,2.463,-31.126,0.592,55.082,34.445,6.562,-3.203,-0.219,0.894,-0.320,-0.092,-1.099,1.495,73.333,22765.000,1.000
1.011,5.263,-29.422,5.900,54.915,36.082,7.514,0.062,-0.218,0.893,-0.324,-0.092,-1.038,1.465,73.333,22766.000,1.000
2.541,8.121,-25.983,11.429,56.401,37.804,9.186,4.056,-0.216,0.893,-0.324,-0.153,-0.946,1.495,73.333,22767.000,1.000
4.198,9.762,-22.383,15.260,57.783,38.615,10.725,7.857,-0.216,0.893,-0.323,-0.153,-0.977,1.648,73.333,22768.000,1.000
