EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-0.897,4.181,0.701,7.985,6.381,4.784,3.708,5.326,-0.073,0.997,-0.026,-0.488,-1.831,0.793,73.333,813559.000,1.000
1.719,5.585,2.560,9.349,7.424,5.449,5.530,7.409,-0.073,0.998,-0.025,-0.549,-1.862,0.641,73.333,813560.000,1.000
4.155,7.166,4.326,10.257,8.944,7.515,8.492,9.677,-0.073,1.000,-0.024,-0.519,-1.770,0.671,73.333,813561.000,1.000
6.037,8.197,5.267,10.174,9.693,9.758,10.086,10.435,-0.074,0.998,-0.026,-0.580,-1.740,0.641,73.333,813562.000,1.000
7.302,8.514,5.214,9.185,9.141,11.092,9.557,9.142,-0.073,0.996,-0.029,-0.641,-1.740,0.702,73.333,813563.000,1.000
8.235,8.616,4.838,8.211,8.151,11.232,8.649,7.463,-0.073,0.994,-0.031,-0.671,-1.831,0.732,73.333,813564.000,1.000
9.194,9.004,4.887,8.137,7.817,10.207,8.887,7.298,-0.074,0.995,-0.033,-0.610,-1.801,0.641,73.333,813565.000,1.000
10.308,9.846,5.592,9.064,8.524,8.673,10.501,8.811,-0.074,0.996,-0.030,-0.702,-1.831,0.732,73.333,813566.000,1.000
11.218,10.852,6.486,10.242,9.766,7.680,12.801,10.477,-0.075,0.995,-0.028,-0.732,-1.770,0.610,73.333,813567.000,1.000
11.151,11.209,6.561,10.516,10.331,7.359,14.135,10.350,-0.075,0.996,-0.027,-0.732,-1.801,0.641,73.333,813568.000,1.000
9.504,10.065,4.931,9.056,9.020,6.834,12.681,7.300,-0.076,0.995,-0.025,-0.610,-1.801,0.641,73.333,813569.000,1.000
6.360,7.145,1.456,5.847,5.466,5.100,7.699,1.636,-0.079,0.995,-0.024,-0.763,-1.740,0.610,73.333,813570.000,1.000
2.451,2.891,-3.053,1.678,0.335,1.418,-0.009,-4.940,-0.078,0.994,-0.026,-0.763,-1.862,0.610,73.333,813571.000,1.000
-1.222,-1.722,-7.279,-2.334,-5.058,-4.206,-8.550,-10.406,-0.079,0.994,-0.026,-0.793,-1.862,0.702,73.333,813572.000,1.000
-3.833,-5.543,-10.142,-5.376,-9.508,-10.741,-16.176,-13.896,-0.078,0.993,-0.027,-0.732,-1.923,0.641,73.333,813573.000,1.000
-5.040,-7.716,-11.199,-7.199,-12.349,-16.547,-21.968,-15.747,-0.078,0.994,-0.028,-0.702,-1.984,0.702,73.333,813574.000,1.000
-5.003,-7.960,-10.598,-7.833,-13.209,-19.748,-25.043,-16.221,-0.078,0.995,-0.029,-0.671,-1.984,0.610,73.333,813575.000,1.000
-4.216,-6.631,-8.868,-7.300,-11.907,-18.816,-24.239,-15.002,-0.079,0.998,-0.027,-0.519,-1.953,0.610,73.333,813576.000,1.000
-3.325,-4.636,-6.905,-5.730,-8.875,-13.853,-19.350,-11.914,-0.078,0.997,-0.027,-0.549,-1.984,0.580,73.333,813577.000,1.000
-2.941,-3.067,-5.691,-3.590,-5.329,-7.159,-11.908,-7.534,-0.075,0.998,-0.027,-0.519,-2.075,0.610,73.333,813578.000,1.000
-3.370,-2.600,-5.681,-1.583,-2.676,-1.879,-4.394,-2.985,-0.075,0.999,-0.024,-0.732,-2.106,0.580,73.333,813579.000,1.000
-4.379,-3.094,-6.510,-0.224,-1.645,0.104,1.095,0.791,-0.076,1.001,-0.027,-0.763,-2.197,0.580,73.333,813580.000,1.000
-5.257,-3.732,-7.217,0.481,-1.844,-0.778,4.039,3.637,-0.075,1.000,-0.027,-0.824,-2.075,0.519,73.333,813581.000,1.000
-5.292,-3.675,-6.974,0.876,-2.142,-2.351,5.652,5.891,-0.076,1.001,-0.024,-0.885,-2.106,0.519,73.333,813582.000,1.000
-4.292,-2.765,-5.775,1.105,-1.770,-2.441,7.200,7.369,-0.074,0.999,-0.028,-0.854,-2.106,0.519,73.333,813583.000,1.000
-2.675,-1.579,-4.377,0.883,-0.985,-0.171,8.727,7.131,-0.073,0.998,-0.027,-1.007,-2.167,0.488,73.333,813584.000,1.000
-1.075,-0.765,-3.610,-0.053,-0.487,3.972,9.957,4.721,-0.069,0.996,-0.028,-1.007,-2.045,0.519,73.333,813585.000,1.000
0.026,-0.603,-3.721,-1.525,-0.761,8.117,10.518,1.026,-0.067,0.997,-0.034,-0.977,-1.923,0.549,73.333,813586.000,1.000
0.369,-1.199,-4.525,-3.180,-2.156,9.219,8.731,-2.578,-0.069,0.997,-0.031,-0.916,-1.831,0.671,73.333,813587.000,1.000
-0.079,-2.579,-5.719,-4.810,-4.829,4.880,2.659,-5.343,-0.070,0.995,-0.030,-0.916,-1.740,0.763,73.333,813588.000,1.000
-1.004,-4.292,-6.757,-6.149,-8.054,-3.930,-6.436,-6.978,-0.069,0.994,-0.029,-0.885,-1.648,0.793,73.333,813589.000,1.000
-1.660,-5.113,-6.794,-6.596,-9.888,-11.943,-13.027,-7.012,-0.073,0.997,-0.030,-0.946,-1.465,0.763,73.333,813590.000,1.000
-1.244,-3.775,-5.140,-5.647,-8.514,-13.080,-11.791,-5.261,-0.073,0.997,-0.024,-0.793,-1.404,0.885,73.333,813591.000,1.000
0.470,-0.339,-2.021,-3.611,-4.282,-6.319,-3.633,-2.753,-0.074,0.995,-0.026,-0.824,-1.343,0.916,73.333,813592.000,1.000
2.994,3.632,1.468,-1.456,0.334,3.048,4.642,-1.089,-0.075,0.996,-0.023,-0.946,-1.312,0.946,73.333,813593.000,1.000
5.522,6.359,4.211,0.043,2.926,8.303,6.668,-0.919,-0.076,0.993,-0.025,-0.854,-1.373,0.885,73.333,813594.000,1.000
7.341,7.033,5.587,0.719,2.840,6.571,1.280,-1.642,-0.076,0.994,-0.026,-0.824,-1.312,0.916,73.333,813595.000,1.000
8.132,6.176,5.692,0.917,1.252,0.432,-7.301,-2.172,-0.075,0.998,-0.027,-0.793,-1.343,0.977,73.333,813596.000,1.000
8.068,5.172,5.207,1.220,0.188,-4.433,-12.479,-1.609,-0.074,1.000,-0.027,-0.793,-1.312,1.038,73.333,813597.000,1.000
7.556,5.158,4.886,2.031,1.048,-3.756,-9.842,0.309,-0.073,1.001,-0.029,-0.763,-1.221,1.129,73.333,813598.000,1.000
6.808,6.172,5.031,3.186,3.574,2.513,-0.343,2.913,-0.075,1.000,-0.030,-0.763,-1.221,1.160,73.333,813599.000,1.000
5.660,7.210,5.204,3.941,6.033,10.893,10.547,4.900,-0.076,1.001,-0.029,-0.763,-1.160,1.038,73.333,813600.000,1.000
3.825,6.994,4.577,3.440,6.392,16.809,16.825,5.065,-0.078,1.001,-0.028,-0.824,-1.251,0.977,73.333,813601.000,1.000
1.388,4.937,2.673,1.385,3.763,17.253,15.914,3.046,-0.079,1.003,-0.028,-0.854,-1.282,0.946,73.333,813602.000,1.000
-0.961,1.650,-0.075,-1.560,-0.804,12.608,9.909,-0.155,-0.079,1.003,-0.026,-0.854,-1.282,0.824,73.333,813603.000,1.000
-2.305,-1.545,-2.571,-4.108,-5.121,5.835,3.056,-2.603,-0.080,1.003,-0.024,-0.946,-1.312,0.732,73.333,813604.000,1.000
-2.090,-3.569,-3.876,-5.189,-7.472,-0.130,-1.813,-2.794,-0.080,1.002,-0.024,-1.007,-1.373,0.549,73.333,813605.000,1.000
-0.350,-3.995,-3.577,-4.532,-7.406,-3.606,-4.059,-0.723,-0.079,1.004,-0.025,-1.099,-1.434,0.427,73.333,813606.000,1.000
2.406,-2.932,-1.822,-2.720,-5.523,-3.820,-3.972,2.167,-0.079,1.005,-0.025,-1.160,-1.434,0.336,73.333,813607.000,1.000
5.297,-1.025,0.623,-0.843,-3.103,-1.330,-2.355,4.131,-0.075,1.005,-0.026,-1.312,-1.556,0.397,73.333,813608.000,1.000
7.242,0.551,2.480,0.022,-1.715,1.442,-0.950,4.224,-0.073,1.004,-0.026,-1.312,-1.495,0.183,73.333,813609.000,1.000
7.452,0.704,2.516,-0.703,-2.447,1.940,-1.631,2.266,-0.070,1.002,-0.028,-1.434,-1.495,0.153,73.333,813610.000,1.000
5.927,-0.736,0.437,-2.809,-5.105,0.030,-4.439,-1.410,-0.068,1.003,-0.027,-1.495,-1.373,0.183,73.333,813611.000,1.000
3.350,-3.048,-2.982,-5.485,-8.338,-2.201,-7.275,-5.713,-0.066,1.004,-0.026,-1.465,-1.251,0.122,73.333,813612.000,1.000
0.562,-5.321,-6.523,-7.831,-10.647,-2.923,-7.952,-8.891,-0.066,1.000,-0.028,-1.495,-1.038,0.244,73.333,813613.000,1.000
-1.740,-6.867,-9.033,-9.244,-11.268,-2.031,-6.063,-9.585,-0.066,0.999,-0.029,-1.465,-0.824,0.366,73.333,813614.000,1.000
-3.144,-7.411,-9.801,-9.638,-10.494,-0.899,-3.184,-7.970,-0.067,0.997,-0.027,-1.465,-0.763,0.244,73.333,813615.000,1.000
-3.604,-7.160,-8.718,-9.376,-9.293,-1.220,-1.427,-5.574,-0.068,0.994,-0.026,-1.434,-0.519,0.397,73.333,813616.000,1.000
-3.197,-6.352,-6.084,-8.711,-8.200,-3.048,-1.247,-3.770,-0.070,0.991,-0.023,-1.404,-0.488,0.458,73.333,813617.000,1.000
-1.879,-4.852,-2.327,-7.350,-6.749,-4.238,-1.067,-2.640,-0.069,0.993,-0.025,-1.434,-0.305,0.397,73.333,813618.000,1.000
0.209,-2.671,1.849,-4.955,-4.468,-3.127,0.220,-1.535,-0.072,0.995,-0.027,-1.282,-0.153,0.488,73.333,813619.000,1.000
2.428,-0.506,5.297,-1.878,-1.900,-0.759,1.547,-0.280,-0.072,0.993,-0.022,-1.068,-0.061,0.519,73.333,813620.000,1.000
4.027,0.856,7.126,1.043,0.090,0.996,1.679,0.850,-0.073,0.993,-0.022,-0.946,0.031,0.488,73.333,813621.000,1.000
4.717,1.391,7.392,3.193,1.455,2.219,1.412,1.863,-0.075,0.992,-0.021,-0.916,0.061,0.519,73.333,813622.000,1.000
4.704,1.624,6.839,4.342,2.711,4.277,2.463,2.841,-0.077,0.993,-0.022,-0.793,0.153,0.488,73.333,813623.000,1.000
4.410,1.860,6.202,4.452,3.960,7.247,5.051,3.417,-0.078,0.991,-0.021,-0.763,0.061,0.519,73.333,813624.000,1.000
4.291,1.936,5.813,3.713,4.736,9.154,7.320,3.256,-0.080,0.993,-0.021,-0.854,-0.031,0.458,73.333,813625.000,1.000
4.715,1.637,5.767,2.670,4.665,7.949,7.230,2.835,-0.080,0.994,-0.022,-0.702,-0.061,0.336,73.333,813626.000,1.000
5.868,1.191,6.141,2.052,4.050,4.136,4.863,3.085,-0.079,0.993,-0.022,-0.641,-0.092,0.366,73.333,813627.000,1.000
7.663,1.150,6.935,2.312,3.602,0.563,2.384,4.304,-0.081,0.994,-0.021,-0.549,-0.153,0.305,73.333,813628.000,1.000
9.669,1.689,7.846,3.242,3.616,-0.701,1.787,5.766,-0.082,0.995,-0.021,-0.641,-0.214,0.336,73.333,813629.000,1.000
11.277,2.342,8.295,4.143,3.661,-0.238,3.174,6.371,-0.081,0.997,-0.023,-0.580,-0.275,0.397,73.333,813630.000,1.000
12.026,2.478,7.888,4.382,3.054,-0.055,4.857,5.468,-0.082,0.999,-0.024,-0.519,-0.366,0.427,73.333,813631.000,1.000
11.782,1.804,6.675,3.781,1.456,-1.409,4.873,3.197,-0.081,0.998,-0.021,-0.488,-0.458,0.519,73.333,813632.000,1.000
10.738,0.488,5.065,2.636,-0.786,-3.809,2.853,0.389,-0.083,0.995,-0.023,-0.488,-0.580,0.610,73.333,813633.000,1.000
9.249,-1.068,3.579,1.388,-2.859,-5.825,0.160,-1.977,-0.082,0.996,-0.024,-0.427,-0.671,0.641,73.333,813634.000,1.000
7.588,-2.520,2.520,0.234,-4.046,-6.463,-1.684,-3.427,-0.080,0.994,-0.023,-0.397,-0.763,0.824,73.333,813635.000,1.000
5.987,-3.562,2.046,-0.762,-3.935,-5.543,-1.940,-3.897,-0.082,0.996,-0.025,-0.214,-0.916,0.854,73.333,813636.000,1.000
4.797,-3.867,2.293,-1.337,-2.392,-3.448,-0.518,-3.235,-0.081,0.996,-0.025,-0.305,-0.977,0.885,73.333,813637.000,1.000
4.315,-3.316,3.252,-1.191,0.282,-0.897,2.281,-1.415,-0.082,0.996,-0.025,-0.305,-1.129,0.977,73.333,813638.000,1.000
4.506,-2.154,4.684,-0.351,3.301,1.403,5.723,0.948,-0.081,0.997,-0.025,-0.336,-1.190,1.038,73.333,813639.000,1.000
5.029,-0.868,6.196,0.875,5.734,2.908,8.516,2.869,-0.081,0.998,-0.027,-0.305,-1.251,1.038,73.333,813640.000,1.000
5.411,-0.040,7.396,2.181,6.930,2.984,9.242,3.851,-0.078,0.999,-0.027,-0.336,-1.312,1.160,73.333,813641.000,1.000
5.153,-0.209,7.871,3.278,6.678,0.870,7.106,4.099,-0.077,1.000,-0.025,-0.458,-1.373,1.282,73.333,813642.000,1.000
3.906,-1.577,7.233,3.774,5.096,-3.558,2.283,3.836,-0.077,1.000,-0.026,-0.488,-1.373,1.312,73.333,813643.000,1.000
1.707,-3.741,5.385,3.285,2.591,-8.844,-4.049,2.696,-0.076,0.997,-0.026,-0.610,-1.495,1.343,73.333,813644.000,1.000
-0.977,-5.864,2.656,1.725,-0.159,-12.483,-9.812,0.094,-0.076,0.996,-0.027,-0.549,-1.495,1.282,73.333,813645.000,1.000
-3.538,-7.342,-0.346,-0.570,-2.579,-13.163,-13.143,-3.942,-0.077,0.996,-0.024,-0.641,-1.587,1.343,73.333,813646.000,1.000
-5.599,-8.315,-3.083,-3.031,-4.684,-12.217,-14.219,-8.566,-0.076,0.996,-0.023,-0.702,-1.678,1.312,73.333,813647.000,1.000
-7.045,-9.341,-5.141,-5.049,-6.800,-12.291,-14.885,-12.315,-0.075,0.998,-0.021,-0.702,-1.678,1.251,73.333,813648.000,1.000
-7.784,-10.564,-5.997,-6.016,-8.632,-14.492,-15.834,-13.407,-0.073,0.999,-0.024,-0.671,-1.556,1.312,73.333,813649.000,1.000
-7.705,-11.447,-5.246,-5.589,-9.189,-17.108,-15.535,-10.859,-0.072,1.004,-0.028,-0.885,-1.526,1.251,73.333,813650.000,1.000
-6.976,-11.426,-3.191,-4.185,-8.016,-17.620,-12.562,-5.854,-0.073,1.003,-0.026,-0.916,-1.556,1.190,73.333,813651.000,1.000
-6.143,-10.553,-0.978,-2.874,-5.903,-15.356,-7.573,-1.188,-0.074,1.004,-0.025,-1.129,-1.465,1.099,73.333,813652.000,1.000
-5.709,-9.196,0.240,-2.488,-3.903,-11.166,-2.180,0.965,-0.075,1.003,-0.022,-1.221,-1.526,1.038,73.333,813653.000,1.000
-5.754,-7.498,0.202,-3.004,-2.247,-5.612,2.913,0.386,-0.073,0.999,-0.021,-1.373,-1.556,0.916,73.333,813654.000,1.000
-6.048,-5.448,-0.568,-3.781,-0.502,1.178,7.842,-1.611,-0.073,0.995,-0.023,-1.526,-1.495,0.763,73.333,813655.000,1.000
-6.404,-3.270,-1.402,-4.223,1.598,8.342,12.328,-3.366,-0.071,0.992,-0.022,-1.678,-1.404,0.732,73.333,813656.000,1.000
-6.872,-1.557,-2.086,-4.326,3.570,13.684,14.888,-4.021,-0.068,0.991,-0.023,-1.465,-1.282,0.641,73.333,813657.000,1.000
-7.653,-0.996,-2.876,-4.609,4.424,14.554,13.640,-3.802,-0.066,0.991,-0.027,-1.404,-1.190,0.549,73.333,813658.000,1.000
-8.767,-1.807,-3.931,-5.402,3.628,9.859,8.469,-3.144,-0.068,0.995,-0.027,-1.282,-1.099,0.488,73.333,813659.000,1.000
-9.853,-3.464,-5.004,-6.399,1.714,1.411,1.893,-2.076,-0.068,0.998,-0.029,-1.160,-1.129,0.519,73.333,813660.000,1.000
-10.460,-5.179,-5.810,-7.150,-0.470,-7.444,-3.470,-1.021,-0.068,0.999,-0.026,-1.190,-1.007,0.549,73.333,813661.000,1.000
-10.455,-6.567,-6.471,-7.687,-2.719,-14.461,-7.665,-1.342,-0.071,0.998,-0.022,-1.129,-0.916,0.671,73.333,813662.000,1.000
-9.874,-7.434,-7.024,-8.128,-4.930,-18.567,-11.758,-3.882,-0.071,0.997,-0.025,-1.190,-0.824,0.732,73.333,813663.000,1.000
-8.575,-7.270,-6.826,-8.017,-6.187,-18.547,-14.800,-7.380,-0.072,0.995,-0.025,-1.282,-0.610,0.702,73.333,813664.000,1.000
-6.436,-5.600,-5.221,-6.602,-5.337,-14.097,-14.761,-9.145,-0.075,0.994,-0.026,-1.160,-0.519,0.732,73.333,813665.000,1.000
-3.748,-2.570,-2.392,-3.594,-2.114,-7.276,-11.124,-7.033,-0.078,0.994,-0.027,-1.038,-0.580,0.732,73.333,813666.000,1.000
-1.159,1.169,0.821,0.566,2.755,-0.854,-4.815,-0.938,-0.081,0.995,-0.023,-1.007,-0.580,0.549,73.333,813667.000,1.000
0.688,4.870,3.651,4.820,7.984,4.232,3.028,6.745,-0.082,0.992,-0.019,-1.038,-0.641,0.427,73.333,813668.000,1.000
1.352,7.659,5.494,7.743,11.817,8.220,10.181,12.076,-0.081,0.993,-0.021,-1.007,-0.732,0.305,73.333,813669.000,1.000
0.681,8.564,5.602,8.178,12.523,10.416,12.869,12.071,-0.083,0.994,-0.020,-0.977,-0.793,0.214,73.333,813670.000,1.000
-0.895,7.312,3.685,6.163,9.862,10.018,9.229,7.162,-0.082,0.997,-0.024,-0.916,-0.916,0.122,73.333,813671.000,1.000
-2.370,4.847,0.566,3.003,5.593,7.861,1.981,0.842,-0.082,0.995,-0.022,-0.885,-0.977,0.000,73.333,813672.000,1.000
-2.863,2.549,-2.332,0.187,1.925,5.309,-4.214,-3.244,-0.083,0.998,-0.025,-0.916,-1.129,-0.061,73.333,813673.000,1.000
-2.226,1.273,-3.990,-1.468,0.038,2.823,-6.399,-3.432,-0.080,1.000,-0.025,-0.885,-1.099,-0.092,73.333,813674.000,1.000
-0.970,1.084,-4.360,-1.921,-0.095,0.468,-4.370,-0.350,-0.079,1.002,-0.025,-0.946,-1.160,-0.031,73.333,813675.000,1.000
0.143,1.399,-4.157,-1.806,0.597,-1.532,-0.210,3.473,-0.076,1.002,-0.023,-1.190,-1.160,0.000,73.333,813676.000,1.000
0.685,1.682,-3.916,-1.781,1.221,-2.491,3.632,5.363,-0.075,1.002,-0.023,-1.099,-1.068,0.153,73.333,813677.000,1.000
0.985,2.208,-3.227,-1.654,2.019,-1.119,6.506,4.900,-0.075,1.001,-0.024,-1.190,-1.129,0.153,73.333,813678.000,1.000
1.736,3.693,-1.334,-0.691,3.820,3.132,8.908,3.754,-0.074,1.001,-0.023,-1.129,-1.038,0.336,73.333,813679.000,1.000
3.154,6.137,1.559,1.167,6.453,8.383,10.266,3.287,-0.076,0.999,-0.024,-1.129,-1.099,0.458,73.333,813680.000,1.000
4.562,8.298,3.995,2.801,8.249,10.809,8.685,3.095,-0.074,1.000,-0.028,-1.068,-1.099,0.641,73.333,813681.000,1.000
4.864,8.402,4.180,2.693,7.152,7.261,2.661,1.525,-0.076,0.999,-0.029,-1.007,-1.099,0.793,73.333,813682.000,1.000
3.527,5.585,1.417,0.266,2.525,-2.015,-6.957,-2.470,-0.077,1.000,-0.028,-0.885,-1.038,0.854,73.333,813683.000,1.000
1.188,0.856,-3.048,-3.391,-3.843,-12.726,-16.250,-7.714,-0.076,1.000,-0.023,-0.946,-0.977,1.007,73.333,813684.000,1.000
-0.708,-3.352,-6.642,-6.091,-8.528,-18.693,-19.784,-11.122,-0.076,0.999,-0.024,-0.885,-0.977,1.038,73.333,813685.000,1.000
-0.988,-4.829,-7.093,-6.024,-8.740,-16.002,-14.342,-9.822,-0.075,1.000,-0.022,-0.916,-0.885,1.099,73.333,813686.000,1.000
0.308,-3.250,-4.077,-3.107,-4.490,-6.487,-2.503,-3.450,-0.074,0.999,-0.021,-0.977,-0.916,1.160,73.333,813687.000,1.000
1.943,-0.406,0.501,0.875,1.240,3.151,8.138,5.139,-0.075,0.997,-0.022,-1.068,-1.007,1.160,73.333,813688.000,1.000
2.352,1.220,3.897,3.496,4.639,6.457,10.354,11.499,-0.074,0.997,-0.023,-0.946,-0.854,1.221,73.333,813689.000,1.000
0.585,0.220,4.282,3.213,3.629,1.792,2.384,12.386,-0.074,0.995,-0.022,-0.824,-0.885,1.221,73.333,813690.000,1.000
-3.204,-2.958,1.767,0.266,-0.895,-7.090,-10.896,7.874,-0.075,0.994,-0.021,-0.702,-0.763,1.160,73.333,813691.000,1.000
-7.805,-6.495,-1.837,-3.467,-5.735,-13.894,-21.131,1.398,-0.076,0.996,-0.025,-0.671,-0.793,1.099,73.333,813692.000,1.000
-11.576,-8.508,-4.357,-5.739,-7.671,-13.953,-22.259,-2.775,-0.074,0.995,-0.028,-0.580,-0.732,1.068,73.333,813693.000,1.000
-13.316,-8.257,-4.658,-5.491,-5.802,-7.266,-14.761,-2.844,-0.073,0.996,-0.027,-0.427,-0.702,0.977,73.333,813694.000,1.000
-12.724,-6.287,-2.997,-3.261,-1.747,1.968,-4.302,-0.161,-0.075,0.996,-0.027,-0.519,-0.641,1.007,73.333,813695.000,1.000
-10.181,-3.524,-0.144,-0.193,2.384,9.257,3.868,3.179,-0.075,0.998,-0.025,-0.610,-0.549,1.068,73.333,813696.000,1.000
-6.331,-0.523,3.337,2.987,5.722,13.082,8.328,6.457,-0.075,0.998,-0.022,-0.580,-0.549,1.007,73.333,813697.000,1.000
-2.010,2.361,6.903,5.989,8.327,14.147,10.046,9.968,-0.077,0.999,-0.024,-0.580,-0.580,0.916,73.333,813698.000,1.000
1.681,4.480,9.680,8.448,10.025,12.839,9.824,13.561,-0.073,0.997,-0.024,-0.610,-0.580,0.916,73.333,813699.000,1.000
3.758,5.126,10.747,9.769,10.217,9.054,7.926,15.939,-0.075,0.999,-0.026,-0.519,-0.519,0.885,73.333,813700.000,1.000
3.967,4.266,9.957,9.456,8.614,3.725,4.938,15.291,-0.075,0.998,-0.024,-0.549,-0.519,0.916,73.333,813701.000,1.000
2.862,2.644,8.109,7.532,5.664,-1.299,1.737,10.840,-0.074,0.997,-0.022,-0.519,-0.519,0.824,73.333,813702.000,1.000
1.410,1.229,6.365,4.713,2.410,-4.645,-0.921,3.989,-0.075,0.995,-0.022,-0.458,-0.397,0.732,73.333,813703.000,1.000
0.538,0.778,5.666,2.110,0.145,-5.578,-2.215,-2.381,-0.076,0.997,-0.021,-0.488,-0.488,0.885,73.333,813704.000,1.000
0.718,1.537,6.310,0.509,-0.267,-3.820,-1.657,-6.010,-0.077,0.997,-0.023,-0.458,-0.488,0.824,73.333,813705.000,1.000
1.757,3.092,7.863,-0.057,0.925,-0.313,-0.110,-6.525,-0.076,0.998,-0.022,-0.519,-0.458,0.854,73.333,813706.000,1.000
2.969,4.652,9.363,-0.114,2.508,2.877,0.479,-5.083,-0.077,0.997,-0.023,-0.458,-0.549,0.854,73.333,813707.000,1.000
3.503,5.504,9.746,-0.299,3.213,4.168,-1.065,-3.284,-0.075,0.998,-0.024,-0.427,-0.580,0.946,73.333,813708.000,1.000
2.745,5.312,8.487,-0.887,2.690,3.681,-3.757,-1.859,-0.076,0.995,-0.023,-0.336,-0.519,0.854,73.333,813709.000,1.000
0.697,4.235,6.001,-1.520,1.770,3.107,-5.032,0.029,-0.076,0.996,-0.025,-0.336,-0.610,0.824,73.333,813710.000,1.000
-2.057,2.751,3.331,-1.577,1.648,4.390,-2.736,3.689,-0.076,0.997,-0.022,-0.244,-0.580,0.824,73.333,813711.000,1.000
-4.808,1.202,1.211,-0.897,2.671,7.793,2.928,8.995,-0.075,0.998,-0.022,-0.305,-0.702,0.824,73.333,813712.000,1.000
-7.093,-0.427,-0.402,-0.027,3.951,11.114,8.941,13.953,-0.076,0.999,-0.025,-0.397,-0.641,0.885,73.333,813713.000,1.000
-8.700,-2.201,-1.810,0.318,4.182,11.597,11.494,16.137,-0.075,0.998,-0.025,-0.458,-0.641,0.977,73.333,813714.000,1.000
-9.441,-3.770,-2.848,0.070,2.966,8.770,9.355,14.611,-0.072,0.996,-0.025,-0.488,-0.671,0.885,73.333,813715.000,1.000
-9.066,-4.395,-2.785,0.061,1.315,4.953,5.095,10.793,-0.073,0.996,-0.027,-0.427,-0.854,0.916,73.333,813716.000,1.000
-7.471,-3.643,-1.135,1.267,0.631,2.824,2.296,7.291,-0.072,0.996,-0.026,-0.427,-0.854,0.977,73.333,813717.000,1.000
-5.035,-1.950,1.556,3.744,1.251,3.075,2.105,5.616,-0.073,0.996,-0.024,-0.366,-0.916,0.946,73.333,813718.000,1.000
-2.607,-0.328,4.021,6.454,2.258,4.560,3.150,5.194,-0.073,0.997,-0.025,-0.336,-0.763,0.946,73.333,813719.000,1.000
-0.958,0.398,5.282,8.180,2.468,5.279,3.340,4.673,-0.073,0.998,-0.026,-0.366,-0.793,0.916,73.333,813720.000,1.000
-0.223,0.072,5.304,8.469,1.329,3.122,1.137,3.627,-0.071,0.996,-0.026,-0.305,-0.793,0.885,73.333,813721.000,1.000
0.070,-0.755,4.723,7.712,-0.722,-2.307,-3.393,2.612,-0.072,0.995,-0.023,-0.458,-0.763,0.916,73.333,813722.000,1.000
0.465,-1.153,4.275,6.594,-2.497,-8.357,-7.956,2.196,-0.073,0.994,-0.025,-0.305,-0.763,0.885,73.333,813723.000,1.000
1.222,-0.312,4.507,5.678,-2.683,-10.820,-9.013,2.610,-0.073,0.996,-0.024,-0.397,-0.702,0.946,73.333,813724.000,1.000
2.329,2.041,5.622,5.296,-0.573,-6.946,-4.223,4.053,-0.072,0.996,-0.027,-0.397,-0.641,0.824,73.333,813725.000,1.000
3.553,5.285,7.264,5.416,3.168,1.987,4.922,6.380,-0.072,0.997,-0.028,-0.336,-0.702,0.793,73.333,813726.000,1.000
4.370,7.861,8.321,5.359,6.198,10.458,12.527,8.038,-0.072,0.999,-0.026,-0.427,-0.793,0.885,73.333,813727.000,1.000
4.119,8.123,7.417,4.080,5.811,12.366,12.111,6.551,-0.070,1.001,-0.026,-0.458,-0.641,0.763,73.333,813728.000,1.000
2.505,5.589,3.997,1.119,1.193,5.804,2.309,1.148,-0.069,0.998,-0.025,-0.488,-0.671,0.793,73.333,813729.000,1.000
-0.068,1.334,-1.114,-2.842,-5.747,-5.613,-11.680,-5.899,-0.070,0.998,-0.027,-0.549,-0.702,0.763,73.333,813730.000,1.000
-2.721,-2.732,-6.082,-6.462,-11.754,-15.268,-22.093,-11.119,-0.072,0.999,-0.027,-0.458,-0.641,0.732,73.333,813731.000,1.000
-4.673,-5.003,-9.114,-8.674,-14.301,-17.553,-23.638,-12.516,-0.071,0.999,-0.025,-0.458,-0.580,0.793,73.333,813732.000,1.000
-5.670,-5.020,-9.402,-9.261,-12.867,-11.200,-15.981,-10.459,-0.071,0.999,-0.024,-0.519,-0.580,0.732,73.333,813733.000,1.000
-5.994,-3.621,-7.417,-8.804,-9.016,-0.236,-3.542,-6.935,-0.071,0.999,-0.025,-0.610,-0.580,0.702,73.333,813734.000,1.000
-6.190,-2.377,-4.653,-8.293,-5.502,8.300,6.624,-4.432,-0.070,1.000,-0.025,-0.763,-0.519,0.732,73.333,813735.000,1.000
-6.841,-2.629,-2.911,-8.617,-4.690,8.924,8.704,-4.772,-0.071,0.998,-0.023,-0.671,-0.519,0.702,73.333,813736.000,1.000
-8.321,-4.623,-3.363,-10.016,-7.027,1.511,1.971,-8.022,-0.073,0.998,-0.025,-0.793,-0.549,0.702,73.333,813737.000,1.000
-10.448,-7.290,-5.788,-11.736,-10.697,-8.746,-8.608,-12.220,-0.073,0.997,-0.027,-0.793,-0.519,0.763,73.333,813738.000,1.000
