EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-12.235,-7.303,10.700,4.656,-34.283,-10.084,-17.744,-20.459,-0.063,0.979,-0.119,0.336,-0.946,0.885,80.000,14729.000,1.000
-9.376,-6.596,11.793,5.266,-33.625,-9.229,-18.213,-20.679,-0.063,0.977,-0.118,0.275,-0.793,0.916,80.000,14730.000,1.000
-6.461,-7.031,13.183,6.226,-32.631,-9.525,-18.048,-20.624,-0.063,0.981,-0.116,0.244,-0.824,0.916,80.000,14731.000,1.000
-4.201,-8.283,14.230,7.054,-31.781,-11.272,-17.215,-19.979,-0.063,0.982,-0.117,0.275,-0.702,0.946,80.000,14732.000,1.000
-2.888,-9.692,14.666,7.358,-31.336,-14.008,-15.883,-18.715,-0.064,0.981,-0.117,0.275,-0.702,0.916,80.000,14733.000,1.000
-2.481,-10.811,14.692,6.923,-31.396,-17.038,-14.676,-17.588,-0.064,0.980,-0.117,0.305,-0.671,0.916,80.000,14734.000,1.000
-2.744,-11.583,14.743,5.819,-32.008,-19.708,-14.324,-17.649,-0.063,0.981,-0.115,0.214,-0.671,0.946,80.000,14735.000,1.000
-3.355,-12.035,15.122,4.440,-33.034,-21.303,-14.857,-19.066,-0.063,0.981,-0.117,0.214,-0.671,1.038,80.000,14736.000,1.000
-4.067,-12.079,15.550,3.052,-34.129,-21.266,-15.558,-20.977,-0.064,0.980,-0.118,0.122,-0.519,0.977,80.000,14737.000,1.000
-4.772,-11.560,15.616,1.864,-34.851,-19.587,-15.603,-22.334,-0.064,0.980,-0.117,0.061,-0.580,1.038,80.000,14738.000,1.000
-5.387,-10.300,15.570,1.454,-34.678,-16.706,-14.442,-22.382,-0.065,0.982,-0.116,0.092,-0.549,1.007,80.000,14739.000,1.000
-5.871,-8.324,15.872,2.158,-33.442,-13.467,-12.251,-21.047,-0.066,0.982,-0.120,0.092,-0.671,1.038,80.000,14740.000,1.000
-6.441,-6.083,16.411,3.427,-31.645,-10.970,-10.027,-19.141,-0.065,0.980,-0.116,0.000,-0.610,0.946,80.000,14741.000,1.000
-7.464,-4.252,16.504,4.095,-30.098,-10.011,-8.951,-17.946,-0.065,0.979,-0.117,-0.061,-0.580,0.977,80.000,14742.000,1.000
-8.958,-3.189,15.672,3.426,-29.235,-10.494,-9.470,-18.219,-0.066,0.980,-0.117,-0.061,-0.793,1.099,80.000,14743.000,1.000
-10.432,-2.709,14.454,2.016,-28.612,-11.427,-10.772,-19.513,-0.066,0.979,-0.116,-0.061,-0.732,1.038,80.000,14744.000,1.000
-11.285,-2.393,14.059,1.164,-27.299,-11.746,-11.566,-20.790,-0.067,0.981,-0.115,-0.092,-0.702,0.946,80.000,14745.000,1.000
-11.257,-1.908,15.248,1.641,-24.806,-11.084,-11.185,-21.366,-0.065,0.978,-0.116,-0.092,-0.763,1.038,80.000,14746.000,1.000
-10.477,-1.090,17.728,3.180,-21.509,-9.877,-9.908,-21.166,-0.067,0.979,-0.119,-0.092,-0.793,1.007,80.000,14747.000,1.000
-9.251,0.043,20.431,4.814,-18.403,-9.027,-8.659,-20.565,-0.066,0.980,-0.120,-0.031,-0.702,0.977,80.000,14748.000,1.000
-7.951,1.220,22.227,5.630,-16.550,-9.299,-8.309,-20.087,-0.068,0.977,-0.118,-0.061,-0.885,0.946,80.000,14749.000,1.000
-6.843,1.952,22.558,5.361,-16.552,-10.756,-9.060,-19.996,-0.067,0.978,-0.117,-0.183,-0.916,1.038,80.000,14750.000,1.000
-5.873,1.854,21.753,4.521,-18.140,-12.616,-10.332,-19.959,-0.066,0.978,-0.114,-0.153,-1.038,0.977,80.000,14751.000,1.000
-4.803,0.779,20.590,3.756,-20.449,-14.038,-11.534,-19.441,-0.064,0.980,-0.117,-0.153,-1.038,0.977,80.000,14752.000,1.000
-3.496,-1.225,19.817,3.337,-22.634,-14.861,-12.616,-18.270,-0.066,0.981,-0.116,-0.153,-1.099,1.038,80.000,14753.000,1.000
-2.008,-3.820,20.118,3.351,-23.979,-15.122,-13.433,-16.491,-0.067,0.983,-0.118,-0.183,-0.977,1.129,80.000,14754.000,1.000
-0.507,-6.414,21.923,3.815,-24.047,-14.523,-13.388,-14.220,-0.066,0.981,-0.116,-0.214,-1.068,1.129,80.000,14755.000,1.000
0.903,-8.363,25.015,4.659,-22.936,-12.661,-11.853,-11.640,-0.066,0.980,-0.117,-0.153,-1.129,1.129,80.000,14756.000,1.000
2.338,-9.171,28.348,5.591,-21.159,-9.615,-8.741,-9.066,-0.065,0.980,-0.118,-0.153,-1.160,1.129,80.000,14757.000,1.000
3.940,-8.652,30.663,6.287,-19.262,-6.125,-4.727,-6.969,-0.063,0.981,-0.117,-0.183,-1.282,1.251,80.000,14758.000,1.000
5.535,-6.950,31.549,6.930,-17.433,-2.989,-0.668,-5.653,-0.065,0.982,-0.117,-0.244,-1.343,1.160,80.000,14759.000,1.000
6.705,-4.426,31.589,8.054,-15.621,-0.476,2.939,-5.084,-0.063,0.980,-0.119,-0.244,-1.312,1.129,80.000,14760.000,1.000
7.176,-1.417,31.767,10.082,-13.791,1.789,6.049,-4.999,-0.065,0.981,-0.117,-0.275,-1.343,1.160,80.000,14761.000,1.000
6.943,1.710,32.729,12.909,-12.074,4.265,8.624,-5.238,-0.066,0.979,-0.113,-0.305,-1.312,1.190,80.000,14762.000,1.000
5.997,4.349,34.170,15.523,-10.965,6.721,10.032,-6.124,-0.064,0.979,-0.115,-0.275,-1.282,1.160,80.000,14763.000,1.000
4.263,6.019,35.118,16.543,-11.051,8.480,9.448,-8.130,-0.062,0.980,-0.118,-0.244,-1.343,1.038,80.000,14764.000,1.000
1.977,6.876,35.144,15.559,-12.258,9.288,6.863,-11.203,-0.063,0.979,-0.118,-0.275,-1.343,1.099,80.000,14765.000,1.000
-0.262,7.409,34.912,13.588,-13.594,9.656,3.534,-14.499,-0.062,0.980,-0.117,-0.336,-1.190,1.099,80.000,14766.000,1.000
-1.970,7.633,35.091,11.849,-14.066,10.235,1.177,-16.915,-0.063,0.982,-0.116,-0.275,-1.343,1.190,80.000,14767.000,1.000
-3.064,7.015,35.503,10.744,-13.746,11.012,0.657,-17.838,-0.062,0.981,-0.116,-0.214,-1.251,1.251,80.000,14768.000,1.000
-3.577,5.234,35.558,10.099,-13.505,11.397,1.648,-17.198,-0.062,0.979,-0.115,-0.244,-1.221,1.221,80.000,14769.000,1.000
-3.302,2.752,34.941,9.724,-14.006,10.836,3.118,-15.130,-0.062,0.980,-0.112,-0.153,-1.099,1.129,80.000,14770.000,1.000
-1.995,0.638,34.125,9.966,-15.029,9.319,4.172,-11.855,-0.062,0.977,-0.117,-0.153,-1.160,1.068,80.000,14771.000,1.000
0.173,-0.223,34.094,11.377,-15.700,7.357,4.511,-8.020,-0.061,0.978,-0.118,-0.122,-1.251,1.129,80.000,14772.000,1.000
2.588,0.236,35.199,13.683,-15.434,5.577,4.246,-4.783,-0.060,0.977,-0.117,-0.122,-1.129,1.007,80.000,14773.000,1.000
4.625,1.358,36.639,15.756,-14.523,4.382,3.688,-3.007,-0.063,0.980,-0.119,-0.122,-1.038,1.038,80.000,14774.000,1.000
6.023,2.207,37.227,16.644,-13.893,3.647,2.880,-2.766,-0.063,0.977,-0.117,-0.092,-1.007,1.007,80.000,14775.000,1.000
6.652,1.901,36.427,16.219,-14.278,2.669,1.256,-3.791,-0.062,0.979,-0.115,-0.092,-0.946,1.007,80.000,14776.000,1.000
6.292,-0.090,34.603,14.875,-15.561,0.711,-1.797,-5.777,-0.061,0.977,-0.115,0.031,-0.946,1.007,80.000,14777.000,1.000
5.061,-3.427,32.880,13.379,-16.753,-2.163,-5.865,-7.937,-0.063,0.979,-0.113,0.000,-0.793,0.977,80.000,14778.000,1.000
3.591,-6.989,32.316,12.551,-16.800,-5.026,-9.479,-8.970,-0.061,0.979,-0.112,0.092,-0.793,0.885,80.000,14779.000,1.000
2.351,-9.954,32.604,12.236,-15.762,-7.217,-11.581,-8.126,-0.061,0.978,-0.115,0.153,-0.824,0.854,80.000,14780.000,1.000
1.192,-12.340,32.477,11.569,-14.740,-8.899,-12.237,-5.669,-0.060,0.981,-0.113,0.153,-0.824,0.824,80.000,14781.000,1.000
-0.141,-14.337,31.451,10.436,-14.574,-10.346,-11.843,-2.235,-0.061,0.980,-0.114,0.214,-0.824,0.763,80.000,14782.000,1.000
-1.508,-15.729,30.298,9.653,-15.028,-11.301,-10.501,1.556,-0.062,0.981,-0.116,0.153,-0.793,0.671,80.000,14783.000,1.000
-2.675,-16.165,29.745,9.623,-15.220,-11.256,-8.344,4.824,-0.064,0.981,-0.114,0.183,-0.702,0.702,80.000,14784.000,1.000
-3.703,-15.540,29.582,9.600,-14.646,-10.200,-6.081,6.367,-0.065,0.980,-0.114,0.183,-0.732,0.732,80.000,14785.000,1.000
-4.798,-13.811,29.449,8.766,-13.464,-8.601,-4.501,5.664,-0.062,0.978,-0.114,0.214,-0.732,0.793,80.000,14786.000,1.000
-5.848,-10.750,29.633,7.327,-12.044,-6.755,-3.585,3.835,-0.064,0.977,-0.114,0.305,-0.702,0.732,80.000,14787.000,1.000
-6.384,-6.249,30.563,6.078,-10.652,-4.640,-2.605,3.023,-0.064,0.978,-0.113,0.305,-0.580,0.763,80.000,14788.000,1.000
-6.087,-0.964,31.842,5.248,-9.506,-2.466,-0.977,4.670,-0.065,0.982,-0.112,0.275,-0.732,0.885,80.000,14789.000,1.000
-4.995,3.655,32.555,4.587,-8.815,-0.953,1.188,8.436,-0.063,0.980,-0.114,0.275,-0.732,0.977,80.000,14790.000,1.000
-3.239,6.300,32.566,4.434,-8.439,-0.680,3.469,12.765,-0.065,0.982,-0.114,0.153,-0.702,0.977,80.000,14791.000,1.000
-0.993,6.552,32.490,5.348,-7.895,-1.596,5.512,16.009,-0.065,0.982,-0.113,0.153,-0.732,1.007,80.000,14792.000,1.000
1.343,4.802,32.746,7.115,-6.933,-3.318,6.847,17.115,-0.064,0.983,-0.114,0.031,-0.610,0.854,80.000,14793.000,1.000
3.215,1.926,33.318,8.973,-5.826,-5.456,6.983,15.989,-0.063,0.984,-0.115,0.031,-0.641,0.977,80.000,14794.000,1.000
4.336,-0.907,33.983,10.286,-5.118,-7.646,5.845,13.499,-0.065,0.982,-0.116,0.031,-0.580,0.977,80.000,14795.000,1.000
4.878,-2.624,34.565,11.013,-5.160,-9.462,4.128,11.017,-0.065,0.983,-0.114,-0.061,-0.702,1.099,80.000,14796.000,1.000
5.193,-2.879,34.968,11.601,-5.964,-10.574,2.884,9.501,-0.065,0.983,-0.115,-0.061,-0.641,1.068,80.000,14797.000,1.000
5.556,-2.173,35.057,12.400,-7.240,-10.934,2.719,9.003,-0.065,0.982,-0.113,-0.122,-0.610,1.129,80.000,14798.000,1.000
6.261,-1.225,34.858,13.520,-8.252,-10.518,3.675,9.180,-0.065,0.980,-0.112,-0.153,-0.580,1.129,80.000,14799.000,1.000
7.810,-0.254,34.991,15.271,-7.974,-8.942,5.648,9.950,-0.066,0.978,-0.110,-0.122,-0.702,1.129,80.000,14800.000,1.000
10.654,1.076,36.423,18.098,-5.663,-5.593,8.702,11.602,-0.066,0.979,-0.112,-0.214,-0.610,1.282,80.000,14801.000,1.000
14.594,2.978,39.221,21.610,-1.620,-0.473,12.619,14.095,-0.067,0.978,-0.116,-0.183,-0.641,1.282,80.000,14802.000,1.000
18.618,5.034,42.060,24.491,2.593,5.249,16.277,16.414,-0.067,0.978,-0.116,-0.153,-0.732,1.251,80.000,14803.000,1.000
21.341,6.270,43.132,25.472,5.058,9.719,18.042,17.004,-0.067,0.979,-0.113,-0.092,-0.763,1.190,80.000,14804.000,1.000
21.651,5.569,41.186,23.828,4.597,11.265,16.680,14.764,-0.066,0.979,-0.112,-0.122,-0.671,1.282,80.000,14805.000,1.000
19.335,2.443,36.368,19.804,1.344,9.348,12.176,9.865,-0.065,0.978,-0.111,-0.092,-0.732,1.221,80.000,14806.000,1.000
15.526,-2.244,30.434,14.925,-3.325,5.122,5.917,3.950,-0.064,0.979,-0.116,0.000,-0.763,1.312,80.000,14807.000,1.000
12.345,-6.390,25.851,11.317,-7.495,0.997,0.091,-0.538,-0.064,0.976,-0.115,0.122,-0.793,1.373,80.000,14808.000,1.000
11.511,-7.794,24.301,10.306,-9.635,-0.621,-3.288,-1.674,-0.066,0.977,-0.112,0.092,-0.916,1.343,80.000,14809.000,1.000
13.220,-5.489,25.774,11.647,-9.240,1.307,-3.408,0.748,-0.065,0.975,-0.112,0.092,-0.793,1.343,80.000,14810.000,1.000
16.390,-0.088,29.085,14.229,-6.792,6.104,-0.811,5.315,-0.064,0.973,-0.115,0.122,-0.793,1.434,80.000,14811.000,1.000
19.697,6.747,32.896,17.072,-3.350,12.052,3.202,9.929,-0.063,0.975,-0.116,0.153,-0.763,1.343,80.000,14812.000,1.000
22.238,13.002,36.272,19.597,-0.166,17.283,7.079,12.646,-0.063,0.976,-0.116,0.305,-0.854,1.343,80.000,14813.000,1.000
23.741,17.086,38.674,21.430,1.793,20.675,9.645,12.638,-0.062,0.978,-0.116,0.458,-0.793,1.434,80.000,14814.000,1.000
24.558,18.513,39.855,22.281,2.149,22.323,10.596,10.728,-0.063,0.978,-0.114,0.397,-0.702,1.465,80.000,14815.000,1.000
25.194,17.817,39.979,22.298,1.113,23.124,10.372,8.605,-0.063,0.979,-0.117,0.427,-0.610,1.404,80.000,14816.000,1.000
25.832,15.923,39.562,22.207,-0.736,23.870,9.625,7.531,-0.063,0.978,-0.114,0.366,-0.580,1.343,80.000,14817.000,1.000
26.617,13.896,39.235,22.921,-2.580,24.984,9.139,8.101,-0.063,0.979,-0.115,0.427,-0.702,1.373,80.000,14818.000,1.000
27.953,12.778,39.258,24.765,-3.547,26.739,9.872,10.567,-0.063,0.979,-0.119,0.458,-0.702,1.282,80.000,14819.000,1.000
30.096,12.938,39.242,27.074,-3.300,28.939,12.090,14.351,-0.063,0.981,-0.115,0.549,-0.549,1.251,80.000,14820.000,1.000
32.761,13.825,38.848,29.021,-2.189,30.825,14.879,17.871,-0.061,0.980,-0.112,0.519,-0.549,1.190,80.000,14821.000,1.000
35.413,14.537,38.147,30.182,-0.892,31.646,16.813,19.465,-0.061,0.982,-0.113,0.458,-0.549,1.312,80.000,14822.000,1.000
37.644,14.387,37.151,30.345,-0.155,31.031,16.808,18.377,-0.059,0.981,-0.116,0.397,-0.519,1.312,80.000,14823.000,1.000
39.323,13.197,35.855,29.765,-0.365,28.992,14.787,15.170,-0.061,0.979,-0.117,0.458,-0.519,1.343,80.000,14824.000,1.000
40.773,11.469,34.641,29.408,-1.227,25.907,11.904,11.635,-0.060,0.978,-0.117,0.397,-0.366,1.373,80.000,14825.000,1.000
42.696,10.190,34.054,30.321,-2.020,22.588,10.085,10.112,-0.062,0.977,-0.116,0.427,-0.305,1.343,80.000,14826.000,1.000
45.683,10.146,34.163,32.659,-2.186,19.936,10.679,12.059,-0.061,0.977,-0.116,0.488,-0.214,1.526,80.000,14827.000,1.000
49.689,11.352,34.815,35.763,-1.478,18.399,13.328,16.836,-0.063,0.978,-0.118,0.488,-0.122,1.434,80.000,14828.000,1.000
53.824,13.102,36.232,38.941,0.204,17.911,16.372,21.923,-0.062,0.979,-0.118,0.519,-0.183,1.465,80.000,14829.000,1.000
56.766,14.460,38.328,41.378,2.440,17.996,17.955,24.384,-0.062,0.978,-0.117,0.580,-0.153,1.404,80.000,14830.000,1.000
57.546,14.847,40.041,42.092,4.241,18.055,17.129,22.759,-0.060,0.981,-0.118,0.610,-0.061,1.465,80.000,14831.000,1.000
56.107,14.371,40.132,40.642,4.844,17.759,14.447,17.943,-0.060,0.982,-0.116,0.580,-0.092,1.434,80.000,14832.000,1.000
53.366,13.815,38.298,37.602,4.138,17.179,11.558,12.412,-0.060,0.982,-0.118,0.580,0.031,1.404,80.000,14833.000,1.000
50.699,14.185,35.335,34.271,2.400,16.657,10.192,8.664,-0.061,0.981,-0.117,0.580,0.031,1.526,80.000,14834.000,1.000
49.184,15.996,32.626,32.043,0.128,16.500,11.134,7.812,-0.060,0.980,-0.121,0.610,0.000,1.465,80.000,14835.000,1.000
49.074,18.907,31.499,31.868,-1.811,16.767,14.016,9.352,-0.062,0.981,-0.117,0.641,-0.122,1.465,80.000,14836.000,1.000
49.820,21.901,32.430,33.800,-2.534,17.109,17.707,11.964,-0.065,0.981,-0.116,0.641,-0.031,1.434,80.000,14837.000,1.000
50.542,23.877,34.781,37.031,-1.841,16.851,20.874,14.435,-0.066,0.981,-0.115,0.641,-0.092,1.282,80.000,14838.000,1.000
50.507,24.295,37.364,40.404,-0.272,15.548,22.676,16.154,-0.066,0.982,-0.113,0.641,-0.153,1.190,80.000,14839.000,1.000
49.462,23.314,39.313,43.064,1.372,13.373,23.036,17.005,-0.066,0.981,-0.112,0.580,-0.336,0.854,80.000,14840.000,1.000
47.693,21.508,40.588,44.917,2.583,11.023,22.581,17.255,-0.067,0.985,-0.112,0.427,-0.397,0.824,80.000,14841.000,1.000
45.766,19.494,41.411,46.148,3.242,9.155,22.212,17.479,-0.068,0.988,-0.112,0.305,-0.397,0.702,80.000,14842.000,1.000
44.084,17.626,41.771,46.801,3.374,7.877,22.390,17.965,-0.068,0.989,-0.114,0.183,-0.488,0.580,80.000,14843.000,1.000
42.637,15.812,41.578,46.894,3.003,6.676,22.690,17.920,-0.068,0.988,-0.113,-0.031,-0.610,0.519,80.000,14844.000,1.000
41.275,13.646,40.640,46.209,2.085,4.584,21.893,15.627,-0.067,0.988,-0.113,-0.183,-0.671,0.366,80.000,14845.000,1.000
40.049,10.926,38.994,44.624,0.884,0.963,19.127,10.027,-0.066,0.986,-0.115,-0.336,-0.824,0.275,80.000,14846.000,1.000
39.072,7.879,37.189,42.581,0.086,-3.867,14.781,1.845,-0.066,0.986,-0.114,-0.397,-0.854,0.244,80.000,14847.000,1.000
38.324,4.944,35.747,40.715,0.104,-8.943,10.111,-6.704,-0.066,0.985,-0.113,-0.488,-0.916,0.244,80.000,14848.000,1.000
37.832,2.676,34.787,39.570,0.860,-13.105,6.600,-12.777,-0.065,0.983,-0.114,-0.580,-1.068,0.275,80.000,14849.000,1.000
37.715,1.586,34.284,39.639,2.243,-15.368,5.301,-14.292,-0.065,0.983,-0.112,-0.641,-1.068,0.275,80.000,14850.000,1.000
37.807,1.798,34.117,41.016,4.198,-15.443,6.151,-11.313,-0.063,0.979,-0.115,-0.641,-0.977,0.336,80.000,14851.000,1.000
37.617,2.992,33.908,43.046,6.388,-13.994,7.940,-6.073,-0.066,0.978,-0.116,-0.641,-1.007,0.397,80.000,14852.000,1.000
36.740,4.734,33.444,44.904,8.278,-12.158,9.352,-1.358,-0.068,0.976,-0.114,-0.671,-1.160,0.458,80.000,14853.000,1.000
35.105,6.689,33.052,46.219,9.705,-10.619,10.097,1.325,-0.067,0.976,-0.112,-0.641,-1.282,0.580,80.000,14854.000,1.000
32.994,8.584,33.251,46.960,10.991,-9.268,10.759,2.159,-0.066,0.977,-0.113,-0.610,-1.190,0.641,80.000,14855.000,1.000
30.900,10.211,34.313,47.317,12.482,-7.593,11.970,2.248,-0.068,0.976,-0.113,-0.549,-1.312,0.732,80.000,14856.000,1.000
29.182,11.363,35.983,47.556,14.117,-5.361,13.835,2.535,-0.068,0.975,-0.109,-0.519,-1.251,0.824,80.000,14857.000,1.000
27.847,11.743,37.470,47.707,15.488,-3.063,15.727,3.123,-0.069,0.974,-0.114,-0.519,-1.373,0.946,80.000,14858.000,1.000
26.586,10.984,37.655,47.389,16.157,-1.747,16.602,3.454,-0.071,0.974,-0.111,-0.458,-1.495,0.946,80.000,14859.000,1.000
25.022,8.892,35.674,46.203,15.823,-2.343,15.676,2.940,-0.069,0.974,-0.110,-0.458,-1.587,0.946,80.000,14860.000,1.000
22.964,5.797,31.747,44.523,14.582,-4.878,13.096,1.482,-0.069,0.973,-0.109,-0.275,-1.740,0.977,80.000,14861.000,1.000
20.581,2.525,27.053,43.263,13.032,-8.357,9.887,-0.548,-0.069,0.974,-0.110,-0.183,-1.740,1.038,80.000,14862.000,1.000
18.385,-0.046,22.975,43.108,12.078,-11.330,7.367,-2.538,-0.068,0.973,-0.113,-0.092,-1.770,0.977,80.000,14863.000,1.000
16.784,-1.588,20.401,44.114,12.424,-12.816,6.559,-3.988,-0.068,0.973,-0.117,-0.092,-1.709,0.946,80.000,14864.000,1.000
15.619,-2.616,19.073,45.433,13.724,-13.132,7.473,-4.920,-0.067,0.973,-0.114,0.000,-1.709,0.946,80.000,14865.000,1.000
14.300,-3.987,17.925,45.821,14.631,-13.495,9.188,-5.614,-0.065,0.974,-0.114,0.092,-1.678,1.007,80.000,14866.000,1.000
12.370,-6.213,16.098,44.575,13.934,-14.852,10.613,-6.109,-0.064,0.975,-0.114,0.122,-1.648,1.068,80.000,14867.000,1.000
9.897,-9.260,13.548,42.079,11.475,-17.343,11.057,-6.186,-0.065,0.973,-0.115,0.122,-1.801,1.038,80.000,14868.000,1.000
7.287,-12.784,10.772,39.458,8.100,-20.574,10.361,-5.641,-0.065,0.973,-0.115,0.244,-1.648,1.038,80.000,14869.000,1.000
4.841,-16.448,8.061,37.460,4.833,-24.161,8.552,-4.676,-0.064,0.975,-0.114,0.214,-1.587,0.977,80.000,14870.000,1.000
2.639,-19.842,5.450,36.171,2.377,-27.631,5.891,-3.645,-0.063,0.976,-0.116,0.397,-1.617,1.068,80.000,14871.000,1.000
0.732,-22.361,2.997,35.424,0.941,-30.169,3.079,-2.578,-0.062,0.977,-0.114,0.336,-1.587,1.129,80.000,14872.000,1.000
-0.806,-23.462,0.594,34.761,0.094,-31.004,0.837,-1.372,-0.061,0.978,-0.111,0.366,-1.434,1.221,80.000,14873.000,1.000
-1.874,-22.885,-2.105,33.448,-0.814,-29.851,-0.425,-0.094,-0.063,0.979,-0.116,0.397,-1.404,1.312,80.000,14874.000,1.000
-2.183,-20.561,-5.162,31.174,-1.892,-26.984,-0.470,1.209,-0.062,0.980,-0.115,0.458,-1.221,1.373,80.000,14875.000,1.000
-1.394,-16.561,-7.711,28.851,-2.397,-23.003,1.066,2.818,-0.063,0.981,-0.115,0.427,-1.190,1.404,80.000,14876.000,1.000
0.462,-11.388,-8.507,28.015,-1.513,-18.728,4.293,4.959,-0.061,0.981,-0.115,0.519,-1.129,1.465,80.000,14877.000,1.000
2.946,-6.061,-7.364,29.170,0.529,-15.181,8.334,7.232,-0.061,0.980,-0.112,0.458,-1.068,1.465,80.000,14878.000,1.000
5.587,-1.595,-5.539,31.199,2.544,-13.104,11.675,8.889,-0.061,0.980,-0.115,0.366,-1.007,1.434,80.000,14879.000,1.000
8.140,1.535,-4.488,32.509,3.425,-12.425,13.283,9.459,-0.060,0.980,-0.115,0.366,-0.854,1.373,80.000,14880.000,1.000
10.548,3.521,-4.469,32.490,2.959,-12.218,13.347,9.204,-0.060,0.979,-0.115,0.305,-0.824,1.404,80.000,14881.000,1.000
12.788,4.932,-4.645,31.619,1.758,-11.392,13.019,9.011,-0.059,0.981,-0.113,0.305,-0.732,1.495,80.000,14882.000,1.000
14.549,6.163,-4.206,30.575,0.536,-9.625,13.294,9.506,-0.060,0.982,-0.115,0.366,-0.641,1.526,80.000,14883.000,1.000
15.203,7.098,-3.292,29.433,-0.370,-7.566,14.141,10.218,-0.060,0.985,-0.117,0.336,-0.549,1.434,80.000,14884.000,1.000
14.415,7.344,-2.903,27.664,-1.018,-6.328,14.516,9.779,-0.060,0.984,-0.119,0.122,-0.549,1.526,80.000,14885.000,1.000
12.460,6.587,-3.750,25.126,-1.606,-6.869,13.256,7.055,-0.064,0.984,-0.119,0.000,-0.549,1.404,80.000,14886.000,1.000
9.896,4.669,-5.562,22.466,-2.257,-9.672,9.967,2.060,-0.063,0.987,-0.116,0.061,-0.488,1.373,80.000,14887.000,1.000
7.281,1.689,-7.570,20.448,-3.053,-14.487,5.371,-3.809,-0.062,0.986,-0.115,0.031,-0.427,1.343,80.000,14888.000,1.000
5.047,-1.831,-9.450,19.180,-4.169,-20.138,1.137,-8.244,-0.063,0.984,-0.114,-0.092,-0.305,1.251,80.000,14889.000,1.000
3.486,-4.981,-11.363,18.262,-5.697,-24.811,-0.914,-9.217,-0.064,0.980,-0.115,-0.214,-0.214,1.190,80.000,14890.000,1.000
2.959,-6.600,-12.764,17.984,-6.883,-26.641,0.422,-6.010,-0.063,0.978,-0.115,-0.336,-0.305,1.160,80.000,14891.000,1.000
3.703,-6.028,-12.508,19.161,-6.478,-24.933,4.884,0.188,-0.062,0.978,-0.116,-0.244,-0.366,1.007,80.000,14892.000,1.000
5.148,-4.002,-10.583,21.535,-4.378,-21.208,10.238,6.550,-0.061,0.978,-0.115,-0.275,-0.397,1.068,80.000,14893.000,1.000
6.095,-2.046,-8.382,23.673,-1.834,-18.090,13.738,10.569,-0.061,0.978,-0.117,-0.153,-0.336,1.068,80.000,14894.000,1.000
5.751,-0.891,-7.191,24.437,-0.112,-17.035,14.243,11.893,-0.062,0.979,-0.120,-0.092,-0.275,1.068,80.000,14895.000,1.000
4.137,-0.083,-7.189,23.898,0.378,-17.474,12.670,11.941,-0.062,0.980,-0.120,-0.122,-0.092,1.190,80.000,14896.000,1.000
1.842,1.099,-7.849,22.783,-0.049,-17.805,10.707,12.109,-0.063,0.984,-0.119,-0.092,-0.183,1.190,80.000,14897.000,1.000
-0.149,3.063,-8.402,21.875,-0.656,-16.641,9.671,12.850,-0.064,0.983,-0.118,-0.122,-0.183,1.160,80.000,14898.000,1.000
-0.845,5.892,-8.053,21.892,-0.583,-13.481,10.249,13.949,-0.062,0.981,-0.117,-0.061,-0.214,1.282,80.000,14899.000,1.000
0.106,9.233,-6.665,22.973,0.461,-9.058,12.278,14.863,-0.061,0.978,-0.117,-0.061,-0.183,1.312,80.000,14900.000,1.000
2.264,12.413,-5.026,24.422,1.972,-4.859,14.900,15.274,-0.063,0.975,-0.120,-0.153,-0.183,1.373,80.000,14901.000,1.000
4.734,14.835,-4.315,25.099,3.063,-2.145,17.130,15.404,-0.063,0.974,-0.118,0.092,-0.122,1.434,80.000,14902.000,1.000
6.576,16.224,-5.349,24.104,2.964,-1.396,18.185,15.557,-0.065,0.975,-0.116,0.244,-0.183,1.495,80.000,14903.000,1.000
7.225,16.717,-7.868,21.566,1.588,-2.191,17.888,15.845,-0.067,0.977,-0.116,0.275,-0.153,1.343,80.000,14904.000,1.000
6.851,16.699,-10.463,18.808,-0.363,-3.607,16.770,16.377,-0.069,0.978,-0.116,0.366,-0.275,1.251,80.000,14905.000,1.000
6.109,16.373,-11.774,17.204,-2.105,-5.025,15.485,17.149,-0.071,0.980,-0.117,0.397,-0.305,1.282,80.000,14906.000,1.000
5.540,15.611,-11.846,16.815,-3.434,-6.421,14.305,17.782,-0.073,0.981,-0.118,0.427,-0.397,1.160,80.000,14907.000,1.000
5.416,14.525,-11.489,16.995,-4.442,-7.677,13.571,18.034,-0.072,0.981,-0.117,0.519,-0.519,1.129,80.000,14908.000,1.000
5.898,13.855,-10.938,17.727,-5.044,-8.037,14.200,18.545,-0.072,0.982,-0.116,0.458,-0.702,0.885,80.000,14909.000,1.000
7.017,14.326,-10.079,19.302,-5.218,-6.748,16.886,20.351,-0.071,0.982,-0.114,0.427,-0.854,0.885,80.000,14910.000,1.000
8.477,15.849,-9.195,21.532,-5.151,-3.858,21.224,23.874,-0.071,0.983,-0.116,0.305,-1.038,0.885,80.000,14911.000,1.000
9.742,17.560,-8.816,23.886,-4.929,-0.253,25.904,28.604,-0.071,0.983,-0.117,0.244,-1.038,0.793,80.000,14912.000,1.000
