EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
6.294,1.154,-18.906,-29.216,-13.401,46.222,19.746,8.902,-0.071,0.987,-0.083,0.641,-0.458,0.763,80.000,14845.000,1.000
7.798,-0.461,-18.139,-27.496,-15.089,44.835,17.189,7.294,-0.072,0.988,-0.082,0.671,-0.519,0.641,80.000,14846.000,1.000
9.453,-1.938,-17.237,-26.326,-16.907,41.880,13.354,5.774,-0.074,0.986,-0.078,0.671,-0.641,0.549,80.000,14847.000,1.000
11.673,-2.132,-16.381,-24.793,-17.942,39.043,9.919,5.904,-0.071,0.986,-0.080,0.671,-0.732,0.549,80.000,14848.000,1.000
14.438,-0.597,-15.673,-22.653,-17.750,37.682,8.387,8.144,-0.072,0.987,-0.081,0.549,-0.885,0.549,80.000,14849.000,1.000
17.150,2.151,-15.352,-20.356,-16.675,38.004,9.140,11.527,-0.073,0.988,-0.079,0.549,-0.946,0.397,80.000,14850.000,1.000
19.116,5.154,-15.718,-18.531,-15.426,39.429,11.435,14.421,-0.072,0.989,-0.081,0.458,-1.129,0.458,80.000,14851.000,1.000
20.071,7.646,-16.729,-17.507,-14.495,41.168,13.879,15.389,-0.073,0.989,-0.077,0.366,-1.190,0.366,80.000,14852.000,1.000
20.189,9.340,-17.796,-17.116,-13.921,42.575,15.198,13.702,-0.070,0.989,-0.078,0.305,-1.373,0.427,80.000,14853.000,1.000
19.776,10.362,-18.150,-16.864,-13.406,43.510,14.983,9.610,-0.070,0.988,-0.078,0.305,-1.465,0.519,80.000,14854.000,1.000
19.031,10.984,-17.426,-16.280,-12.685,44.270,13.741,4.359,-0.073,0.989,-0.079,0.305,-1.434,0.488,80.000,14855.000,1.000
18.074,11.479,-15.891,-15.160,-11.706,45.076,12.511,-0.030,-0.070,0.986,-0.081,0.275,-1.587,0.488,80.000,14856.000,1.000
17.247,12.280,-14.081,-13.546,-10.430,45.960,12.393,-1.444,-0.070,0.988,-0.077,0.244,-1.648,0.610,80.000,14857.000,1.000
16.998,13.885,-12.318,-11.565,-8.674,47.099,14.096,1.285,-0.068,0.989,-0.077,0.183,-1.617,0.702,80.000,14858.000,1.000
17.244,16.247,-10.718,-9.479,-6.454,48.627,17.336,7.426,-0.070,0.988,-0.077,0.061,-1.740,0.793,80.000,14859.000,1.000
17.250,18.571,-9.380,-7.795,-4.287,50.267,20.818,14.488,-0.070,0.989,-0.080,0.092,-1.862,0.854,80.000,14860.000,1.000
16.412,19.999,-8.342,-7.007,-2.747,51.694,23.329,19.824,-0.069,0.986,-0.079,0.031,-1.892,0.977,80.000,14861.000,1.000
14.958,20.341,-7.344,-7.022,-1.993,52.910,24.584,22.136,-0.068,0.987,-0.076,0.061,-1.831,1.099,80.000,14862.000,1.000
13.794,20.108,-5.944,-7.105,-1.811,54.084,25.064,21.725,-0.068,0.987,-0.077,0.000,-1.770,1.099,80.000,14863.000,1.000
13.824,20.042,-3.980,-6.519,-1.855,55.324,25.404,19.834,-0.070,0.985,-0.076,0.092,-1.831,1.099,80.000,14864.000,1.000
15.377,20.600,-1.629,-4.963,-1.784,56.667,25.950,17.836,-0.069,0.984,-0.078,0.122,-1.831,1.221,80.000,14865.000,1.000
18.000,21.690,0.777,-2.700,-1.330,58.065,26.612,16.604,-0.071,0.986,-0.079,-0.031,-1.923,1.343,80.000,14866.000,1.000
20.646,22.669,2.870,-0.470,-0.556,59.134,26.706,16.161,-0.067,0.986,-0.077,0.000,-1.892,1.282,80.000,14867.000,1.000
22.161,22.693,4.406,0.955,0.066,59.244,25.349,16.021,-0.067,0.985,-0.076,0.061,-1.892,1.221,80.000,14868.000,1.000
21.973,21.345,5.394,1.334,0.081,58.115,22.352,15.869,-0.068,0.984,-0.077,0.061,-1.892,1.343,80.000,14869.000,1.000
20.502,19.037,6.164,1.177,-0.489,56.206,18.676,15.815,-0.065,0.985,-0.078,0.031,-1.923,1.251,80.000,14870.000,1.000
18.699,16.652,6.977,1.150,-1.202,54.467,15.891,16.074,-0.066,0.987,-0.078,0.000,-1.923,1.251,80.000,14871.000,1.000
17.236,14.812,7.582,1.327,-1.715,53.599,14.997,16.511,-0.064,0.986,-0.075,-0.061,-1.831,1.251,80.000,14872.000,1.000
16.223,13.653,7.563,1.363,-2.027,53.623,15.919,16.771,-0.064,0.984,-0.075,0.000,-1.831,1.312,80.000,14873.000,1.000
15.617,13.122,6.982,1.019,-2.357,54.017,17.883,16.706,-0.065,0.983,-0.076,0.000,-1.770,1.190,80.000,14874.000,1.000
15.590,13.279,6.588,0.390,-2.891,54.194,19.936,16.433,-0.065,0.983,-0.080,0.092,-1.770,1.221,80.000,14875.000,1.000
16.265,14.328,7.300,-0.208,-3.563,54.072,21.514,16.147,-0.063,0.985,-0.078,-0.061,-1.617,1.251,80.000,14876.000,1.000
17.379,16.426,9.298,-0.551,-4.287,54.120,22.687,15.917,-0.062,0.985,-0.075,-0.092,-1.495,1.129,80.000,14877.000,1.000
18.480,19.563,11.805,-0.613,-5.135,54.954,24.028,15.751,-0.065,0.987,-0.076,-0.031,-1.434,1.190,80.000,14878.000,1.000
19.434,23.494,13.831,-0.461,-6.097,56.819,26.100,15.727,-0.065,0.986,-0.075,-0.122,-1.465,1.160,80.000,14879.000,1.000
20.573,27.634,14.924,-0.203,-6.924,59.035,28.749,15.886,-0.067,0.985,-0.077,-0.092,-1.404,1.068,80.000,14880.000,1.000
22.215,31.059,15.142,-0.036,-7.393,60.090,30.871,15.983,-0.067,0.986,-0.082,-0.153,-1.251,1.099,80.000,14881.000,1.000
24.171,32.848,14.699,-0.166,-7.726,58.664,30.932,15.318,-0.066,0.985,-0.076,-0.183,-1.221,1.129,80.000,14882.000,1.000
25.751,32.566,13.857,-0.627,-8.482,54.756,28.173,13.285,-0.065,0.984,-0.078,-0.092,-1.221,1.038,80.000,14883.000,1.000
26.278,30.536,12.882,-1.211,-9.968,49.860,23.441,10.130,-0.063,0.985,-0.075,-0.183,-1.190,0.885,80.000,14884.000,1.000
25.605,27.781,12.009,-1.517,-11.895,46.132,18.736,6.755,-0.064,0.987,-0.080,-0.214,-1.190,0.854,80.000,14885.000,1.000
24.150,25.513,11.321,-1.191,-13.633,45.198,16.018,3.908,-0.065,0.985,-0.078,-0.153,-1.068,0.824,80.000,14886.000,1.000
22.622,24.493,10.868,-0.050,-14.687,47.335,16.273,1.927,-0.065,0.985,-0.075,-0.122,-1.099,0.671,80.000,14887.000,1.000
21.684,24.745,10.882,1.977,-14.773,51.522,19.373,1.181,-0.066,0.984,-0.073,-0.214,-0.977,0.671,80.000,14888.000,1.000
21.607,25.605,11.427,4.572,-13.883,55.930,24.152,2.014,-0.065,0.985,-0.076,-0.214,-0.885,0.671,80.000,14889.000,1.000
22.217,26.150,12.168,7.002,-12.506,58.607,28.660,4.174,-0.067,0.984,-0.074,-0.153,-0.885,0.671,80.000,14890.000,1.000
23.295,25.964,12.900,8.834,-11.309,58.575,31.280,6.793,-0.068,0.984,-0.076,-0.183,-0.854,0.793,80.000,14891.000,1.000
24.838,25.351,13.787,10.225,-10.665,56.296,31.552,8.712,-0.070,0.985,-0.076,-0.122,-0.885,0.763,80.000,14892.000,1.000
26.750,24.716,14.795,11.307,-10.610,52.940,29.862,8.917,-0.068,0.985,-0.075,-0.183,-0.885,0.732,80.000,14893.000,1.000
28.668,24.121,15.538,11.908,-10.967,49.591,26.960,7.246,-0.069,0.986,-0.073,-0.183,-0.885,0.732,80.000,14894.000,1.000
30.290,23.633,15.973,12.111,-11.375,47.227,24.037,4.803,-0.068,0.987,-0.073,-0.153,-0.885,0.610,80.000,14895.000,1.000
31.597,23.641,16.655,12.503,-11.345,46.901,22.756,3.548,-0.070,0.987,-0.072,-0.183,-1.007,0.641,80.000,14896.000,1.000
32.724,24.600,18.220,13.754,-10.499,49.255,24.359,5.098,-0.069,0.987,-0.072,-0.214,-1.007,0.641,80.000,14897.000,1.000
33.661,26.599,20.759,16.004,-8.831,53.905,28.640,9.628,-0.071,0.987,-0.073,-0.214,-1.068,0.702,80.000,14898.000,1.000
34.131,29.221,23.618,18.521,-6.755,59.478,33.936,15.682,-0.070,0.986,-0.073,-0.183,-1.099,0.702,80.000,14899.000,1.000
33.811,31.723,25.884,20.166,-4.874,64.234,38.087,21.079,-0.072,0.986,-0.075,-0.244,-1.190,0.793,80.000,14900.000,1.000
32.548,33.232,26.908,20.095,-3.678,66.615,39.469,24.042,-0.069,0.987,-0.075,-0.305,-1.221,0.916,80.000,14901.000,1.000
30.476,33.064,26.481,18.128,-3.508,65.574,37.443,23.643,-0.071,0.985,-0.075,-0.336,-1.160,1.007,80.000,14902.000,1.000
28.094,31.254,24.982,14.968,-4.341,61.129,32.675,20.071,-0.068,0.984,-0.073,-0.275,-1.160,0.977,80.000,14903.000,1.000
26.121,28.744,23.293,11.949,-5.598,54.654,27.017,14.731,-0.069,0.985,-0.072,-0.214,-1.312,0.946,80.000,14904.000,1.000
25.142,26.873,22.398,10.283,-6.426,48.398,22.672,9.742,-0.069,0.985,-0.071,-0.183,-1.282,0.916,80.000,14905.000,1.000
25.379,26.632,22.869,10.355,-6.185,44.587,21.360,7.090,-0.071,0.986,-0.071,-0.183,-1.373,1.068,80.000,14906.000,1.000
26.629,28.179,24.718,11.675,-4.800,44.343,23.475,7.644,-0.071,0.985,-0.073,-0.122,-1.465,1.221,80.000,14907.000,1.000
28.228,30.792,27.678,13.431,-2.697,47.260,27.783,10.523,-0.072,0.985,-0.072,-0.092,-1.434,1.312,80.000,14908.000,1.000
29.307,33.268,31.245,14.850,-0.601,51.851,32.167,13.599,-0.070,0.985,-0.072,-0.092,-1.434,1.404,80.000,14909.000,1.000
29.291,34.608,34.636,15.370,0.633,56.341,34.867,14.997,-0.069,0.984,-0.073,-0.061,-1.495,1.434,80.000,14910.000,1.000
28.261,34.624,37.246,15.030,0.552,59.590,35.527,14.491,-0.070,0.985,-0.074,-0.031,-1.465,1.495,80.000,14911.000,1.000
26.954,33.924,39.065,14.470,-0.587,61.481,35.086,13.432,-0.070,0.984,-0.076,0.031,-1.434,1.556,80.000,14912.000,1.000
26.192,33.178,40.344,14.235,-2.201,62.381,34.681,13.300,-0.069,0.983,-0.072,0.061,-1.465,1.556,80.000,14913.000,1.000
26.310,32.518,41.149,14.318,-3.853,62.442,34.697,14.281,-0.065,0.984,-0.071,0.092,-1.495,1.648,80.000,14914.000,1.000
27.116,31.666,41.429,14.453,-5.404,61.517,34.657,15.172,-0.065,0.983,-0.075,0.183,-1.373,1.740,80.000,14915.000,1.000
28.131,30.383,41.172,14.451,-6.947,59.559,33.866,14.604,-0.065,0.985,-0.076,0.244,-1.373,1.740,80.000,14916.000,1.000
28.961,28.802,40.594,14.379,-8.583,56.923,32.115,12.232,-0.062,0.986,-0.075,0.305,-1.373,1.709,80.000,14917.000,1.000
29.575,27.463,40.306,14.617,-10.096,54.442,30.029,8.925,-0.064,0.986,-0.077,0.336,-1.282,1.709,80.000,14918.000,1.000
30.181,26.925,40.912,15.474,-11.026,53.074,28.607,5.953,-0.064,0.985,-0.074,0.305,-1.251,1.648,80.000,14919.000,1.000
30.819,27.284,42.469,16.850,-11.158,53.280,28.357,4.078,-0.064,0.986,-0.073,0.397,-1.221,1.678,80.000,14920.000,1.000
31.260,28.189,44.491,18.356,-10.698,54.958,29.162,3.425,-0.064,0.986,-0.074,0.397,-1.129,1.740,80.000,14921.000,1.000
31.370,29.283,46.437,19.627,-10.085,57.716,30.633,3.727,-0.063,0.988,-0.076,0.427,-1.007,1.770,80.000,14922.000,1.000
31.205,30.397,47.964,20.357,-9.808,60.862,32.146,4.398,-0.064,0.986,-0.075,0.366,-1.038,1.709,80.000,14923.000,1.000
30.767,31.384,48.825,20.161,-10.236,63.281,32.627,4.578,-0.063,0.987,-0.075,0.305,-0.916,1.648,80.000,14924.000,1.000
29.998,32.103,49.067,18.915,-11.365,63.887,31.023,3.590,-0.061,0.989,-0.075,0.305,-0.824,1.740,80.000,14925.000,1.000
28.963,32.618,49.211,17.198,-12.642,62.672,27.506,1.575,-0.063,0.989,-0.077,0.336,-0.793,1.617,80.000,14926.000,1.000
28.000,33.302,49.971,16.069,-13.227,61.155,23.978,-0.352,-0.063,0.987,-0.078,0.397,-0.610,1.617,80.000,14927.000,1.000
27.545,34.538,51.625,16.231,-12.586,61.305,22.914,-0.758,-0.064,0.986,-0.078,0.366,-0.610,1.678,80.000,14928.000,1.000
27.721,36.136,53.567,17.330,-10.995,63.711,25.234,0.860,-0.065,0.987,-0.076,0.336,-0.610,1.709,80.000,14929.000,1.000
28.149,37.241,54.841,18.340,-9.387,66.981,29.442,3.542,-0.066,0.986,-0.076,0.244,-0.458,1.678,80.000,14930.000,1.000
28.149,36.921,55.066,18.523,-8.555,68.922,33.068,5.834,-0.063,0.985,-0.077,0.244,-0.397,1.526,80.000,14931.000,1.000
27.183,34.852,54.638,17.874,-8.719,68.061,34.481,6.912,-0.063,0.986,-0.076,0.275,-0.427,1.495,80.000,14932.000,1.000
25.206,31.482,54.070,16.774,-9.683,64.407,33.494,6.800,-0.064,0.986,-0.077,0.366,-0.336,1.495,80.000,14933.000,1.000
22.724,27.694,53.365,15.463,-11.154,59.218,30.978,6.137,-0.064,0.985,-0.078,0.488,-0.244,1.465,80.000,14934.000,1.000
20.548,24.473,52.345,14.135,-12.858,54.300,28.312,5.979,-0.066,0.986,-0.079,0.458,-0.183,1.373,80.000,14935.000,1.000
19.284,22.527,51.196,13.189,-14.476,51.222,26.751,7.218,-0.066,0.985,-0.079,0.427,-0.244,1.343,80.000,14936.000,1.000
18.997,21.831,50.343,13.004,-15.773,50.373,26.418,9.468,-0.067,0.986,-0.078,0.427,-0.275,1.434,80.000,14937.000,1.000
19.338,21.615,49.992,13.596,-16.722,50.839,26.175,10.869,-0.067,0.985,-0.076,0.427,-0.214,1.312,80.000,14938.000,1.000
20.002,21.109,49.992,14.681,-17.436,51.463,24.899,9.644,-0.068,0.983,-0.076,0.519,-0.275,1.312,80.000,14939.000,1.000
20.990,20.287,50.170,16.062,-17.998,51.799,22.693,5.921,-0.067,0.985,-0.076,0.458,-0.214,1.404,80.000,14940.000,1.000
22.351,19.689,50.476,17.725,-18.357,52.021,20.685,1.779,-0.068,0.985,-0.077,0.549,-0.183,1.282,80.000,14941.000,1.000
23.939,19.679,50.890,19.526,-18.463,52.264,19.810,-0.419,-0.068,0.985,-0.077,0.610,-0.214,1.282,80.000,14942.000,1.000
25.515,20.173,51.416,21.055,-18.258,52.394,20.214,0.469,-0.067,0.986,-0.077,0.641,-0.275,1.434,80.000,14943.000,1.000
26.944,20.907,51.977,21.753,-17.636,52.220,21.468,3.859,-0.067,0.986,-0.077,0.671,-0.244,1.373,80.000,14944.000,1.000
28.165,21.663,52.508,21.381,-16.592,51.749,22.942,7.771,-0.068,0.985,-0.078,0.671,-0.244,1.404,80.000,14945.000,1.000
29.031,22.247,53.143,20.287,-15.297,51.263,24.121,9.944,-0.067,0.985,-0.076,0.702,-0.275,1.373,80.000,14946.000,1.000
29.377,22.482,54.091,19.046,-14.112,50.973,24.608,9.160,-0.068,0.984,-0.078,0.671,-0.305,1.434,80.000,14947.000,1.000
29.255,22.482,55.383,17.997,-13.414,50.881,24.313,6.102,-0.068,0.981,-0.076,0.793,-0.366,1.404,80.000,14948.000,1.000
29.133,22.924,56.892,17.308,-13.239,51.285,23.925,3.091,-0.067,0.985,-0.075,0.793,-0.427,1.404,80.000,14949.000,1.000
29.783,24.778,58.665,17.383,-13.102,52.949,24.727,2.565,-0.068,0.985,-0.075,0.793,-0.549,1.312,80.000,14950.000,1.000
31.705,28.395,60.870,18.749,-12.264,56.281,27.564,5.483,-0.070,0.987,-0.075,0.793,-0.519,1.343,80.000,14951.000,1.000
34.635,32.968,63.387,21.452,-10.422,60.478,31.924,10.876,-0.070,0.985,-0.079,0.793,-0.610,1.190,80.000,14952.000,1.000
37.662,37.053,65.745,24.831,-8.016,63.916,36.262,16.744,-0.069,0.985,-0.081,0.732,-0.610,1.251,80.000,14953.000,1.000
39.747,39.378,67.514,27.902,-5.864,65.312,39.043,21.039,-0.068,0.984,-0.081,0.671,-0.702,1.343,80.000,14954.000,1.000
40.236,39.265,68.806,30.008,-4.629,64.445,39.447,22.122,-0.067,0.984,-0.082,0.793,-0.824,1.282,80.000,14955.000,1.000
39.162,36.840,70.048,30.896,-4.513,61.994,37.584,19.370,-0.067,0.984,-0.079,0.702,-0.824,1.343,80.000,14956.000,1.000
37.315,33.131,71.281,30.431,-5.339,58.956,34.286,13.840,-0.067,0.984,-0.075,0.763,-0.793,1.312,80.000,14957.000,1.000
35.912,29.751,72.267,28.986,-6.537,56.505,30.855,8.078,-0.066,0.985,-0.077,0.854,-0.946,1.251,80.000,14958.000,1.000
35.940,28.070,72.944,27.689,-7.255,55.901,28.585,4.660,-0.067,0.987,-0.078,0.854,-1.007,1.251,80.000,14959.000,1.000
37.528,28.506,73.298,27.570,-6.997,57.898,28.084,4.509,-0.068,0.986,-0.075,0.824,-0.977,1.343,80.000,14960.000,1.000
39.849,30.484,73.118,28.691,-5.991,62.196,29.018,6.476,-0.065,0.988,-0.078,0.793,-1.038,1.282,80.000,14961.000,1.000
41.694,32.730,72.235,30.358,-4.924,67.179,30.112,8.302,-0.066,0.988,-0.075,0.732,-1.068,1.312,80.000,14962.000,1.000
42.205,33.778,70.730,31.779,-4.453,70.447,29.726,8.180,-0.066,0.988,-0.077,0.763,-1.068,1.312,80.000,14963.000,1.000
41.334,32.751,68.768,32.376,-4.920,70.263,27.097,5.852,-0.067,0.986,-0.080,0.671,-1.007,1.282,80.000,14964.000,1.000
39.824,29.883,66.565,32.043,-6.203,66.742,23.007,2.593,-0.069,0.986,-0.079,0.763,-1.068,1.190,80.000,14965.000,1.000
38.703,26.285,64.560,31.393,-7.619,61.775,19.178,0.231,-0.068,0.986,-0.080,0.793,-1.099,1.221,80.000,14966.000,1.000
38.641,23.251,63.427,31.454,-8.280,57.856,17.115,-0.125,-0.068,0.985,-0.078,0.763,-1.129,1.251,80.000,14967.000,1.000
39.654,21.695,63.748,32.854,-7.652,56.739,17.542,1.509,-0.066,0.983,-0.079,0.763,-1.068,1.221,80.000,14968.000,1.000
41.323,21.934,65.554,35.290,-5.829,58.589,20.271,4.481,-0.067,0.984,-0.079,0.763,-1.129,1.099,80.000,14969.000,1.000
43.061,23.664,68.258,37.837,-3.504,62.021,24.109,7.787,-0.066,0.987,-0.078,0.763,-1.160,1.038,80.000,14970.000,1.000
44.182,26.085,71.027,39.647,-1.599,65.251,27.482,10.193,-0.065,0.984,-0.077,0.824,-1.160,0.977,80.000,14971.000,1.000
44.182,28.353,73.368,40.496,-0.674,67.374,29.555,10.795,-0.065,0.986,-0.079,0.763,-1.221,0.916,80.000,14972.000,1.000
43.036,30.001,75.196,40.632,-0.681,68.501,30.557,9.572,-0.066,0.985,-0.077,0.763,-1.221,0.977,80.000,14973.000,1.000
41.211,30.953,76.446,40.231,-1.232,68.867,31.027,7.313,-0.068,0.986,-0.079,0.763,-1.251,0.946,80.000,14974.000,1.000
39.565,31.474,77.245,39.563,-1.808,68.449,31.211,5.196,-0.069,0.986,-0.078,0.702,-1.221,0.977,80.000,14975.000,1.000
38.904,32.036,78.027,39.164,-1.936,67.434,31.184,4.144,-0.069,0.984,-0.076,0.549,-1.373,0.916,80.000,14976.000,1.000
39.432,32.993,78.994,39.251,-1.573,66.416,30.979,4.052,-0.067,0.985,-0.076,0.519,-1.190,0.793,80.000,14977.000,1.000
40.695,34.394,79.891,39.436,-1.067,66.020,30.701,3.945,-0.069,0.986,-0.076,0.549,-1.282,0.763,80.000,14978.000,1.000
41.980,36.016,80.406,39.240,-0.753,66.312,30.596,3.043,-0.067,0.986,-0.077,0.580,-1.282,0.793,80.000,14979.000,1.000
42.730,37.554,80.459,38.614,-0.761,66.719,30.923,1.574,-0.066,0.985,-0.077,0.519,-1.312,0.824,80.000,14980.000,1.000
42.862,38.888,80.075,37.940,-0.866,66.737,31.916,0.714,-0.067,0.987,-0.080,0.580,-1.282,0.885,80.000,14981.000,1.000
42.762,40.065,79.441,37.812,-0.553,66.376,33.569,1.518,-0.067,0.988,-0.077,0.458,-1.160,0.946,80.000,14982.000,1.000
42.687,40.832,78.818,38.460,0.409,65.838,35.366,3.767,-0.066,0.987,-0.075,0.458,-1.282,1.038,80.000,14983.000,1.000
42.399,40.468,78.042,39.226,1.433,65.095,36.468,6.058,-0.065,0.986,-0.077,0.427,-1.312,1.007,80.000,14984.000,1.000
41.642,38.401,76.794,39.278,1.572,63.911,36.320,7.112,-0.066,0.988,-0.080,0.366,-1.221,1.007,80.000,14985.000,1.000
40.541,34.709,75.170,38.458,0.510,61.921,34.807,6.609,-0.065,0.987,-0.077,0.336,-1.251,0.977,80.000,14986.000,1.000
39.518,30.116,73.523,37.087,-1.260,58.736,31.956,4.941,-0.065,0.987,-0.079,0.397,-1.129,1.038,80.000,14987.000,1.000
39.042,25.925,72.297,35.821,-2.802,54.759,28.411,3.066,-0.065,0.985,-0.073,0.336,-1.221,1.038,80.000,14988.000,1.000
39.361,23.578,72.041,35.612,-3.118,51.582,25.737,2.331,-0.066,0.984,-0.073,0.275,-1.160,0.946,80.000,14989.000,1.000
40.334,23.774,73.053,37.006,-1.677,50.836,25.429,3.716,-0.066,0.986,-0.077,0.305,-1.099,1.068,80.000,14990.000,1.000
41.507,25.964,74.961,39.504,1.193,52.827,27.920,7.202,-0.067,0.984,-0.078,0.275,-1.129,1.007,80.000,14991.000,1.000
42.384,28.727,76.855,41.945,4.369,56.366,32.372,11.606,-0.067,0.986,-0.080,0.244,-1.129,1.007,80.000,14992.000,1.000
42.596,30.633,77.818,43.330,6.549,59.707,37.024,14.915,-0.068,0.985,-0.079,0.305,-1.099,0.977,80.000,14993.000,1.000
41.915,30.941,77.342,43.115,6.897,61.558,39.945,15.255,-0.067,0.987,-0.079,0.183,-1.251,1.099,80.000,14994.000,1.000
40.304,29.873,75.674,41.270,5.412,61.610,40.148,12.209,-0.067,0.985,-0.076,0.214,-1.160,1.038,80.000,14995.000,1.000
38.060,28.367,73.733,38.338,2.951,60.451,38.361,7.453,-0.068,0.985,-0.075,0.244,-1.129,1.099,80.000,14996.000,1.000
35.850,27.447,72.493,35.199,0.669,58.880,36.322,3.745,-0.069,0.985,-0.075,0.275,-1.129,1.038,80.000,14997.000,1.000
34.488,27.759,72.538,32.796,-0.529,57.440,35.478,3.244,-0.066,0.985,-0.074,0.336,-1.160,1.129,80.000,14998.000,1.000
34.454,29.393,74.035,31.906,-0.158,56.392,36.286,6.440,-0.065,0.983,-0.074,0.275,-1.038,1.190,80.000,14999.000,1.000
35.479,31.733,76.682,32.592,1.618,55.582,38.016,11.915,-0.067,0.984,-0.076,0.305,-1.099,1.129,80.000,15000.000,1.000
36.689,33.767,79.663,33.874,3.981,54.560,39.336,17.159,-0.067,0.981,-0.078,0.336,-1.038,1.068,80.000,15001.000,1.000
37.289,34.873,82.160,34.504,6.009,53.172,39.470,20.093,-0.066,0.982,-0.081,0.397,-1.099,1.068,80.000,15002.000,1.000
37.030,35.203,83.895,34.016,7.363,51.936,38.939,20.334,-0.066,0.983,-0.080,0.549,-1.129,1.099,80.000,15003.000,1.000
36.234,35.294,85.049,32.969,8.394,51.643,38.986,19.168,-0.068,0.985,-0.078,0.641,-1.007,1.221,80.000,15004.000,1.000
35.544,35.447,85.867,32.480,9.623,52.489,40.149,18.150,-0.067,0.985,-0.080,0.580,-1.129,1.251,80.000,15005.000,1.000
35.424,35.439,86.231,33.332,11.204,53.612,41.556,17.805,-0.068,0.984,-0.077,0.488,-0.946,1.312,80.000,15006.000,1.000
35.891,34.761,85.832,35.447,12.768,53.615,41.680,17.629,-0.068,0.982,-0.076,0.458,-1.007,1.343,80.000,15007.000,1.000
36.644,33.153,84.875,38.288,13.827,51.871,39.894,16.984,-0.068,0.983,-0.081,0.549,-1.038,1.373,80.000,15008.000,1.000
37.468,30.915,84.004,41.262,14.179,49.084,37.142,15.795,-0.068,0.985,-0.081,0.580,-0.977,1.343,80.000,15009.000,1.000
38.447,28.665,83.549,43.838,13.828,46.438,34.975,14.481,-0.066,0.985,-0.079,0.549,-0.885,1.373,80.000,15010.000,1.000
39.709,26.909,83.309,45.655,12.830,44.633,34.301,13.453,-0.063,0.986,-0.081,0.488,-0.916,1.434,80.000,15011.000,1.000
41.241,25.948,83.038,46.609,11.400,43.797,35.063,12.852,-0.063,0.985,-0.080,0.427,-0.885,1.434,80.000,15012.000,1.000
42.912,25.984,82.749,46.780,10.010,43.804,36.703,12.746,-0.062,0.985,-0.080,0.427,-0.854,1.678,80.000,15013.000,1.000
44.365,26.896,82.474,46.238,9.073,44.288,38.374,12.971,-0.063,0.982,-0.084,0.458,-0.763,1.678,80.000,15014.000,1.000
44.964,28.060,82.224,45.219,8.643,44.685,39.096,12.891,-0.064,0.980,-0.080,0.519,-0.732,1.770,80.000,15015.000,1.000
44.210,28.676,82.103,44.341,8.611,44.847,38.587,12.152,-0.064,0.983,-0.081,0.641,-0.580,1.831,80.000,15016.000,1.000
42.392,28.413,82.110,44.188,8.849,45.415,37.694,11.387,-0.063,0.984,-0.080,0.671,-0.549,1.770,80.000,15017.000,1.000
40.585,27.772,82.095,44.911,9.298,47.434,37.799,11.681,-0.064,0.987,-0.079,0.732,-0.458,1.678,80.000,15018.000,1.000
39.836,27.672,82.104,46.379,10.153,51.350,39.780,13.458,-0.065,0.989,-0.084,0.793,-0.549,1.770,80.000,15019.000,1.000
40.229,28.494,82.369,48.220,11.604,56.006,43.111,15.927,-0.065,0.990,-0.086,0.793,-0.519,1.770,80.000,15020.000,1.000
40.754,29.749,82.779,49.683,13.434,59.013,46.186,17.760,-0.064,0.990,-0.083,0.824,-0.427,1.740,80.000,15021.000,1.000
40.217,30.787,82.814,50.028,15.051,58.527,47.697,18.327,-0.063,0.987,-0.083,0.671,-0.397,1.740,80.000,15022.000,1.000
38.204,31.525,82.095,49.192,15.895,54.784,47.685,18.202,-0.063,0.986,-0.082,0.641,-0.397,1.678,80.000,15023.000,1.000
35.277,32.371,80.757,47.908,15.805,50.054,47.432,18.494,-0.064,0.987,-0.083,0.549,-0.336,1.770,80.000,15024.000,1.000
32.387,33.575,79.279,47.063,14.963,46.942,48.216,19.692,-0.069,0.990,-0.083,0.519,-0.336,1.587,80.000,15025.000,1.000
29.992,34.610,77.780,46.699,13.474,46.255,49.836,20.970,-0.070,0.990,-0.081,0.488,-0.366,1.648,80.000,15026.000,1.000
27.857,34.390,75.896,45.975,11.217,46.586,50.457,20.702,-0.068,0.991,-0.082,0.519,-0.458,1.526,80.000,15027.000,1.000
25.663,32.331,73.524,44.312,8.395,46.211,48.394,18.089,-0.069,0.994,-0.079,0.305,-0.488,1.282,80.000,15028.000,1.000
23.518,28.983,71.117,41.996,5.820,44.836,43.719,14.085,-0.071,0.996,-0.077,0.214,-0.427,1.038,80.000,15029.000,1.000
21.805,25.598,69.246,39.732,4.292,43.429,38.118,10.504,-0.067,0.997,-0.080,0.092,-0.458,0.824,80.000,15030.000,1.000
20.855,23.377,68.289,38.253,4.164,43.301,33.955,8.751,-0.069,0.997,-0.080,-0.092,-0.610,0.763,80.000,15031.000,1.000
20.943,22.948,68.421,38.256,5.401,45.218,32.982,9.280,-0.072,0.997,-0.077,-0.275,-0.641,0.671,80.000,15032.000,1.000
22.057,23.867,69.286,39.877,7.481,48.462,34.884,11.359,-0.072,0.994,-0.074,-0.427,-0.702,0.671,80.000,15033.000,1.000
