EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-3.853,1.968,5.060,-9.406,4.388,7.154,-0.355,2.895,-0.142,0.983,-0.043,-0.305,-0.732,1.007,80.000,13318.000,1.000
-5.117,2.753,6.792,-10.700,6.369,10.915,3.374,6.334,-0.144,0.984,-0.043,-0.427,-0.824,1.038,80.000,13319.000,1.000
-5.325,4.037,7.582,-11.361,6.651,13.929,6.937,9.392,-0.143,0.986,-0.044,-0.427,-0.916,0.946,80.000,13320.000,1.000
-5.036,4.872,6.771,-11.363,4.655,14.974,9.178,11.170,-0.144,0.987,-0.044,-0.397,-1.007,0.946,80.000,13321.000,1.000
-5.311,4.086,4.143,-11.009,0.764,13.123,9.061,11.053,-0.145,0.987,-0.044,-0.549,-1.038,0.885,80.000,13322.000,1.000
-7.049,1.017,-0.107,-10.789,-4.038,8.417,6.299,9.025,-0.143,0.987,-0.041,-0.549,-1.129,0.977,80.000,13323.000,1.000
-10.308,-3.767,-5.157,-10.955,-8.643,2.281,1.826,5.857,-0.143,0.984,-0.043,-0.671,-1.129,0.977,80.000,13324.000,1.000
-14.188,-8.590,-9.639,-11.184,-12.034,-2.929,-2.431,2.940,-0.143,0.984,-0.040,-0.702,-1.129,0.946,80.000,13325.000,1.000
-17.308,-11.652,-12.292,-10.685,-13.470,-5.255,-4.746,1.485,-0.144,0.984,-0.040,-0.702,-1.282,0.885,80.000,13326.000,1.000
-18.613,-12.132,-12.681,-8.710,-12.825,-4.418,-4.798,1.737,-0.143,0.986,-0.042,-0.610,-1.221,0.946,80.000,13327.000,1.000
-17.953,-10.511,-11.339,-5.136,-10.625,-1.880,-3.583,2.989,-0.143,0.986,-0.043,-0.702,-1.373,0.854,80.000,13328.000,1.000
-15.908,-7.980,-9.037,-0.452,-7.742,0.382,-2.374,4.242,-0.140,0.986,-0.040,-0.702,-1.343,0.977,80.000,13329.000,1.000
-13.228,-5.668,-6.599,4.352,-5.182,1.170,-1.908,4.768,-0.141,0.984,-0.039,-0.732,-1.373,1.068,80.000,13330.000,1.000
-10.441,-4.196,-4.986,8.137,-3.886,0.545,-2.267,4.309,-0.140,0.986,-0.038,-0.793,-1.404,1.038,80.000,13331.000,1.000
-7.776,-3.464,-4.390,10.584,-4.096,-0.365,-2.934,3.260,-0.140,0.984,-0.039,-0.824,-1.343,1.190,80.000,13332.000,1.000
-5.351,-2.929,-3.916,12.281,-5.132,-0.280,-3.198,2.430,-0.138,0.984,-0.042,-0.885,-1.373,1.190,80.000,13333.000,1.000
-3.375,-2.255,-2.654,13.679,-6.115,1.064,-2.895,2.200,-0.140,0.985,-0.040,-0.763,-1.434,1.251,80.000,13334.000,1.000
-2.227,-1.628,-0.614,14.546,-6.618,2.827,-2.434,2.231,-0.139,0.984,-0.041,-0.763,-1.343,1.282,80.000,13335.000,1.000
-2.260,-1.456,1.531,14.420,-6.727,3.957,-2.209,1.948,-0.139,0.986,-0.042,-0.763,-1.282,1.251,80.000,13336.000,1.000
-3.445,-1.887,3.281,13.329,-6.729,4.066,-2.130,1.188,-0.138,0.985,-0.038,-0.732,-1.343,1.434,80.000,13337.000,1.000
-5.197,-2.581,4.655,11.984,-6.706,3.617,-1.630,0.495,-0.138,0.985,-0.042,-0.702,-1.282,1.404,80.000,13338.000,1.000
-6.604,-2.910,5.969,11.302,-6.511,3.325,-0.260,0.572,-0.137,0.984,-0.041,-0.702,-1.221,1.373,80.000,13339.000,1.000
-6.959,-2.442,7.228,11.670,-6.146,3.469,1.767,1.528,-0.137,0.984,-0.039,-0.641,-1.129,1.434,80.000,13340.000,1.000
-6.085,-1.201,8.020,12.739,-5.911,3.827,3.678,2.793,-0.136,0.984,-0.039,-0.580,-1.007,1.495,80.000,13341.000,1.000
-4.273,0.513,8.179,14.026,-6.017,4.141,4.816,3.731,-0.137,0.983,-0.040,-0.641,-0.946,1.465,80.000,13342.000,1.000
-2.123,2.346,8.163,15.460,-6.182,4.351,5.048,4.072,-0.137,0.983,-0.040,-0.641,-0.885,1.526,80.000,13343.000,1.000
-0.483,3.873,8.576,17.127,-6.010,4.301,4.407,3.737,-0.135,0.982,-0.039,-0.580,-0.763,1.556,80.000,13344.000,1.000
-0.277,4.580,9.250,18.693,-5.620,3.679,2.887,2.698,-0.136,0.982,-0.040,-0.580,-0.763,1.434,80.000,13345.000,1.000
-1.925,4.200,9.538,19.717,-5.396,2.496,0.874,1.159,-0.138,0.981,-0.039,-0.488,-0.641,1.373,80.000,13346.000,1.000
-4.985,2.970,9.447,20.315,-5.283,1.342,-0.706,-0.416,-0.139,0.981,-0.040,-0.366,-0.763,1.373,80.000,13347.000,1.000
-8.433,1.457,9.548,20.936,-4.767,0.997,-0.982,-1.527,-0.136,0.983,-0.039,-0.305,-0.549,1.465,80.000,13348.000,1.000
-11.011,0.449,10.404,22.083,-3.354,2.007,0.337,-1.706,-0.137,0.983,-0.041,-0.214,-0.458,1.404,80.000,13349.000,1.000
-11.714,0.755,12.358,24.255,-0.987,4.519,2.990,-0.598,-0.136,0.982,-0.042,-0.183,-0.488,1.373,80.000,13350.000,1.000
-10.424,2.661,15.260,27.392,1.756,8.077,6.107,1.511,-0.137,0.982,-0.041,-0.153,-0.519,1.312,80.000,13351.000,1.000
-7.975,5.676,18.358,30.539,3.905,11.742,8.413,3.593,-0.138,0.984,-0.041,-0.153,-0.488,1.282,80.000,13352.000,1.000
-5.551,8.826,20.824,32.586,4.708,14.595,9.082,4.733,-0.139,0.983,-0.040,-0.214,-0.427,1.373,80.000,13353.000,1.000
-3.908,11.265,22.660,33.283,4.097,16.171,8.406,4.850,-0.140,0.984,-0.039,-0.183,-0.458,1.434,80.000,13354.000,1.000
-3.037,12.775,24.443,33.103,2.704,16.661,7.527,4.510,-0.139,0.985,-0.037,-0.122,-0.488,1.343,80.000,13355.000,1.000
-2.464,13.656,26.340,32.414,1.305,16.549,7.282,4.139,-0.140,0.986,-0.037,-0.061,-0.366,1.343,80.000,13356.000,1.000
-1.850,14.230,28.151,31.394,0.317,16.211,7.611,3.798,-0.140,0.983,-0.037,-0.092,-0.458,1.251,80.000,13357.000,1.000
-1.217,14.611,29.810,30.273,-0.239,16.009,8.167,3.577,-0.141,0.984,-0.039,0.000,-0.427,1.251,80.000,13358.000,1.000
-0.695,14.725,31.331,29.191,-0.594,16.239,8.698,3.499,-0.139,0.985,-0.039,0.000,-0.397,1.343,80.000,13359.000,1.000
-0.338,14.316,32.338,27.952,-1.082,16.653,8.750,3.215,-0.140,0.983,-0.043,-0.031,-0.427,1.282,80.000,13360.000,1.000
0.028,13.194,32.230,26.292,-1.927,16.505,7.725,2.315,-0.140,0.981,-0.040,0.031,-0.458,1.282,80.000,13361.000,1.000
0.824,11.667,31.006,24.477,-2.893,15.483,5.651,1.001,-0.139,0.983,-0.040,0.031,-0.427,1.251,80.000,13362.000,1.000
2.319,10.465,29.390,23.221,-3.291,14.307,3.531,0.031,-0.140,0.984,-0.039,0.061,-0.458,1.282,80.000,13363.000,1.000
4.236,10.137,28.242,23.000,-2.540,14.113,2.509,-0.039,-0.140,0.982,-0.038,-0.031,-0.397,1.282,80.000,13364.000,1.000
5.830,10.582,27.998,23.672,-0.545,15.456,3.012,0.876,-0.141,0.983,-0.038,0.031,-0.397,1.190,80.000,13365.000,1.000
6.398,11.186,28.672,24.720,2.255,17.812,4.567,2.544,-0.141,0.985,-0.037,0.031,-0.519,1.160,80.000,13366.000,1.000
5.783,11.310,30.022,25.680,4.935,19.827,6.142,4.415,-0.141,0.984,-0.038,0.092,-0.580,1.343,80.000,13367.000,1.000
4.519,10.726,31.472,26.342,6.482,20.261,6.822,5.782,-0.141,0.984,-0.040,0.122,-0.671,1.343,80.000,13368.000,1.000
3.514,9.745,32.495,26.924,6.485,18.900,6.394,6.292,-0.142,0.982,-0.039,0.122,-0.641,1.373,80.000,13369.000,1.000
3.287,8.868,32.967,27.900,5.397,16.599,5.424,6.210,-0.142,0.983,-0.040,0.153,-0.702,1.312,80.000,13370.000,1.000
3.593,8.320,32.931,29.574,4.007,14.453,4.681,5.965,-0.142,0.981,-0.041,0.061,-0.702,1.160,80.000,13371.000,1.000
3.915,8.042,32.383,32.039,2.842,13.121,4.654,5.743,-0.138,0.982,-0.041,0.092,-0.763,1.221,80.000,13372.000,1.000
3.951,7.952,31.325,35.271,2.111,12.794,5.539,5.570,-0.140,0.984,-0.039,0.214,-0.763,1.251,80.000,13373.000,1.000
3.661,8.069,29.998,39.021,1.986,13.363,7.268,5.456,-0.138,0.985,-0.040,0.214,-0.793,1.160,80.000,13374.000,1.000
3.253,8.440,28.621,42.679,2.689,14.436,9.461,5.479,-0.140,0.985,-0.041,0.153,-0.793,1.251,80.000,13375.000,1.000
3.148,8.986,27.039,45.457,4.171,15.288,11.453,5.712,-0.139,0.984,-0.042,0.183,-0.916,1.221,80.000,13376.000,1.000
3.609,9.469,24.987,46.791,5.875,15.214,12.558,5.994,-0.139,0.982,-0.039,0.214,-0.946,1.129,80.000,13377.000,1.000
4.477,9.601,22.480,46.488,7.012,14.078,12.424,5.801,-0.141,0.984,-0.039,0.183,-0.885,1.007,80.000,13378.000,1.000
5.494,9.253,20.035,44.764,7.096,12.421,11.185,4.566,-0.138,0.983,-0.040,0.153,-0.946,1.099,80.000,13379.000,1.000
6.527,8.533,18.279,42.045,6.243,11.041,9.443,2.244,-0.139,0.982,-0.042,0.244,-0.977,1.068,80.000,13380.000,1.000
7.511,7.744,17.423,38.733,5.026,10.452,7.881,-0.645,-0.138,0.982,-0.042,0.305,-1.007,1.099,80.000,13381.000,1.000
8.381,7.321,17.343,35.366,4.112,10.772,6.929,-3.272,-0.138,0.982,-0.039,0.397,-0.977,1.129,80.000,13382.000,1.000
9.118,7.663,17.797,32.736,3.947,11.961,6.860,-4.610,-0.138,0.984,-0.042,0.427,-1.068,1.129,80.000,13383.000,1.000
9.761,8.838,18.557,31.640,4.550,13.786,7.706,-3.878,-0.140,0.984,-0.042,0.458,-1.099,1.129,80.000,13384.000,1.000
10.133,10.299,19.188,32.141,5.393,15.560,8.910,-1.364,-0.139,0.985,-0.044,0.397,-1.129,1.007,80.000,13385.000,1.000
9.912,11.281,19.066,33.314,5.692,16.495,9.584,1.607,-0.139,0.985,-0.043,0.397,-1.068,0.977,80.000,13386.000,1.000
9.211,11.666,18.242,34.233,5.223,16.670,9.534,4.030,-0.139,0.985,-0.042,0.244,-1.099,1.068,80.000,13387.000,1.000
8.527,11.770,17.532,34.657,4.427,16.716,9.308,5.900,-0.140,0.985,-0.041,0.305,-1.099,1.068,80.000,13388.000,1.000
8.067,11.403,17.445,34.584,3.537,16.376,9.000,7.297,-0.139,0.986,-0.045,0.305,-1.068,0.916,80.000,13389.000,1.000
7.500,9.968,17.383,33.867,2.253,14.546,8.017,7.796,-0.139,0.985,-0.044,0.366,-1.099,1.038,80.000,13390.000,1.000
6.375,7.375,16.292,32.577,0.307,10.847,6.117,7.035,-0.141,0.986,-0.041,0.397,-1.160,0.977,80.000,13391.000,1.000
4.606,4.401,13.984,31.412,-1.892,6.552,4.133,5.470,-0.143,0.985,-0.043,0.305,-1.221,0.946,80.000,13392.000,1.000
2.507,2.129,11.215,31.165,-3.360,3.784,3.423,4.268,-0.141,0.985,-0.040,0.244,-1.068,0.946,80.000,13393.000,1.000
0.409,1.032,8.701,31.835,-3.538,3.696,4.388,4.202,-0.141,0.984,-0.040,0.305,-1.068,0.885,80.000,13394.000,1.000
-1.644,0.631,6.638,32.639,-2.870,5.626,5.986,4.950,-0.140,0.986,-0.042,0.244,-1.038,1.038,80.000,13395.000,1.000
-3.596,0.117,5.255,32.968,-2.135,8.004,6.881,5.597,-0.140,0.986,-0.040,0.244,-1.160,1.007,80.000,13396.000,1.000
-5.087,-0.856,5.108,32.946,-1.577,9.668,6.771,5.627,-0.139,0.985,-0.042,0.244,-1.160,0.977,80.000,13397.000,1.000
-5.674,-1.970,6.392,33.089,-0.907,10.419,6.550,5.370,-0.140,0.986,-0.042,0.275,-1.221,0.946,80.000,13398.000,1.000
-5.160,-2.576,8.669,33.885,0.189,10.780,7.309,5.503,-0.139,0.984,-0.042,0.305,-1.251,0.854,80.000,13399.000,1.000
-3.935,-2.439,11.091,35.375,1.649,11.233,9.241,6.219,-0.139,0.983,-0.043,0.183,-1.160,0.885,80.000,13400.000,1.000
-2.974,-2.205,12.753,36.875,2.890,11.460,11.230,6.853,-0.139,0.983,-0.042,0.153,-1.221,0.824,80.000,13401.000,1.000
-3.129,-2.784,13.289,37.405,3.213,10.636,11.654,6.475,-0.139,0.983,-0.041,0.153,-1.251,0.763,80.000,13402.000,1.000
-4.250,-4.187,13.355,36.624,2.725,8.731,10.027,5.077,-0.138,0.986,-0.040,0.244,-1.190,0.732,80.000,13403.000,1.000
-5.164,-5.291,14.416,35.296,2.482,7.079,7.691,3.826,-0.140,0.984,-0.040,0.275,-1.160,0.732,80.000,13404.000,1.000
-4.689,-4.911,17.408,34.535,3.353,7.327,6.734,3.943,-0.140,0.984,-0.041,0.153,-1.221,0.702,80.000,13405.000,1.000
-2.321,-2.683,21.895,34.993,5.250,10.145,8.437,5.736,-0.140,0.984,-0.040,0.153,-1.160,0.763,80.000,13406.000,1.000
1.693,0.846,26.609,36.708,7.534,14.740,12.467,8.531,-0.140,0.986,-0.040,0.153,-1.129,0.641,80.000,13407.000,1.000
6.222,4.347,30.001,38.861,9.346,18.994,16.802,10.871,-0.140,0.984,-0.038,0.153,-1.129,0.580,80.000,13408.000,1.000
9.729,6.346,31.127,40.150,9.846,20.600,18.868,11.195,-0.142,0.984,-0.040,0.183,-1.068,0.610,80.000,13409.000,1.000
11.394,6.393,30.823,40.101,9.148,19.052,17.810,9.281,-0.142,0.984,-0.041,0.092,-1.038,0.671,80.000,13410.000,1.000
11.682,5.529,31.478,39.597,8.667,16.330,15.361,6.673,-0.141,0.985,-0.041,0.122,-1.068,0.610,80.000,13411.000,1.000
11.636,5.381,34.932,39.832,9.857,15.216,14.073,5.261,-0.139,0.987,-0.041,0.061,-1.038,0.580,80.000,13412.000,1.000
11.905,6.863,40.704,41.186,12.848,17.055,15.167,5.895,-0.141,0.986,-0.040,0.031,-1.160,0.610,80.000,13413.000,1.000
12.542,9.727,46.725,43.341,16.549,21.049,18.051,8.313,-0.141,0.986,-0.041,-0.061,-1.129,0.580,80.000,13414.000,1.000
12.966,12.700,50.735,45.405,19.321,24.871,20.931,11.342,-0.141,0.987,-0.039,-0.061,-1.221,0.610,80.000,13415.000,1.000
12.112,13.948,50.967,45.919,19.406,25.813,21.496,12.938,-0.142,0.986,-0.042,-0.092,-1.282,0.610,80.000,13416.000,1.000
9.314,12.260,47.170,44.061,15.938,22.495,18.267,11.346,-0.140,0.984,-0.039,-0.214,-1.282,0.519,80.000,13417.000,1.000
5.090,8.102,41.171,40.774,10.003,15.986,11.966,6.736,-0.142,0.981,-0.040,-0.153,-1.343,0.610,80.000,13418.000,1.000
1.029,3.538,35.990,38.281,4.157,9.170,5.221,1.340,-0.142,0.981,-0.037,-0.061,-1.190,0.610,80.000,13419.000,1.000
-1.127,0.965,33.958,38.514,0.649,4.931,0.827,-1.988,-0.141,0.981,-0.038,0.092,-1.312,0.641,80.000,13420.000,1.000
-0.666,1.370,35.344,41.720,-0.092,4.320,-0.218,-1.805,-0.140,0.979,-0.041,0.092,-1.373,0.763,80.000,13421.000,1.000
1.537,3.618,38.670,46.305,0.644,6.010,0.676,0.850,-0.142,0.981,-0.040,0.153,-1.373,0.824,80.000,13422.000,1.000
3.709,5.574,42.092,49.968,1.245,7.539,1.089,3.408,-0.141,0.980,-0.041,0.305,-1.373,0.763,80.000,13423.000,1.000
4.615,5.882,44.542,51.225,0.819,7.162,-0.559,3.780,-0.140,0.979,-0.041,0.305,-1.282,0.854,80.000,13424.000,1.000
4.460,4.819,45.879,50.340,-0.573,4.957,-4.062,1.801,-0.140,0.982,-0.044,0.397,-1.190,0.946,80.000,13425.000,1.000
4.621,3.845,46.659,49.105,-2.043,2.566,-7.666,-0.829,-0.139,0.985,-0.043,0.519,-1.282,0.854,80.000,13426.000,1.000
6.426,4.384,47.720,49.428,-2.390,1.880,-9.258,-1.958,-0.141,0.987,-0.041,0.458,-1.282,0.916,80.000,13427.000,1.000
10.012,6.771,49.437,51.727,-0.999,3.589,-7.822,-0.653,-0.141,0.987,-0.041,0.336,-1.160,0.946,80.000,13428.000,1.000
14.391,10.293,51.767,54.904,1.749,6.972,-3.968,2.339,-0.140,0.987,-0.037,0.275,-1.099,1.007,80.000,13429.000,1.000
18.367,14.008,54.776,57.614,5.053,11.054,1.020,5.769,-0.141,0.990,-0.037,0.336,-1.099,0.885,80.000,13430.000,1.000
21.160,17.127,58.452,59.146,8.104,15.110,5.949,8.896,-0.141,0.990,-0.040,0.153,-1.099,0.854,80.000,13431.000,1.000
22.358,18.798,61.993,59.323,9.759,17.938,9.499,11.229,-0.139,0.989,-0.040,0.153,-1.038,0.977,80.000,13432.000,1.000
21.841,18.227,63.786,58.187,8.788,17.957,10.398,12.075,-0.138,0.989,-0.039,0.031,-1.099,1.068,80.000,13433.000,1.000
20.044,15.434,62.812,56.190,5.160,14.777,8.457,10.953,-0.138,0.988,-0.042,-0.122,-0.946,1.099,80.000,13434.000,1.000
17.956,11.625,59.694,54.248,0.668,10.112,5.171,8.461,-0.139,0.985,-0.040,-0.061,-0.946,1.068,80.000,13435.000,1.000
16.648,8.576,56.240,53.200,-2.247,6.649,2.766,6.151,-0.139,0.981,-0.040,-0.061,-0.854,1.129,80.000,13436.000,1.000
16.511,7.388,54.061,53.059,-2.241,6.080,2.558,5.117,-0.139,0.979,-0.040,0.000,-0.854,1.068,80.000,13437.000,1.000
16.907,7.705,53.267,52.745,0.208,8.134,4.218,5.022,-0.137,0.978,-0.044,-0.031,-0.824,1.129,80.000,13438.000,1.000
16.858,8.367,52.935,51.161,3.500,11.219,6.389,4.760,-0.138,0.980,-0.044,0.183,-0.702,1.068,80.000,13439.000,1.000
15.854,8.541,52.536,48.434,6.223,13.643,7.839,3.684,-0.138,0.982,-0.042,0.336,-0.671,1.007,80.000,13440.000,1.000
13.901,7.934,52.175,45.567,7.635,14.132,7.841,1.843,-0.141,0.984,-0.042,0.366,-0.671,1.068,80.000,13441.000,1.000
11.343,6.621,51.911,43.367,7.404,12.150,6.160,-0.292,-0.140,0.988,-0.043,0.458,-0.610,1.129,80.000,13442.000,1.000
8.978,5.260,51.771,42.284,5.781,8.666,3.528,-1.801,-0.140,0.989,-0.045,0.397,-0.610,1.160,80.000,13443.000,1.000
7.948,5.026,52.504,42.845,4.004,6.109,1.710,-1.624,-0.140,0.989,-0.045,0.336,-0.458,1.099,80.000,13444.000,1.000
8.944,6.696,55.147,45.342,3.711,6.672,2.417,0.596,-0.139,0.988,-0.043,0.305,-0.519,1.129,80.000,13445.000,1.000
11.531,9.828,59.786,49.299,5.586,10.480,5.851,4.010,-0.142,0.989,-0.043,0.244,-0.580,1.221,80.000,13446.000,1.000
14.211,12.849,65.226,53.526,8.670,15.386,10.311,7.008,-0.144,0.986,-0.044,0.244,-0.702,1.434,80.000,13447.000,1.000
15.114,13.824,69.434,56.366,10.908,18.328,13.203,8.080,-0.141,0.984,-0.040,0.122,-0.580,1.343,80.000,13448.000,1.000
13.249,11.685,70.732,56.406,10.615,17.300,12.737,6.557,-0.139,0.982,-0.043,0.122,-0.519,1.282,80.000,13449.000,1.000
9.262,7.038,69.000,53.554,7.871,12.770,9.269,3.060,-0.139,0.981,-0.043,0.183,-0.549,1.129,80.000,13450.000,1.000
5.000,1.832,65.838,49.423,4.508,7.389,5.081,-0.671,-0.140,0.984,-0.042,0.275,-0.580,1.099,80.000,13451.000,1.000
2.345,-1.703,63.522,46.499,2.725,4.378,2.885,-2.519,-0.142,0.987,-0.040,0.397,-0.549,0.916,80.000,13452.000,1.000
2.013,-2.322,63.385,46.444,3.519,5.533,4.080,-1.262,-0.141,0.990,-0.038,0.366,-0.580,0.854,80.000,13453.000,1.000
3.126,-0.620,64.973,48.836,6.007,9.868,7.548,2.149,-0.144,0.993,-0.040,0.244,-0.641,0.702,80.000,13454.000,1.000
3.994,1.499,66.445,51.458,8.242,14.313,10.417,5.081,-0.145,0.996,-0.037,0.092,-0.732,0.671,80.000,13455.000,1.000
3.667,2.623,66.151,52.151,8.989,16.405,10.643,5.556,-0.144,0.997,-0.038,-0.183,-0.732,0.763,80.000,13456.000,1.000
2.776,3.030,64.164,50.676,8.810,16.326,8.789,3.925,-0.146,0.997,-0.037,-0.458,-0.824,0.702,80.000,13457.000,1.000
2.748,3.835,61.696,48.436,9.231,16.035,7.043,2.034,-0.146,0.996,-0.037,-0.641,-0.916,0.549,80.000,13458.000,1.000
4.432,5.414,59.400,46.744,11.062,16.913,6.882,1.259,-0.146,0.995,-0.038,-0.824,-0.916,0.641,80.000,13459.000,1.000
7.477,6.998,56.791,45.868,13.826,18.749,8.211,1.743,-0.144,0.991,-0.038,-1.068,-0.977,0.610,80.000,13460.000,1.000
10.684,7.405,53.071,45.306,16.369,20.386,10.039,2.745,-0.142,0.988,-0.039,-1.221,-0.977,0.641,80.000,13461.000,1.000
12.841,6.112,48.112,44.370,17.810,20.931,11.565,3.326,-0.145,0.988,-0.036,-1.251,-1.038,0.763,80.000,13462.000,1.000
13.385,3.672,42.573,42.531,18.015,20.269,12.688,2.977,-0.145,0.985,-0.037,-1.190,-1.038,0.854,80.000,13463.000,1.000
12.388,1.012,37.433,39.695,17.136,18.373,13.264,1.589,-0.146,0.983,-0.037,-1.190,-1.068,0.946,80.000,13464.000,1.000
10.372,-1.188,33.498,36.409,15.388,15.127,12.806,-0.555,-0.147,0.983,-0.038,-1.221,-1.068,1.099,80.000,13465.000,1.000
8.461,-2.176,31.405,33.933,13.635,11.246,11.470,-2.435,-0.147,0.981,-0.037,-1.160,-1.099,1.190,80.000,13466.000,1.000
7.928,-1.264,31.608,33.725,13.161,8.179,10.323,-2.775,-0.147,0.980,-0.036,-1.099,-1.221,1.343,80.000,13467.000,1.000
9.141,1.273,33.690,36.309,14.311,6.733,10.110,-1.219,-0.148,0.980,-0.039,-0.916,-1.251,1.465,80.000,13468.000,1.000
11.400,4.204,36.235,40.859,15.954,6.606,10.454,1.398,-0.147,0.979,-0.037,-0.763,-1.312,1.587,80.000,13469.000,1.000
13.588,6.313,37.673,45.808,16.521,7.183,10.547,3.916,-0.147,0.978,-0.035,-0.641,-1.343,1.648,80.000,13470.000,1.000
14.845,7.026,37.295,49.648,15.251,7.970,9.930,5.551,-0.146,0.978,-0.035,-0.397,-1.556,1.862,80.000,13471.000,1.000
15.062,6.591,35.645,51.562,12.647,8.595,8.717,6.192,-0.145,0.977,-0.033,-0.275,-1.617,2.045,80.000,13472.000,1.000
14.942,5.971,33.923,51.659,10.063,8.989,7.569,6.384,-0.145,0.974,-0.033,-0.122,-1.678,2.319,80.000,13473.000,1.000
15.264,6.119,33.148,50.585,8.711,9.268,7.098,6.548,-0.143,0.974,-0.034,0.122,-1.709,2.563,80.000,13474.000,1.000
15.866,7.040,33.566,48.733,8.831,9.260,7.210,6.297,-0.143,0.973,-0.037,0.305,-1.740,2.777,80.000,13475.000,1.000
15.758,7.859,34.777,46.008,9.597,8.458,7.196,4.845,-0.142,0.975,-0.036,0.641,-1.801,2.930,80.000,13476.000,1.000
14.310,7.925,36.485,42.460,9.899,6.780,6.524,2.037,-0.141,0.977,-0.037,0.885,-1.831,3.052,80.000,13477.000,1.000
12.105,7.699,38.927,38.885,9.454,5.316,5.645,-1.117,-0.141,0.979,-0.036,1.038,-1.892,3.143,80.000,13478.000,1.000
10.520,8.446,42.641,36.677,8.940,5.752,5.756,-2.950,-0.140,0.981,-0.032,1.190,-1.770,3.174,80.000,13479.000,1.000
10.303,10.871,47.471,36.716,8.857,8.641,7.524,-2.343,-0.137,0.982,-0.032,1.221,-1.831,3.418,80.000,13480.000,1.000
10.883,14.326,52.159,38.400,8.776,12.539,10.101,0.255,-0.136,0.984,-0.035,1.251,-1.892,3.418,80.000,13481.000,1.000
11.140,17.444,55.373,40.064,8.024,15.219,11.730,3.055,-0.138,0.985,-0.036,1.465,-1.831,3.510,80.000,13482.000,1.000
10.360,19.084,56.622,40.213,6.490,15.360,11.260,4.326,-0.137,0.984,-0.036,1.404,-1.709,3.479,80.000,13483.000,1.000
8.547,18.923,56.430,38.496,4.614,13.314,9.022,3.643,-0.137,0.985,-0.036,1.434,-1.678,3.510,80.000,13484.000,1.000
6.335,17.730,56.006,35.745,3.215,10.925,6.724,2.118,-0.135,0.986,-0.036,1.465,-1.709,3.479,80.000,13485.000,1.000
4.611,16.812,56.497,33.154,3.062,10.113,6.151,1.364,-0.134,0.986,-0.038,1.495,-1.587,3.418,80.000,13486.000,1.000
3.780,16.818,58.088,31.304,4.027,11.036,7.420,1.871,-0.133,0.987,-0.036,1.465,-1.526,3.296,80.000,13487.000,1.000
3.365,17.272,59.744,29.855,4.905,11.910,8.670,2.307,-0.132,0.986,-0.038,1.373,-1.434,3.235,80.000,13488.000,1.000
2.630,17.386,60.394,28.316,4.410,10.689,7.699,0.747,-0.133,0.986,-0.037,1.282,-1.465,3.113,80.000,13489.000,1.000
1.308,16.877,59.879,26.801,2.167,6.718,3.826,-3.376,-0.131,0.984,-0.038,1.404,-1.404,2.869,80.000,13490.000,1.000
-0.308,15.970,58.668,25.901,-1.207,1.002,-1.847,-8.887,-0.129,0.982,-0.039,1.312,-1.251,2.747,80.000,13491.000,1.000
-1.587,15.166,57.540,26.384,-4.454,-4.369,-7.267,-13.688,-0.131,0.985,-0.038,1.251,-1.129,2.625,80.000,13492.000,1.000
-1.728,15.137,57.455,28.883,-6.219,-7.160,-10.233,-15.560,-0.129,0.986,-0.037,1.251,-1.038,2.319,80.000,13493.000,1.000
-0.050,16.374,59.210,33.370,-5.862,-6.297,-9.483,-13.327,-0.129,0.990,-0.035,1.190,-0.916,2.106,80.000,13494.000,1.000
3.486,18.685,62.876,38.854,-3.741,-2.580,-5.499,-7.833,-0.129,0.988,-0.032,1.038,-0.854,1.923,80.000,13495.000,1.000
8.137,21.291,67.726,43.949,-0.740,2.000,-0.090,-1.440,-0.129,0.985,-0.035,0.946,-0.793,1.801,80.000,13496.000,1.000
12.721,23.399,72.661,47.735,2.236,5.562,4.740,3.525,-0.130,0.983,-0.036,0.916,-0.671,1.587,80.000,13497.000,1.000
16.053,24.447,76.503,49.979,4.500,7.122,7.573,5.847,-0.129,0.980,-0.040,0.732,-0.519,1.312,80.000,13498.000,1.000
17.347,24.030,78.435,50.948,5.652,6.645,7.828,5.545,-0.133,0.980,-0.039,0.763,-0.397,1.190,80.000,13499.000,1.000
16.437,21.955,78.245,50.990,5.537,4.768,5.764,3.406,-0.132,0.980,-0.041,0.793,-0.275,0.916,80.000,13500.000,1.000
14.023,18.653,76.568,50.376,4.501,2.579,2.430,0.615,-0.132,0.979,-0.042,0.885,-0.275,0.793,80.000,13501.000,1.000
11.673,15.417,75.151,49.765,3.790,1.487,-0.404,-1.288,-0.134,0.979,-0.039,1.129,-0.305,0.580,80.000,13502.000,1.000
10.951,13.613,75.713,50.060,4.850,2.556,-1.045,-1.025,-0.130,0.980,-0.042,1.038,-0.214,0.458,80.000,13503.000,1.000
12.422,13.701,78.457,51.714,8.076,5.753,0.981,1.532,-0.136,0.979,-0.044,1.312,-0.122,0.366,80.000,13504.000,1.000
15.446,15.227,82.159,54.544,12.781,10.274,5.007,5.474,-0.132,0.974,-0.048,1.282,-0.061,0.214,80.000,13505.000,1.000
