EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-55.253,-12.774,477.083,-86.072,-2.998,-49.364,-29.137,-34.325,0.000,0.958,-0.278,-0.427,-1.526,-0.336,73.333,16638.000,1.000
-54.529,-11.320,476.108,-86.583,-2.716,-47.105,-29.147,-34.346,0.000,0.957,-0.282,-0.305,-1.526,-0.397,73.333,16639.000,1.000
-54.289,-10.144,474.181,-87.668,-2.735,-45.305,-29.687,-35.550,-0.001,0.958,-0.281,-0.397,-1.648,-0.153,73.333,16640.000,1.000
-54.186,-9.166,471.361,-88.995,-2.994,-44.416,-30.587,-37.483,-0.001,0.957,-0.284,-0.336,-1.587,-0.061,73.333,16641.000,1.000
-53.582,-8.135,468.147,-89.778,-3.296,-44.177,-31.274,-39.213,-0.002,0.957,-0.283,-0.366,-1.587,-0.061,73.333,16642.000,1.000
-52.036,-6.780,464.998,-89.339,-3.484,-43.965,-31.046,-39.902,-0.001,0.958,-0.281,-0.336,-1.556,0.000,73.333,16643.000,1.000
-49.318,-4.720,462.666,-87.190,-3.507,-43.108,-29.500,-39.219,0.000,0.958,-0.281,-0.397,-1.556,0.061,73.333,16644.000,1.000
-45.514,-1.846,461.431,-83.652,-3.383,-41.291,-26.899,-37.627,0.001,0.958,-0.281,-0.397,-1.526,0.122,73.333,16645.000,1.000
-41.058,1.463,460.954,-79.543,-3.141,-38.768,-24.116,-35.940,0.001,0.959,-0.282,-0.397,-1.648,0.061,73.333,16646.000,1.000
-36.923,4.376,460.343,-76.034,-2.880,-36.473,-22.287,-35.059,0.001,0.960,-0.281,-0.397,-1.587,0.092,73.333,16647.000,1.000
-34.120,6.162,458.533,-74.051,-2.746,-35.439,-21.984,-35.475,0.004,0.961,-0.283,-0.427,-1.526,0.122,73.333,16648.000,1.000
-32.741,7.048,455.655,-73.251,-2.742,-35.714,-22.787,-36.714,0.005,0.959,-0.282,-0.488,-1.495,0.153,73.333,16649.000,1.000
-32.134,7.767,452.489,-72.755,-2.711,-36.412,-23.946,-37.951,0.003,0.958,-0.281,-0.488,-1.465,0.153,73.333,16650.000,1.000
-31.474,8.769,449.812,-71.736,-2.497,-36.510,-24.879,-38.496,0.003,0.961,-0.281,-0.549,-1.495,0.092,73.333,16651.000,1.000
-30.374,9.896,447.829,-70.137,-2.142,-35.693,-25.317,-38.210,0.005,0.959,-0.280,-0.671,-1.404,0.061,73.333,16652.000,1.000
-28.974,10.785,445.907,-68.581,-1.884,-34.454,-25.268,-37.479,0.005,0.958,-0.283,-0.641,-1.282,0.122,73.333,16653.000,1.000
-27.513,11.555,443.725,-67.389,-1.917,-33.395,-24.845,-36.624,0.006,0.958,-0.282,-0.549,-1.221,0.061,73.333,16654.000,1.000
-26.288,12.564,441.362,-66.747,-2.218,-32.851,-24.236,-35.817,0.005,0.959,-0.278,-0.549,-1.160,0.153,73.333,16655.000,1.000
-25.391,14.128,439.518,-66.424,-2.539,-32.602,-23.535,-34.811,0.007,0.961,-0.279,-0.580,-1.129,0.061,73.333,16656.000,1.000
-24.826,16.123,438.967,-66.057,-2.640,-32.129,-22.829,-33.221,0.006,0.960,-0.277,-0.641,-1.038,0.061,73.333,16657.000,1.000
-24.734,17.780,439.490,-65.615,-2.484,-31.255,-22.367,-31.105,0.006,0.960,-0.277,-0.549,-1.038,0.092,73.333,16658.000,1.000
-25.248,18.355,440.324,-65.229,-2.193,-30.285,-22.539,-29.068,0.005,0.959,-0.278,-0.671,-0.977,0.122,73.333,16659.000,1.000
-26.479,17.561,440.302,-65.478,-1.972,-29.795,-23.727,-28.169,0.004,0.958,-0.281,-0.610,-1.007,0.122,73.333,16660.000,1.000
-28.231,15.780,438.802,-66.653,-1.933,-30.010,-25.847,-28.958,0.003,0.958,-0.278,-0.610,-0.854,0.122,73.333,16661.000,1.000
-30.128,13.619,436.042,-68.629,-2.008,-30.697,-28.281,-31.108,0.004,0.958,-0.280,-0.549,-0.763,0.214,73.333,16662.000,1.000
-31.775,11.589,432.533,-70.942,-2.046,-31.406,-30.084,-33.685,0.004,0.958,-0.277,-0.458,-0.824,0.092,73.333,16663.000,1.000
-32.622,10.496,429.349,-72.545,-1.932,-31.482,-30.260,-35.429,0.005,0.958,-0.279,-0.549,-0.641,0.214,73.333,16664.000,1.000
-32.519,10.872,427.076,-72.835,-1.720,-30.577,-28.473,-35.657,0.005,0.959,-0.279,-0.519,-0.519,0.122,73.333,16665.000,1.000
-31.855,12.421,425.473,-71.767,-1.544,-28.981,-25.320,-34.518,0.003,0.958,-0.279,-0.427,-0.671,0.153,73.333,16666.000,1.000
-31.174,14.285,423.729,-69.847,-1.469,-27.555,-22.003,-32.763,0.007,0.957,-0.281,-0.366,-0.549,0.122,73.333,16667.000,1.000
-30.742,15.633,420.792,-67.919,-1.453,-27.232,-19.731,-31.263,0.004,0.959,-0.281,-0.366,-0.488,0.061,73.333,16668.000,1.000
-30.486,16.012,416.457,-66.506,-1.429,-28.347,-19.244,-30.565,0.004,0.958,-0.278,-0.366,-0.427,0.153,73.333,16669.000,1.000
-30.520,15.156,411.012,-66.096,-1.416,-30.681,-20.747,-31.153,0.004,0.957,-0.277,-0.244,-0.549,0.092,73.333,16670.000,1.000
-30.925,13.429,405.364,-66.585,-1.477,-33.496,-23.631,-32.974,0.004,0.960,-0.276,-0.275,-0.366,0.000,73.333,16671.000,1.000
-31.476,11.910,400.863,-67.358,-1.636,-35.642,-26.502,-35.094,0.005,0.960,-0.280,-0.214,-0.458,0.092,73.333,16672.000,1.000
-31.714,11.544,398.273,-67.836,-1.849,-36.057,-27.912,-36.144,0.004,0.962,-0.279,-0.244,-0.336,0.122,73.333,16673.000,1.000
-31.137,12.606,397.732,-67.558,-2.028,-34.334,-27.182,-35.056,0.004,0.960,-0.277,-0.153,-0.275,0.122,73.333,16674.000,1.000
-29.729,14.498,398.389,-66.718,-2.134,-31.198,-24.660,-31.835,0.004,0.959,-0.280,-0.214,-0.336,0.183,73.333,16675.000,1.000
-27.898,16.309,399.112,-65.613,-2.162,-27.961,-21.248,-27.325,0.003,0.960,-0.277,-0.336,-0.214,0.183,73.333,16676.000,1.000
-26.218,17.454,399.080,-64.521,-2.144,-25.753,-18.022,-22.923,0.003,0.959,-0.275,-0.275,-0.244,0.244,73.333,16677.000,1.000
-25.064,17.936,397.800,-63.748,-2.206,-25.115,-15.779,-19.994,0.004,0.958,-0.274,-0.244,-0.244,0.122,73.333,16678.000,1.000
-24.327,18.242,395.644,-63.261,-2.496,-25.799,-14.564,-18.868,0.006,0.958,-0.276,-0.397,-0.244,0.183,73.333,16679.000,1.000
-23.775,18.573,392.955,-63.212,-3.066,-27.151,-13.955,-18.992,0.006,0.958,-0.277,-0.275,-0.183,0.122,73.333,16680.000,1.000
-23.047,18.908,389.927,-63.588,-3.748,-28.309,-13.566,-19.486,0.003,0.960,-0.275,-0.244,-0.275,0.214,73.333,16681.000,1.000
-21.868,19.297,386.728,-64.298,-4.293,-28.516,-13.407,-19.965,0.004,0.959,-0.273,-0.092,-0.153,0.275,73.333,16682.000,1.000
-20.371,19.640,383.278,-65.342,-4.592,-27.564,-13.699,-20.673,0.005,0.959,-0.277,-0.153,-0.183,0.214,73.333,16683.000,1.000
-18.834,19.807,379.954,-66.315,-4.660,-25.689,-14.332,-21.681,0.005,0.959,-0.276,-0.122,-0.305,0.122,73.333,16684.000,1.000
-17.491,19.892,377.197,-66.897,-4.524,-23.335,-14.821,-22.745,0.004,0.960,-0.277,-0.122,-0.305,0.122,73.333,16685.000,1.000
-16.287,20.558,375.498,-66.825,-4.146,-20.809,-14.613,-23.379,0.004,0.961,-0.277,-0.153,-0.336,0.153,73.333,16686.000,1.000
-15.151,22.465,375.212,-66.196,-3.514,-18.318,-13.544,-23.264,0.003,0.961,-0.276,-0.183,-0.427,0.153,73.333,16687.000,1.000
-14.274,25.376,376.067,-65.548,-2.686,-16.172,-11.943,-22.496,0.004,0.961,-0.277,-0.244,-0.427,0.244,73.333,16688.000,1.000
-14.033,28.307,377.594,-65.395,-1.732,-14.741,-10.465,-21.549,0.002,0.959,-0.275,-0.214,-0.397,0.153,73.333,16689.000,1.000
-14.986,30.063,378.730,-66.543,-0.808,-14.560,-10.020,-21.523,0.003,0.960,-0.275,-0.214,-0.427,0.092,73.333,16690.000,1.000
-17.115,30.196,378.570,-69.151,-0.157,-15.798,-11.060,-23.266,0.003,0.960,-0.274,-0.122,-0.427,0.183,73.333,16691.000,1.000
-19.492,29.274,377.048,-72.355,-0.001,-17.857,-12.944,-26.419,0.003,0.957,-0.272,-0.031,-0.397,0.153,73.333,16692.000,1.000
-21.002,28.062,374.515,-74.905,-0.333,-19.767,-14.465,-29.605,0.006,0.959,-0.275,-0.061,-0.519,0.122,73.333,16693.000,1.000
-21.230,26.941,371.740,-75.819,-0.845,-20.870,-14.984,-31.481,0.003,0.959,-0.277,0.000,-0.458,0.061,73.333,16694.000,1.000
-20.849,25.766,369.039,-75.334,-1.210,-21.358,-14.851,-31.854,0.002,0.958,-0.274,0.000,-0.519,0.061,73.333,16695.000,1.000
-20.716,24.522,366.494,-74.129,-1.298,-21.799,-14.672,-31.174,0.006,0.961,-0.274,0.000,-0.671,0.183,73.333,16696.000,1.000
-21.137,23.646,364.263,-72.739,-1.184,-22.503,-14.825,-29.950,0.004,0.960,-0.271,0.031,-0.763,0.061,73.333,16697.000,1.000
-21.907,23.537,362.180,-71.502,-1.035,-23.411,-15.524,-28.794,0.003,0.961,-0.277,0.000,-0.732,0.092,73.333,16698.000,1.000
-22.679,24.107,360.125,-70.353,-0.990,-24.197,-16.719,-28.252,0.004,0.961,-0.276,0.000,-0.824,0.122,73.333,16699.000,1.000
-23.604,24.443,357.700,-69.537,-1.136,-24.728,-18.026,-28.657,0.003,0.959,-0.275,0.000,-0.793,0.122,73.333,16700.000,1.000
-25.131,23.560,354.783,-69.367,-1.490,-25.168,-18.955,-29.734,0.003,0.958,-0.275,0.061,-0.793,0.122,73.333,16701.000,1.000
-27.448,21.322,351.840,-69.996,-2.035,-25.857,-19.505,-30.959,0.002,0.960,-0.277,0.000,-0.916,0.061,73.333,16702.000,1.000
-30.119,18.521,349.441,-71.184,-2.705,-27.018,-20.191,-32.034,0.003,0.962,-0.277,0.061,-1.038,0.092,73.333,16703.000,1.000
-32.182,16.358,348.306,-72.105,-3.318,-28.369,-21.359,-32.807,0.004,0.961,-0.278,0.000,-1.007,0.122,73.333,16704.000,1.000
-32.907,15.562,348.467,-72.300,-3.660,-29.267,-22.681,-33.257,0.005,0.960,-0.279,0.000,-1.099,0.061,73.333,16705.000,1.000
-32.096,16.256,349.484,-71.566,-3.608,-28.929,-23.093,-33.084,0.005,0.960,-0.279,-0.122,-1.221,0.061,73.333,16706.000,1.000
-30.370,17.855,350.636,-70.160,-3.240,-27.082,-21.716,-32.075,0.005,0.960,-0.279,-0.092,-1.221,0.092,73.333,16707.000,1.000
-28.944,19.188,350.828,-68.859,-2.817,-24.362,-18.843,-30.558,0.006,0.961,-0.279,-0.061,-1.190,0.031,73.333,16708.000,1.000
-28.579,19.546,349.647,-68.134,-2.593,-21.722,-15.833,-28.990,0.006,0.960,-0.274,-0.031,-1.251,0.061,73.333,16709.000,1.000
-29.296,18.969,347.101,-68.315,-2.758,-19.966,-14.144,-27.836,0.004,0.956,-0.276,-0.031,-1.312,0.153,73.333,16710.000,1.000
-30.620,17.830,343.553,-69.347,-3.349,-19.521,-14.313,-27.377,0.006,0.956,-0.276,-0.092,-1.312,0.122,73.333,16711.000,1.000
-32.012,16.365,339.654,-70.988,-4.223,-20.456,-15.854,-27.815,0.005,0.958,-0.275,-0.031,-1.282,0.092,73.333,16712.000,1.000
-32.866,14.811,335.965,-72.899,-5.124,-22.448,-17.633,-29.133,0.006,0.958,-0.277,0.031,-1.312,0.122,73.333,16713.000,1.000
-32.444,13.878,333.216,-74.335,-5.786,-24.651,-18.392,-30.662,0.007,0.960,-0.276,0.092,-1.282,0.183,73.333,16714.000,1.000
-30.601,14.058,331.509,-74.898,-6.067,-26.191,-17.614,-31.506,0.007,0.960,-0.281,0.092,-1.282,0.183,73.333,16715.000,1.000
-27.904,15.075,330.536,-74.435,-5.934,-26.522,-15.748,-30.912,0.007,0.957,-0.280,0.244,-1.312,0.122,73.333,16716.000,1.000
-25.269,16.219,329.986,-73.177,-5.444,-25.609,-13.690,-28.787,0.006,0.957,-0.280,0.305,-1.312,0.122,73.333,16717.000,1.000
-23.449,17.160,329.512,-71.722,-4.723,-23.853,-12.053,-25.748,0.005,0.958,-0.279,0.305,-1.160,0.092,73.333,16718.000,1.000
-22.643,18.414,329.289,-70.417,-3.927,-21.698,-10.955,-22.489,0.004,0.958,-0.279,0.214,-1.282,0.061,73.333,16719.000,1.000
-22.777,20.376,329.250,-69.647,-3.280,-19.660,-10.433,-19.654,0.003,0.955,-0.278,0.275,-1.312,0.092,73.333,16720.000,1.000
-23.502,22.758,329.173,-69.371,-2.956,-18.171,-10.452,-17.545,0.004,0.957,-0.278,0.305,-1.221,0.000,73.333,16721.000,1.000
-24.395,24.962,328.925,-69.295,-2.980,-17.442,-10.892,-16.289,0.005,0.958,-0.279,0.488,-1.251,-0.092,73.333,16722.000,1.000
-25.143,26.653,328.231,-69.241,-3.220,-17.311,-11.592,-16.008,0.006,0.960,-0.281,0.519,-1.312,-0.153,73.333,16723.000,1.000
-25.293,28.057,327.346,-68.730,-3.394,-17.037,-12.178,-16.347,0.006,0.960,-0.279,0.488,-1.282,-0.092,73.333,16724.000,1.000
-24.452,29.308,326.590,-67.378,-3.229,-15.821,-12.173,-16.629,0.007,0.961,-0.281,0.427,-1.190,-0.122,73.333,16725.000,1.000
-22.499,30.231,326.270,-64.889,-2.611,-13.247,-11.258,-16.132,0.007,0.960,-0.277,0.427,-1.129,-0.122,73.333,16726.000,1.000
-19.944,30.458,326.446,-61.657,-1.690,-9.587,-9.723,-14.672,0.008,0.956,-0.277,0.488,-1.038,-0.031,73.333,16727.000,1.000
-17.885,29.505,326.450,-58.979,-0.855,-5.909,-8.488,-12.867,0.008,0.951,-0.281,0.458,-1.007,-0.031,73.333,16728.000,1.000
-17.208,27.291,325.726,-57.883,-0.530,-3.437,-8.332,-11.496,0.008,0.950,-0.278,0.610,-0.946,-0.031,73.333,16729.000,1.000
-17.942,24.486,324.006,-58.585,-0.901,-2.800,-9.242,-11.042,0.009,0.953,-0.277,0.732,-0.946,0.092,73.333,16730.000,1.000
-18.969,22.609,321.873,-59.973,-1.687,-3.511,-10.378,-11.219,0.007,0.955,-0.279,0.732,-0.854,0.061,73.333,16731.000,1.000
-19.018,22.973,320.392,-60.573,-2.301,-4.456,-10.785,-11.344,0.006,0.956,-0.277,0.885,-0.793,0.153,73.333,16732.000,1.000
-17.669,25.594,319.918,-59.679,-2.286,-4.789,-9.926,-10.894,0.006,0.960,-0.279,1.007,-0.732,0.061,73.333,16733.000,1.000
-15.105,29.641,320.350,-57.267,-1.560,-4.266,-7.832,-9.571,0.006,0.962,-0.285,0.946,-0.702,0.061,73.333,16734.000,1.000
-11.888,33.933,320.951,-54.254,-0.441,-3.368,-5.367,-7.748,0.006,0.963,-0.285,0.854,-0.763,0.122,73.333,16735.000,1.000
-8.762,37.316,320.975,-51.770,0.559,-2.797,-3.819,-6.101,0.008,0.962,-0.285,0.824,-0.732,0.092,73.333,16736.000,1.000
-6.627,38.780,319.965,-50.732,0.981,-3.046,-4.024,-5.068,0.006,0.961,-0.281,0.763,-0.641,0.122,73.333,16737.000,1.000
-6.134,37.703,317.469,-51.476,0.653,-4.243,-5.887,-4.719,0.006,0.960,-0.282,0.763,-0.641,0.122,73.333,16738.000,1.000
-6.961,34.868,313.931,-53.128,-0.181,-5.868,-8.525,-4.833,0.006,0.961,-0.283,0.763,-0.702,0.092,73.333,16739.000,1.000
-8.174,32.356,310.275,-54.524,-1.077,-7.113,-10.948,-5.417,0.003,0.964,-0.284,0.610,-0.793,-0.031,73.333,16740.000,1.000
-9.117,32.035,307.304,-54.929,-1.697,-7.555,-12.773,-6.801,0.002,0.966,-0.281,0.580,-0.854,-0.122,73.333,16741.000,1.000
-10.008,33.917,305.099,-54.648,-1.934,-7.503,-14.473,-9.518,0.001,0.969,-0.281,0.458,-0.824,-0.153,73.333,16742.000,1.000
-11.406,36.297,302.964,-54.608,-1.807,-7.505,-16.468,-13.462,0.000,0.970,-0.285,0.275,-1.007,-0.336,73.333,16743.000,1.000
-13.286,37.466,300.669,-55.166,-1.415,-7.703,-18.369,-17.311,-0.001,0.968,-0.284,0.092,-1.068,-0.427,73.333,16744.000,1.000
-15.298,36.469,298.116,-56.394,-1.026,-8.186,-19.553,-19.731,0.002,0.969,-0.281,-0.122,-1.160,-0.397,73.333,16745.000,1.000
-17.008,33.415,295.395,-57.882,-0.942,-9.033,-19.583,-20.011,0.002,0.969,-0.281,-0.275,-1.282,-0.427,73.333,16746.000,1.000
-17.873,29.689,293.163,-58.868,-1.188,-10.002,-18.205,-17.980,0.002,0.968,-0.280,-0.366,-1.343,-0.427,73.333,16747.000,1.000
-17.309,27.470,292.350,-58.651,-1.429,-10.627,-15.443,-14.099,0.003,0.967,-0.280,-0.458,-1.404,-0.336,73.333,16748.000,1.000
-14.981,28.519,293.869,-56.683,-1.256,-10.576,-11.704,-9.603,0.004,0.965,-0.278,-0.488,-1.404,-0.366,73.333,16749.000,1.000
-11.279,32.716,297.267,-53.390,-0.602,-10.161,-7.940,-6.480,0.005,0.963,-0.279,-0.641,-1.312,-0.244,73.333,16750.000,1.000
-6.899,38.335,301.074,-49.811,0.248,-10.285,-5.405,-6.414,0.004,0.963,-0.279,-0.519,-1.404,-0.275,73.333,16751.000,1.000
-2.449,43.371,303.903,-47.138,0.934,-12.031,-4.982,-9.974,0.005,0.963,-0.277,-0.671,-1.465,-0.183,73.333,16752.000,1.000
1.657,46.469,305.029,-46.070,1.266,-15.974,-6.365,-16.320,0.005,0.960,-0.274,-0.671,-1.404,-0.183,73.333,16753.000,1.000
5.318,47.381,305.088,-46.189,1.282,-21.669,-8.095,-23.482,0.002,0.960,-0.272,-0.641,-1.373,-0.214,73.333,16754.000,1.000
8.438,46.683,304.994,-46.994,1.050,-28.331,-8.955,-29.918,0.003,0.958,-0.271,-0.671,-1.465,-0.031,73.333,16755.000,1.000
11.005,45.573,305.399,-48.145,0.607,-35.422,-9.004,-35.361,0.002,0.958,-0.274,-0.763,-1.495,0.061,73.333,16756.000,1.000
13.119,45.274,306.500,-49.499,0.000,-42.596,-9.266,-40.580,0.002,0.959,-0.274,-0.702,-1.587,-0.061,73.333,16757.000,1.000
14.970,46.395,307.793,-50.937,-0.692,-49.375,-10.544,-46.348,0.002,0.958,-0.274,-0.641,-1.678,-0.031,73.333,16758.000,1.000
16.985,49.122,308.995,-51.913,-1.320,-54.973,-12.660,-52.482,0.001,0.958,-0.273,-0.610,-1.740,-0.092,73.333,16759.000,1.000
19.611,53.317,310.061,-52.098,-1.689,-58.683,-14.748,-58.144,0.002,0.958,-0.274,-0.580,-1.709,-0.122,73.333,16760.000,1.000
23.448,58.776,311.506,-51.068,-1.571,-59.910,-15.626,-62.055,0.004,0.957,-0.273,-0.641,-1.801,-0.122,73.333,16761.000,1.000
28.912,65.087,314.043,-48.506,-0.835,-58.400,-14.417,-63.114,0.003,0.957,-0.271,-0.641,-1.862,-0.275,73.333,16762.000,1.000
35.518,71.145,317.433,-44.917,0.340,-54.832,-11.271,-61.248,0.004,0.958,-0.271,-0.641,-1.801,-0.244,73.333,16763.000,1.000
41.943,75.505,320.793,-41.399,1.477,-50.731,-7.315,-57.478,0.004,0.956,-0.270,-0.580,-1.892,-0.183,73.333,16764.000,1.000
46.641,77.028,322.729,-39.306,2.091,-47.859,-4.021,-53.643,0.005,0.955,-0.273,-0.488,-1.953,-0.214,73.333,16765.000,1.000
48.821,75.696,322.266,-39.092,2.080,-47.333,-2.507,-51.487,0.004,0.955,-0.276,-0.275,-1.923,-0.214,73.333,16766.000,1.000
48.667,72.605,319.206,-40.431,1.693,-49.335,-3.332,-52.121,0.004,0.952,-0.273,-0.214,-1.923,-0.336,73.333,16767.000,1.000
47.074,69.255,313.704,-42.807,1.163,-53.248,-6.317,-55.542,0.004,0.952,-0.270,-0.153,-1.953,-0.275,73.333,16768.000,1.000
45.454,67.101,306.903,-45.263,0.607,-57.618,-10.297,-60.114,0.004,0.953,-0.271,0.000,-1.923,-0.336,73.333,16769.000,1.000
45.094,66.985,300.468,-46.881,0.150,-60.668,-13.611,-63.491,0.005,0.953,-0.277,0.183,-1.770,-0.366,73.333,16770.000,1.000
46.782,69.069,296.138,-46.819,0.006,-61.070,-14.989,-63.993,0.004,0.953,-0.273,0.366,-1.678,-0.397,73.333,16771.000,1.000
50.360,72.752,294.809,-44.965,0.320,-58.733,-14.152,-61.557,0.004,0.955,-0.276,0.427,-1.770,-0.366,73.333,16772.000,1.000
54.648,76.641,295.681,-42.263,1.029,-54.848,-11.663,-57.296,0.006,0.955,-0.276,0.519,-1.770,-0.275,73.333,16773.000,1.000
58.214,79.359,297.304,-39.808,1.912,-50.894,-8.558,-52.279,0.005,0.955,-0.277,0.519,-1.678,-0.305,73.333,16774.000,1.000
60.120,80.209,298.128,-38.547,2.674,-47.880,-6.057,-47.322,0.004,0.955,-0.278,0.580,-1.740,-0.366,73.333,16775.000,1.000
60.432,79.527,297.256,-38.640,3.068,-46.037,-5.054,-42.970,0.003,0.957,-0.276,0.763,-1.648,-0.275,73.333,16776.000,1.000
59.711,78.157,294.457,-39.735,2.916,-45.074,-5.923,-39.786,0.002,0.958,-0.273,0.824,-1.556,-0.305,73.333,16777.000,1.000
58.507,76.846,289.787,-41.178,2.201,-44.333,-8.276,-38.100,0.001,0.957,-0.278,0.885,-1.587,-0.214,73.333,16778.000,1.000
57.539,76.347,284.316,-41.684,1.252,-42.705,-10.746,-37.150,0.002,0.961,-0.278,0.854,-1.495,-0.153,73.333,16779.000,1.000
57.374,76.982,279.237,-40.462,0.556,-39.409,-11.815,-35.516,0.005,0.961,-0.275,0.854,-1.526,-0.183,73.333,16780.000,1.000
58.218,78.445,275.228,-37.558,0.350,-34.649,-10.875,-32.008,0.004,0.961,-0.277,0.763,-1.465,-0.122,73.333,16781.000,1.000
59.893,80.048,272.289,-33.766,0.434,-29.525,-8.600,-26.599,0.005,0.962,-0.279,0.854,-1.434,-0.183,73.333,16782.000,1.000
62.025,81.052,269.657,-30.168,0.410,-25.431,-6.495,-20.646,0.005,0.963,-0.280,0.854,-1.404,-0.031,73.333,16783.000,1.000
64.367,81.108,266.777,-27.274,0.080,-23.276,-5.975,-16.005,0.004,0.962,-0.278,0.885,-1.343,0.061,73.333,16784.000,1.000
66.650,80.213,263.203,-25.272,-0.450,-23.213,-7.517,-14.073,0.006,0.963,-0.279,0.854,-1.251,0.031,73.333,16785.000,1.000
68.776,78.930,259.021,-23.760,-0.968,-24.503,-10.150,-14.709,0.004,0.964,-0.278,0.854,-1.190,0.061,73.333,16786.000,1.000
70.832,78.319,255.079,-22.155,-1.363,-25.889,-12.184,-16.422,0.004,0.966,-0.280,0.763,-1.160,0.122,73.333,16787.000,1.000
72.766,79.064,252.181,-20.397,-1.671,-26.476,-12.691,-17.727,0.004,0.964,-0.283,0.671,-1.038,0.183,73.333,16788.000,1.000
74.146,80.712,250.695,-18.940,-1.974,-26.241,-12.132,-18.160,0.003,0.964,-0.280,0.641,-1.038,0.183,73.333,16789.000,1.000
74.252,81.812,249.841,-18.769,-2.301,-25.845,-11.591,-18.364,0.003,0.965,-0.281,0.519,-0.977,0.183,73.333,16790.000,1.000
73.020,81.563,248.806,-20.162,-2.491,-25.655,-11.588,-18.878,0.004,0.965,-0.280,0.366,-1.007,0.122,73.333,16791.000,1.000
71.218,80.719,247.782,-22.559,-2.295,-25.449,-11.949,-19.744,0.000,0.965,-0.282,0.336,-1.007,0.153,73.333,16792.000,1.000
69.877,80.681,247.375,-25.125,-1.624,-24.828,-12.225,-20.877,0.002,0.958,-0.278,0.275,-1.007,-0.031,73.333,16793.000,1.000
69.793,82.208,248.096,-26.846,-0.631,-23.649,-12.089,-22.182,0.003,0.958,-0.278,0.153,-1.007,-0.031,73.333,16794.000,1.000
70.892,84.487,249.137,-27.488,0.254,-22.596,-11.775,-23.901,0.005,0.957,-0.281,0.031,-0.946,0.061,73.333,16795.000,1.000
72.627,86.000,249.042,-27.307,0.492,-22.667,-11.676,-26.188,0.007,0.954,-0.282,0.153,-0.916,0.000,73.333,16796.000,1.000
74.794,86.164,247.339,-26.427,-0.156,-23.976,-11.657,-28.671,0.007,0.956,-0.285,0.153,-0.854,0.000,73.333,16797.000,1.000
77.780,85.864,245.008,-24.530,-1.323,-25.363,-11.066,-30.532,0.008,0.961,-0.287,0.153,-0.793,0.061,73.333,16798.000,1.000
81.899,86.542,243.936,-21.147,-2.278,-25.301,-9.614,-31.127,0.008,0.964,-0.284,0.214,-0.671,0.031,73.333,16799.000,1.000
86.355,88.602,244.705,-17.042,-2.587,-23.422,-8.012,-30.839,0.007,0.964,-0.280,0.214,-0.519,0.122,73.333,16800.000,1.000
89.788,91.369,246.478,-13.598,-2.340,-20.543,-7.132,-30.296,0.006,0.960,-0.282,0.244,-0.488,0.244,73.333,16801.000,1.000
91.389,93.995,248.226,-11.774,-1.819,-17.617,-7.167,-29.539,0.006,0.960,-0.281,0.153,-0.397,0.336,73.333,16802.000,1.000
91.330,96.182,249.303,-11.681,-1.173,-15.009,-7.580,-28.057,0.007,0.958,-0.282,0.092,-0.244,0.366,73.333,16803.000,1.000
90.387,98.544,250.014,-12.593,-0.443,-12.474,-7.504,-25.166,0.005,0.956,-0.282,0.153,-0.214,0.336,73.333,16804.000,1.000
88.817,101.550,250.603,-14.223,0.278,-9.993,-6.622,-21.053,0.003,0.957,-0.280,0.153,-0.336,0.305,73.333,16805.000,1.000
86.299,104.595,250.907,-16.678,0.885,-8.048,-5.444,-16.907,0.000,0.956,-0.282,0.244,-0.214,0.122,73.333,16806.000,1.000
82.770,106.402,250.602,-19.926,1.292,-7.155,-4.682,-14.150,-0.003,0.957,-0.283,0.214,-0.336,0.061,73.333,16807.000,1.000
79.054,106.290,249.502,-23.352,1.453,-7.343,-4.599,-13.387,-0.002,0.956,-0.279,0.244,-0.488,-0.122,73.333,16808.000,1.000
76.501,104.873,248.275,-25.729,1.423,-8.107,-5.077,-14.048,-0.002,0.952,-0.280,0.305,-0.610,-0.305,73.333,16809.000,1.000
75.701,102.987,247.210,-26.660,1.204,-9.108,-6.031,-15.360,-0.001,0.949,-0.281,0.427,-0.702,-0.397,73.333,16810.000,1.000
76.201,100.852,245.788,-26.571,0.682,-10.409,-7.384,-16.708,-0.001,0.950,-0.279,0.519,-0.885,-0.458,73.333,16811.000,1.000
76.888,97.997,243.201,-26.353,-0.216,-12.399,-9.195,-17.730,0.001,0.951,-0.282,0.671,-0.916,-0.519,73.333,16812.000,1.000
76.674,93.706,238.856,-27.046,-1.347,-15.597,-11.707,-18.427,0.002,0.955,-0.282,0.854,-0.977,-0.610,73.333,16813.000,1.000
75.339,88.017,233.450,-29.054,-2.386,-20.151,-14.963,-19.021,0.001,0.957,-0.282,0.885,-0.977,-0.580,73.333,16814.000,1.000
73.448,81.750,228.198,-32.288,-3.083,-25.726,-18.731,-20.182,-0.001,0.960,-0.282,1.007,-1.007,-0.488,73.333,16815.000,1.000
71.845,75.963,224.168,-35.876,-3.317,-31.468,-22.557,-22.529,-0.001,0.959,-0.280,0.977,-0.946,-0.366,73.333,16816.000,1.000
