EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-9.211,3.362,-9.766,-11.424,-14.027,-14.279,-18.260,-15.364,-0.045,0.894,-0.398,-1.068,-1.129,0.519,80.000,200333.000,1.000
-8.572,2.808,-10.312,-9.352,-12.586,-10.848,-11.908,-12.080,-0.043,0.892,-0.401,-1.282,-1.251,0.610,80.000,200334.000,1.000
-7.491,3.353,-9.828,-6.358,-9.389,-6.469,-4.799,-6.805,-0.043,0.891,-0.404,-1.434,-1.282,0.671,80.000,200335.000,1.000
-6.786,3.742,-9.277,-3.998,-6.663,-4.111,-1.061,-2.826,-0.046,0.888,-0.405,-1.556,-1.282,0.610,80.000,200336.000,1.000
-6.975,3.108,-9.416,-3.343,-5.975,-5.399,-2.740,-2.323,-0.047,0.887,-0.403,-1.495,-1.404,0.732,80.000,200337.000,1.000
-7.805,1.814,-9.833,-4.019,-6.916,-9.197,-7.980,-4.467,-0.046,0.886,-0.401,-1.526,-1.434,0.793,80.000,200338.000,1.000
-8.406,1.201,-9.548,-4.571,-7.582,-12.432,-12.671,-6.400,-0.046,0.887,-0.399,-1.648,-1.373,0.763,80.000,200339.000,1.000
-7.951,2.471,-7.665,-3.663,-6.304,-12.462,-13.294,-5.717,-0.047,0.888,-0.401,-1.648,-1.434,0.732,80.000,200340.000,1.000
-6.507,5.518,-4.534,-1.312,-3.160,-9.158,-9.329,-2.366,-0.045,0.890,-0.400,-1.678,-1.343,0.885,80.000,200341.000,1.000
-5.005,8.962,-1.642,1.157,0.171,-4.857,-3.411,1.578,-0.044,0.890,-0.397,-1.709,-1.434,0.916,80.000,200342.000,1.000
-4.218,11.393,-0.103,2.451,1.989,-2.256,0.926,3.767,-0.044,0.889,-0.400,-1.801,-1.404,0.946,80.000,200343.000,1.000
-4.167,12.233,-0.217,2.202,1.674,-2.527,1.382,2.963,-0.045,0.890,-0.400,-1.892,-1.404,1.129,80.000,200344.000,1.000
-4.466,11.636,-1.375,0.849,-0.380,-5.098,-2.034,-0.530,-0.045,0.888,-0.395,-2.014,-1.404,1.129,80.000,200345.000,1.000
-4.945,10.145,-2.884,-1.035,-3.305,-8.547,-7.488,-5.303,-0.045,0.889,-0.396,-2.106,-1.373,1.190,80.000,200346.000,1.000
-5.850,8.363,-4.467,-3.190,-6.315,-11.746,-12.812,-9.840,-0.044,0.886,-0.398,-2.106,-1.465,1.160,80.000,200347.000,1.000
-7.588,6.597,-5.998,-5.617,-9.011,-14.424,-16.807,-13.273,-0.042,0.882,-0.401,-2.197,-1.404,1.221,80.000,200348.000,1.000
-9.987,5.076,-7.305,-8.064,-10.879,-16.374,-19.095,-15.041,-0.042,0.882,-0.398,-2.045,-1.373,1.251,80.000,200349.000,1.000
-11.648,4.618,-7.294,-9.429,-10.657,-16.347,-18.678,-13.992,-0.040,0.881,-0.398,-1.984,-1.404,1.221,80.000,200350.000,1.000
-10.801,6.156,-4.843,-8.501,-7.264,-12.862,-14.585,-9.254,-0.041,0.882,-0.399,-1.892,-1.404,1.251,80.000,200351.000,1.000
-7.089,9.340,-0.344,-5.517,-1.566,-6.257,-7.963,-2.296,-0.039,0.882,-0.397,-1.923,-1.221,1.312,80.000,200352.000,1.000
-2.037,12.395,4.392,-2.339,3.706,1.002,-1.963,3.210,-0.039,0.884,-0.403,-1.831,-1.160,1.343,80.000,200353.000,1.000
2.130,13.426,7.140,-1.045,5.961,5.867,0.409,4.199,-0.042,0.886,-0.400,-1.648,-1.129,1.282,80.000,200354.000,1.000
3.792,11.516,6.824,-2.467,4.315,6.204,-1.770,0.494,-0.043,0.886,-0.402,-1.862,-1.190,1.312,80.000,200355.000,1.000
2.670,7.150,3.798,-5.784,-0.124,1.925,-7.043,-5.443,-0.045,0.885,-0.402,-1.923,-1.068,1.404,80.000,200356.000,1.000
0.004,2.090,-0.387,-8.957,-4.867,-4.648,-12.324,-10.128,-0.045,0.879,-0.401,-1.953,-1.129,1.221,80.000,200357.000,1.000
-2.156,-1.551,-3.535,-9.829,-7.400,-10.135,-14.496,-10.828,-0.045,0.877,-0.402,-1.770,-1.038,1.068,80.000,200358.000,1.000
-2.396,-2.666,-4.406,-7.502,-6.677,-12.331,-12.407,-6.958,-0.043,0.881,-0.400,-1.465,-1.038,0.885,80.000,200359.000,1.000
-1.023,-1.938,-3.296,-3.044,-3.891,-11.541,-7.609,-0.635,-0.041,0.892,-0.400,-1.190,-0.946,0.702,80.000,200360.000,1.000
0.313,-1.236,-1.886,1.113,-1.671,-9.927,-3.497,4.192,-0.041,0.902,-0.398,-1.160,-1.007,0.793,80.000,200361.000,1.000
0.151,-2.006,-1.789,2.968,-1.956,-9.419,-2.633,4.600,-0.037,0.906,-0.395,-1.617,-0.946,0.824,80.000,200362.000,1.000
-1.672,-4.187,-3.133,2.278,-4.575,-10.356,-4.693,0.989,-0.034,0.904,-0.391,-2.014,-0.824,0.946,80.000,200363.000,1.000
-4.091,-6.351,-5.008,0.296,-7.680,-11.654,-7.343,-3.786,-0.033,0.899,-0.393,-2.289,-0.671,0.977,80.000,200364.000,1.000
-5.675,-6.736,-6.050,-1.379,-9.252,-11.702,-8.288,-7.077,-0.034,0.891,-0.393,-2.533,-0.580,0.916,80.000,200365.000,1.000
-5.703,-4.503,-5.591,-1.929,-8.369,-9.509,-6.951,-8.104,-0.037,0.887,-0.391,-2.441,-0.397,1.038,80.000,200366.000,1.000
-4.373,-0.015,-3.792,-1.324,-5.237,-5.174,-4.137,-7.218,-0.038,0.882,-0.394,-2.563,-0.336,1.068,80.000,200367.000,1.000
-2.398,5.541,-1.053,0.103,-0.768,0.407,-0.645,-4.793,-0.038,0.881,-0.400,-2.533,-0.275,1.099,80.000,200368.000,1.000
-0.875,10.314,1.474,1.459,3.366,5.529,2.643,-1.600,-0.038,0.880,-0.396,-2.258,-0.183,1.007,80.000,200369.000,1.000
-0.733,12.534,2.604,1.728,5.305,7.979,4.604,1.079,-0.041,0.883,-0.396,-2.075,-0.092,0.916,80.000,200370.000,1.000
-1.760,11.904,2.196,0.863,4.475,6.557,4.561,2.402,-0.042,0.887,-0.396,-1.740,-0.031,0.824,80.000,200371.000,1.000
-2.588,9.930,1.475,0.002,2.111,2.270,3.003,2.639,-0.040,0.890,-0.393,-1.678,-0.092,0.885,80.000,200372.000,1.000
-2.091,8.404,1.909,0.241,-0.081,-2.633,0.909,2.447,-0.040,0.889,-0.397,-1.740,0.031,1.007,80.000,200373.000,1.000
-0.716,7.713,3.240,1.300,-1.532,-6.584,-1.638,1.689,-0.040,0.888,-0.393,-1.587,0.000,1.160,80.000,200374.000,1.000
0.162,7.123,4.242,2.050,-2.539,-8.819,-4.535,0.102,-0.040,0.887,-0.395,-1.678,-0.031,1.221,80.000,200375.000,1.000
0.099,6.465,4.415,2.184,-2.785,-8.393,-6.175,-1.113,-0.040,0.887,-0.397,-1.617,0.122,1.190,80.000,200376.000,1.000
0.154,6.594,4.521,2.548,-1.348,-4.779,-4.505,-0.052,-0.044,0.888,-0.393,-1.373,0.092,1.160,80.000,200377.000,1.000
1.583,8.149,5.570,3.743,1.718,0.698,0.372,3.218,-0.044,0.894,-0.395,-1.373,0.000,0.977,80.000,200378.000,1.000
4.434,10.593,7.267,5.068,4.824,5.260,5.573,6.151,-0.047,0.896,-0.395,-1.373,-0.092,0.885,80.000,200379.000,1.000
7.450,12.525,8.474,5.093,5.980,6.568,7.814,6.159,-0.047,0.899,-0.392,-1.404,-0.183,0.702,80.000,200380.000,1.000
9.029,12.643,7.978,2.813,4.211,4.151,5.680,2.748,-0.047,0.901,-0.393,-1.709,-0.305,0.671,80.000,200381.000,1.000
8.398,10.594,5.355,-1.495,0.182,-0.524,0.380,-2.264,-0.050,0.899,-0.389,-1.709,-0.397,0.549,80.000,200382.000,1.000
6.082,7.151,1.531,-6.282,-4.292,-5.194,-5.265,-6.179,-0.047,0.896,-0.391,-1.862,-0.549,0.397,80.000,200383.000,1.000
3.370,3.706,-2.036,-9.645,-7.341,-7.955,-8.783,-7.290,-0.048,0.897,-0.394,-1.892,-0.610,0.336,80.000,200384.000,1.000
1.369,1.496,-3.909,-10.318,-7.940,-7.798,-8.934,-5.611,-0.047,0.897,-0.391,-1.801,-0.763,0.183,80.000,200385.000,1.000
0.355,0.914,-3.774,-8.312,-6.352,-5.100,-6.154,-2.504,-0.046,0.896,-0.393,-1.831,-0.885,0.214,80.000,200386.000,1.000
-0.023,1.474,-2.557,-4.591,-3.705,-1.503,-2.026,0.634,-0.044,0.896,-0.392,-1.862,-0.885,0.153,80.000,200387.000,1.000
0.052,2.603,-1.069,-0.103,-0.907,1.469,2.299,3.514,-0.040,0.895,-0.394,-1.862,-0.946,0.183,80.000,200388.000,1.000
0.953,4.317,0.501,4.589,1.872,3.552,6.553,6.499,-0.037,0.893,-0.390,-1.953,-0.885,0.275,80.000,200389.000,1.000
3.071,6.908,2.535,8.940,4.654,5.313,10.700,9.465,-0.039,0.893,-0.387,-2.014,-0.824,0.366,80.000,200390.000,1.000
5.917,10.093,4.852,11.914,6.939,7.041,14.026,11.376,-0.038,0.891,-0.392,-2.197,-0.854,0.549,80.000,200391.000,1.000
8.212,12.955,6.571,12.401,7.913,8.310,15.388,11.127,-0.042,0.885,-0.396,-2.106,-0.854,0.732,80.000,200392.000,1.000
8.952,14.752,7.209,10.255,7.276,8.575,14.373,8.646,-0.043,0.884,-0.397,-2.106,-0.916,0.885,80.000,200393.000,1.000
8.082,15.430,6.823,6.506,5.612,7.965,11.821,5.072,-0.044,0.882,-0.397,-2.045,-0.885,0.916,80.000,200394.000,1.000
6.367,15.517,6.160,2.795,4.066,7.337,9.694,2.300,-0.047,0.879,-0.398,-1.953,-1.007,0.946,80.000,200395.000,1.000
4.801,15.588,5.886,0.431,3.590,7.515,9.748,1.819,-0.049,0.879,-0.399,-1.556,-1.038,0.977,80.000,200396.000,1.000
3.807,15.577,5.800,-0.498,3.979,8.408,11.853,3.124,-0.049,0.879,-0.407,-1.526,-1.099,1.038,80.000,200397.000,1.000
2.988,14.774,5.077,-1.104,3.844,8.940,13.868,3.708,-0.050,0.875,-0.408,-1.373,-1.129,1.007,80.000,200398.000,1.000
1.923,12.855,3.019,-2.389,2.133,8.132,13.656,1.672,-0.049,0.859,-0.399,-1.007,-1.251,0.977,80.000,200399.000,1.000
0.856,10.479,0.265,-4.131,-0.709,6.005,11.095,-2.259,-0.046,0.854,-0.400,-0.641,-1.404,0.916,80.000,200400.000,1.000
0.271,8.510,-1.962,-5.512,-3.436,3.326,7.469,-5.995,-0.044,0.859,-0.393,0.000,-1.282,0.732,80.000,200401.000,1.000
0.282,7.175,-2.967,-6.134,-5.078,1.056,4.426,-7.859,-0.041,0.880,-0.393,0.824,-1.221,0.549,80.000,200402.000,1.000
0.431,5.951,-2.902,-6.352,-5.479,-0.206,3.288,-7.309,-0.040,0.903,-0.389,1.068,-1.251,0.519,80.000,200403.000,1.000
-0.090,3.882,-3.053,-7.073,-5.407,-0.762,3.879,-5.345,-0.036,0.921,-0.388,0.732,-1.190,0.549,80.000,200404.000,1.000
-1.512,0.566,-4.340,-8.673,-5.689,-1.276,5.136,-3.546,-0.033,0.928,-0.387,-0.031,-1.312,0.885,80.000,200405.000,1.000
-2.823,-2.964,-6.240,-10.169,-5.986,-1.356,6.942,-2.182,-0.032,0.924,-0.386,-1.007,-1.038,1.038,80.000,200406.000,1.000
-2.582,-4.910,-7.287,-9.947,-4.988,0.457,10.375,0.066,-0.031,0.910,-0.386,-1.740,-0.763,1.221,80.000,200407.000,1.000
-0.473,-4.538,-6.515,-7.466,-2.141,4.696,15.670,4.064,-0.033,0.897,-0.393,-2.045,-0.519,1.312,80.000,200408.000,1.000
2.275,-2.977,-4.658,-3.900,1.466,9.672,20.791,8.725,-0.035,0.884,-0.398,-2.197,-0.305,1.465,80.000,200409.000,1.000
4.105,-2.067,-2.915,-0.824,4.184,12.764,23.130,12.083,-0.035,0.875,-0.401,-1.923,-0.336,1.434,80.000,200410.000,1.000
4.336,-2.942,-2.043,0.997,5.049,12.328,21.242,12.596,-0.039,0.871,-0.401,-1.526,-0.305,1.373,80.000,200411.000,1.000
3.110,-5.793,-2.335,1.595,3.897,8.176,15.190,9.744,-0.041,0.870,-0.402,-1.129,-0.214,1.282,80.000,200412.000,1.000
0.796,-10.163,-3.548,1.385,1.181,1.403,6.689,4.623,-0.040,0.873,-0.397,-0.671,-0.244,1.099,80.000,200413.000,1.000
-2.039,-14.862,-5.102,0.954,-1.987,-5.589,-1.289,-0.439,-0.040,0.877,-0.396,-0.336,-0.183,1.007,80.000,200414.000,1.000
-4.314,-18.032,-5.699,1.105,-4.036,-9.738,-5.558,-3.198,-0.039,0.882,-0.396,-0.183,-0.122,0.885,80.000,200415.000,1.000
-4.785,-18.181,-4.182,2.547,-3.660,-9.109,-4.452,-2.475,-0.040,0.885,-0.399,-0.183,-0.153,0.885,80.000,200416.000,1.000
-2.920,-15.365,-0.576,5.289,-0.770,-4.333,1.038,1.211,-0.040,0.885,-0.397,-0.366,-0.153,0.854,80.000,200417.000,1.000
0.623,-11.258,3.930,8.398,3.176,1.715,7.696,5.495,-0.039,0.884,-0.397,-0.244,0.031,0.854,80.000,200418.000,1.000
4.441,-8.016,7.455,10.589,6.140,5.680,11.783,7.732,-0.040,0.880,-0.399,-0.122,0.061,0.763,80.000,200419.000,1.000
7.300,-6.882,8.968,11.239,6.977,5.839,11.503,7.217,-0.041,0.877,-0.402,-0.031,0.031,0.732,80.000,200420.000,1.000
8.661,-7.563,8.620,10.544,5.988,3.210,7.870,5.205,-0.040,0.876,-0.402,0.336,0.061,0.732,80.000,200421.000,1.000
8.892,-8.415,7.515,9.282,4.595,0.762,3.851,3.596,-0.041,0.876,-0.396,0.519,0.031,0.763,80.000,200422.000,1.000
9.117,-7.313,7.423,8.618,4.664,1.365,2.736,4.238,-0.040,0.880,-0.397,0.916,-0.092,0.671,80.000,200423.000,1.000
10.101,-3.342,9.105,9.096,7.078,5.664,5.737,7.749,-0.041,0.885,-0.394,1.099,-0.092,0.641,80.000,200424.000,1.000
11.194,1.985,11.543,9.638,10.383,11.143,10.589,11.900,-0.041,0.893,-0.394,1.190,-0.153,0.702,80.000,200425.000,1.000
11.026,5.909,12.640,8.345,11.787,14.048,13.126,12.677,-0.040,0.900,-0.394,1.038,-0.153,0.671,80.000,200426.000,1.000
9.400,7.063,11.394,4.801,10.060,12.790,11.239,8.378,-0.041,0.905,-0.395,0.885,-0.153,0.641,80.000,200427.000,1.000
7.735,6.291,8.963,0.813,6.564,8.703,6.491,1.443,-0.043,0.910,-0.394,0.641,-0.183,0.671,80.000,200428.000,1.000
7.586,5.206,6.995,-1.277,3.656,4.196,2.000,-3.894,-0.043,0.910,-0.394,0.153,-0.244,0.763,80.000,200429.000,1.000
9.290,4.808,6.591,-0.316,2.894,1.198,0.245,-4.632,-0.044,0.902,-0.393,-0.244,-0.488,0.854,80.000,200430.000,1.000
11.701,4.955,7.554,2.920,4.077,0.080,1.378,-0.875,-0.043,0.893,-0.393,-0.580,-0.549,0.763,80.000,200431.000,1.000
13.036,4.706,8.596,6.318,5.516,-0.472,3.109,4.304,-0.046,0.886,-0.394,-0.732,-0.519,0.793,80.000,200432.000,1.000
12.165,3.297,8.638,7.930,5.470,-1.854,2.845,7.115,-0.044,0.882,-0.397,-0.580,-0.641,0.854,80.000,200433.000,1.000
9.215,0.781,7.228,6.989,3.360,-4.130,-0.366,5.417,-0.043,0.880,-0.397,-0.427,-0.580,0.763,80.000,200434.000,1.000
5.363,-2.009,4.973,4.211,0.030,-6.161,-5.103,0.008,-0.042,0.883,-0.403,-0.275,-0.793,0.702,80.000,200435.000,1.000
2.250,-3.928,3.070,1.374,-2.703,-6.470,-8.528,-5.817,-0.040,0.887,-0.400,-0.092,-0.793,0.671,80.000,200436.000,1.000
1.198,-4.180,2.643,0.313,-3.057,-4.145,-8.250,-8.360,-0.041,0.890,-0.401,0.183,-0.885,0.732,80.000,200437.000,1.000
2.500,-2.851,4.240,1.775,-0.397,0.580,-3.755,-5.951,-0.041,0.892,-0.398,0.244,-0.946,0.732,80.000,200438.000,1.000
5.296,-0.885,7.099,4.958,4.343,6.385,3.192,0.093,-0.038,0.893,-0.396,0.214,-0.977,0.793,80.000,200439.000,1.000
8.218,0.612,10.025,8.263,9.283,11.429,9.747,6.740,-0.037,0.890,-0.396,0.031,-1.099,0.946,80.000,200440.000,1.000
10.156,1.196,12.130,10.307,12.724,14.333,13.583,11.265,-0.039,0.886,-0.401,-0.092,-1.099,1.038,80.000,200441.000,1.000
10.590,1.285,13.114,10.503,13.968,15.055,14.180,12.518,-0.040,0.883,-0.401,0.000,-1.007,1.038,80.000,200442.000,1.000
9.484,1.572,13.266,9.113,13.378,14.715,12.974,11.116,-0.044,0.881,-0.398,0.061,-0.916,1.007,80.000,200443.000,1.000
7.176,2.454,12.825,6.964,11.976,14.611,12.079,8.798,-0.046,0.881,-0.398,0.275,-1.160,0.885,80.000,200444.000,1.000
4.355,3.941,12.226,5.130,10.818,15.342,12.977,7.456,-0.047,0.883,-0.399,0.458,-1.190,0.793,80.000,200445.000,1.000
1.550,5.508,11.516,4.122,10.146,16.238,15.267,7.783,-0.049,0.884,-0.401,0.671,-1.282,0.641,80.000,200446.000,1.000
-1.232,6.235,10.075,3.438,9.128,15.723,16.776,8.583,-0.047,0.883,-0.402,0.763,-1.465,0.580,80.000,200447.000,1.000
-4.024,5.596,7.606,2.289,6.847,12.900,15.533,7.883,-0.046,0.882,-0.403,0.793,-1.495,0.519,80.000,200448.000,1.000
-6.445,3.923,4.371,0.429,3.424,8.631,11.452,4.922,-0.044,0.883,-0.398,0.671,-1.587,0.519,80.000,200449.000,1.000
-7.997,1.904,1.210,-1.705,0.007,4.808,6.475,1.000,-0.042,0.884,-0.400,0.763,-1.740,0.397,80.000,200450.000,1.000
-8.659,-0.095,-1.286,-3.444,-2.140,2.977,3.027,-1.604,-0.040,0.884,-0.396,0.977,-1.831,0.366,80.000,200451.000,1.000
-8.868,-2.012,-3.030,-4.187,-2.320,3.756,2.608,-1.087,-0.037,0.888,-0.399,0.916,-1.831,0.366,80.000,200452.000,1.000
-8.875,-3.580,-3.750,-3.338,-0.417,6.986,5.553,3.214,-0.037,0.887,-0.398,0.916,-1.862,0.336,80.000,200453.000,1.000
-8.343,-4.216,-3.125,-0.494,3.296,11.987,11.160,10.624,-0.038,0.891,-0.395,0.824,-1.801,0.336,80.000,200454.000,1.000
-6.836,-3.674,-0.962,3.973,7.917,17.415,17.786,18.983,-0.036,0.894,-0.395,0.763,-1.770,0.366,80.000,200455.000,1.000
-4.541,-2.625,2.020,8.476,11.625,21.154,22.517,24.732,-0.035,0.895,-0.397,0.732,-1.801,0.458,80.000,200456.000,1.000
-2.046,-2.066,4.544,11.141,12.576,21.387,22.346,24.753,-0.037,0.896,-0.397,0.458,-1.709,0.580,80.000,200457.000,1.000
0.237,-2.417,5.978,11.228,10.331,18.064,16.635,18.799,-0.038,0.896,-0.395,0.458,-1.678,0.610,80.000,200458.000,1.000
2.042,-3.581,6.153,9.238,6.002,12.961,7.638,9.518,-0.038,0.896,-0.396,0.244,-1.617,0.549,80.000,200459.000,1.000
3.233,-5.359,5.459,6.285,1.259,8.346,-1.029,0.458,-0.038,0.893,-0.398,0.153,-1.678,0.549,80.000,200460.000,1.000
3.952,-7.632,4.389,3.459,-2.703,5.351,-6.759,-5.883,-0.039,0.891,-0.402,-0.122,-1.556,0.610,80.000,200461.000,1.000
4.440,-10.330,3.130,1.438,-5.529,3.529,-8.936,-8.675,-0.037,0.891,-0.399,-0.122,-1.526,0.702,80.000,200462.000,1.000
4.811,-13.085,1.903,0.423,-7.379,2.005,-8.243,-8.451,-0.040,0.889,-0.397,-0.092,-1.617,0.671,80.000,200463.000,1.000
5.042,-15.016,0.868,0.200,-8.562,0.455,-6.294,-6.795,-0.038,0.889,-0.398,-0.214,-1.465,0.793,80.000,200464.000,1.000
4.985,-15.275,0.301,0.359,-9.380,-0.935,-4.882,-5.485,-0.037,0.890,-0.396,-0.305,-1.465,0.763,80.000,200465.000,1.000
4.411,-13.621,0.211,0.577,-9.785,-1.449,-4.560,-5.137,-0.037,0.892,-0.397,-0.214,-1.526,0.793,80.000,200466.000,1.000
3.463,-10.187,0.614,0.991,-9.060,0.057,-4.002,-4.619,-0.037,0.890,-0.396,-0.214,-1.312,0.702,80.000,200467.000,1.000
2.778,-5.336,1.895,1.996,-6.601,3.667,-1.845,-2.503,-0.036,0.887,-0.396,-0.275,-1.221,0.641,80.000,200468.000,1.000
2.769,0.001,3.810,3.410,-3.028,7.435,1.150,0.916,-0.038,0.888,-0.396,-0.366,-1.129,0.671,80.000,200469.000,1.000
3.268,4.607,5.684,4.512,0.262,9.238,3.336,3.900,-0.038,0.887,-0.396,-0.275,-1.099,0.641,80.000,200470.000,1.000
3.832,7.628,6.803,4.695,2.296,8.746,3.985,4.911,-0.038,0.889,-0.399,-0.336,-1.068,0.732,80.000,200471.000,1.000
4.105,8.774,6.716,3.830,2.894,6.912,3.265,3.620,-0.039,0.890,-0.395,-0.397,-1.068,0.763,80.000,200472.000,1.000
3.925,8.207,5.589,2.253,2.401,4.720,1.752,0.939,-0.041,0.889,-0.399,-0.397,-1.038,0.763,80.000,200473.000,1.000
3.266,6.443,3.667,0.504,1.335,2.841,0.099,-1.657,-0.041,0.888,-0.398,-0.305,-0.977,0.702,80.000,200474.000,1.000
2.265,4.327,1.469,-0.805,0.250,1.823,-0.842,-2.853,-0.042,0.886,-0.400,-0.427,-1.007,0.732,80.000,200475.000,1.000
1.186,2.784,-0.498,-1.255,-0.389,2.100,-0.362,-2.176,-0.041,0.884,-0.401,-0.275,-0.854,0.641,80.000,200476.000,1.000
0.190,2.182,-2.126,-0.956,-0.636,3.368,1.206,-0.507,-0.039,0.885,-0.399,-0.153,-0.977,0.732,80.000,200477.000,1.000
-0.815,1.996,-3.573,-0.467,-1.206,4.168,2.278,0.441,-0.038,0.885,-0.398,-0.122,-0.977,0.763,80.000,200478.000,1.000
-1.910,1.362,-5.207,-0.256,-2.704,2.762,1.224,-0.299,-0.038,0.886,-0.399,0.000,-1.007,0.671,80.000,200479.000,1.000
-2.910,-0.190,-6.916,-0.359,-5.058,-1.577,-2.215,-2.379,-0.040,0.884,-0.404,0.092,-1.007,0.763,80.000,200480.000,1.000
-3.680,-2.707,-8.517,-0.840,-7.883,-8.059,-7.157,-5.222,-0.038,0.882,-0.404,0.092,-1.038,0.793,80.000,200481.000,1.000
-4.269,-5.861,-9.929,-1.818,-10.572,-14.483,-11.845,-8.088,-0.041,0.879,-0.399,0.153,-0.916,0.854,80.000,200482.000,1.000
-4.504,-8.855,-10.687,-3.033,-12.222,-18.267,-14.148,-9.667,-0.041,0.879,-0.401,0.244,-0.916,0.824,80.000,200483.000,1.000
-3.928,-10.828,-10.560,-4.070,-12.290,-18.218,-13.303,-9.192,-0.039,0.880,-0.402,0.488,-0.946,0.702,80.000,200484.000,1.000
-2.234,-11.350,-9.535,-4.610,-11.005,-15.122,-10.178,-7.025,-0.042,0.881,-0.400,0.641,-1.007,0.580,80.000,200485.000,1.000
0.312,-10.502,-7.900,-4.508,-8.966,-10.825,-6.268,-3.956,-0.042,0.882,-0.400,0.702,-1.007,0.549,80.000,200486.000,1.000
2.794,-8.796,-6.305,-4.043,-6.896,-7.315,-3.115,-1.027,-0.042,0.883,-0.401,0.854,-1.068,0.549,80.000,200487.000,1.000
4.018,-7.017,-5.452,-4.016,-5.701,-6.127,-2.022,0.168,-0.043,0.882,-0.399,0.824,-1.068,0.580,80.000,200488.000,1.000
3.333,-5.581,-5.865,-5.059,-5.878,-7.391,-3.380,-1.504,-0.044,0.883,-0.399,0.854,-1.129,0.641,80.000,200489.000,1.000
1.329,-3.887,-6.905,-6.660,-6.726,-9.482,-5.840,-5.076,-0.042,0.882,-0.402,0.885,-1.129,0.519,80.000,200490.000,1.000
-0.666,-0.843,-7.390,-7.568,-6.884,-10.412,-7.384,-8.113,-0.044,0.880,-0.402,1.038,-1.221,0.397,80.000,200491.000,1.000
-1.783,3.929,-6.824,-7.042,-5.610,-9.255,-6.910,-8.859,-0.046,0.879,-0.402,1.190,-1.343,0.366,80.000,200492.000,1.000
-2.138,9.617,-5.539,-5.424,-3.286,-6.271,-4.596,-7.346,-0.046,0.879,-0.405,1.312,-1.495,0.275,80.000,200493.000,1.000
-2.310,14.769,-4.517,-3.733,-0.949,-2.732,-1.783,-4.918,-0.048,0.878,-0.401,1.434,-1.434,0.244,80.000,200494.000,1.000
-2.642,18.189,-4.332,-2.748,0.487,-0.448,-0.049,-2.862,-0.047,0.879,-0.401,1.556,-1.526,0.183,80.000,200495.000,1.000
-3.237,19.336,-5.145,-2.713,0.683,-0.613,-0.265,-1.598,-0.046,0.884,-0.398,1.770,-1.526,0.214,80.000,200496.000,1.000
-4.170,18.343,-6.938,-3.476,-0.080,-2.925,-2.072,-0.742,-0.046,0.888,-0.396,1.892,-1.770,0.214,80.000,200497.000,1.000
-5.374,15.922,-9.182,-4.588,-1.121,-5.655,-4.052,0.172,-0.047,0.894,-0.394,1.831,-1.862,0.122,80.000,200498.000,1.000
-6.497,13.121,-11.186,-5.428,-1.662,-6.588,-4.750,1.049,-0.045,0.897,-0.392,1.770,-1.953,0.061,80.000,200499.000,1.000
-6.921,11.004,-11.932,-5.181,-0.970,-4.298,-3.220,1.766,-0.045,0.899,-0.395,1.373,-2.045,0.183,80.000,200500.000,1.000
-6.157,10.180,-10.765,-3.244,1.235,0.785,0.363,2.589,-0.044,0.902,-0.396,1.129,-2.075,0.183,80.000,200501.000,1.000
-4.342,10.320,-8.098,0.212,4.263,6.167,4.417,3.812,-0.044,0.903,-0.395,0.580,-2.197,0.397,80.000,200502.000,1.000
-2.213,10.303,-5.014,4.282,6.698,8.657,6.882,5.448,-0.042,0.900,-0.398,0.275,-2.258,0.366,80.000,200503.000,1.000
-0.590,8.964,-2.820,7.840,7.399,6.674,6.598,7.155,-0.044,0.899,-0.399,0.122,-2.197,0.458,80.000,200504.000,1.000
0.151,5.812,-2.009,10.112,6.177,1.262,4.157,8.303,-0.041,0.897,-0.400,-0.244,-2.228,0.580,80.000,200505.000,1.000
0.142,1.164,-2.371,10.780,3.564,-5.158,0.912,7.976,-0.042,0.891,-0.402,-0.580,-2.136,0.580,80.000,200506.000,1.000
-0.177,-4.082,-3.381,10.021,0.417,-10.430,-2.173,5.645,-0.042,0.888,-0.398,-0.580,-2.167,0.671,80.000,200507.000,1.000
-0.290,-8.727,-4.124,8.559,-2.183,-13.119,-4.326,2.029,-0.043,0.884,-0.401,-0.671,-2.228,0.702,80.000,200508.000,1.000
0.057,-11.706,-3.999,7.217,-3.281,-12.600,-4.970,-1.357,-0.042,0.881,-0.401,-0.549,-2.197,0.732,80.000,200509.000,1.000
0.624,-12.650,-2.881,6.330,-2.818,-9.788,-4.394,-3.536,-0.044,0.883,-0.398,-0.519,-2.136,0.671,80.000,200510.000,1.000
0.907,-11.996,-1.271,5.568,-1.756,-7.010,-4.001,-4.696,-0.043,0.881,-0.400,-0.488,-2.106,0.702,80.000,200511.000,1.000
0.876,-10.187,0.347,4.658,-0.888,-5.801,-4.607,-5.160,-0.043,0.881,-0.403,-0.458,-2.045,0.641,80.000,200512.000,1.000
1.169,-7.158,2.204,3.904,0.004,-5.438,-5.189,-4.573,-0.042,0.880,-0.398,-0.305,-2.075,0.671,80.000,200513.000,1.000
