EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
5.091,0.971,3.028,-0.512,2.245,4.105,-0.724,3.160,-0.073,0.887,-0.406,-0.916,-0.641,0.671,80.000,147220.000,1.000
2.937,-2.388,-1.558,-3.712,-0.995,-0.813,-6.342,-0.636,-0.072,0.885,-0.401,-0.946,-0.641,0.641,80.000,147221.000,1.000
-0.298,-6.532,-6.631,-7.623,-5.251,-6.877,-13.766,-6.469,-0.069,0.885,-0.406,-1.251,-0.671,0.671,80.000,147222.000,1.000
-3.085,-9.801,-10.195,-10.365,-8.062,-10.955,-18.610,-10.619,-0.069,0.883,-0.407,-1.160,-0.671,0.702,80.000,147223.000,1.000
-4.446,-11.157,-11.218,-10.754,-7.931,-11.231,-18.208,-10.620,-0.068,0.884,-0.407,-1.007,-0.580,0.580,80.000,147224.000,1.000
-4.447,-10.709,-10.049,-8.992,-5.186,-8.378,-13.387,-6.769,-0.066,0.885,-0.408,-1.038,-0.549,0.610,80.000,147225.000,1.000
-3.939,-9.515,-8.088,-6.521,-1.535,-4.765,-7.540,-1.534,-0.068,0.888,-0.408,-1.007,-0.580,0.671,80.000,147226.000,1.000
-3.724,-8.688,-6.594,-4.969,1.265,-2.466,-3.739,2.539,-0.066,0.889,-0.408,-1.007,-0.549,0.763,80.000,147227.000,1.000
-3.964,-8.528,-5.938,-5.004,2.571,-1.687,-2.552,4.604,-0.067,0.888,-0.408,-1.221,-0.549,0.793,80.000,147228.000,1.000
-4.318,-8.569,-5.645,-6.147,2.831,-1.090,-2.374,5.373,-0.066,0.886,-0.407,-1.221,-0.488,0.793,80.000,147229.000,1.000
-4.470,-8.363,-5.285,-7.588,2.587,0.364,-1.740,5.528,-0.063,0.883,-0.408,-1.312,-0.519,0.824,80.000,147230.000,1.000
-4.470,-8.016,-5.066,-8.865,1.865,2.191,-0.787,5.018,-0.064,0.879,-0.410,-1.282,-0.458,0.885,80.000,147231.000,1.000
-4.706,-8.086,-5.419,-9.911,0.429,2.836,-0.516,3.720,-0.068,0.878,-0.407,-0.977,-0.397,0.854,80.000,147232.000,1.000
-5.558,-9.047,-6.633,-10.822,-1.696,1.081,-1.520,1.992,-0.068,0.880,-0.407,-0.854,-0.305,0.793,80.000,147233.000,1.000
-6.929,-10.718,-8.410,-11.581,-3.967,-2.783,-3.313,0.522,-0.071,0.883,-0.405,-0.885,-0.397,0.824,80.000,147234.000,1.000
-8.218,-12.341,-10.029,-12.091,-5.705,-7.079,-4.851,-0.320,-0.074,0.885,-0.401,-0.854,-0.458,0.854,80.000,147235.000,1.000
-8.778,-13.183,-10.914,-12.308,-6.601,-9.900,-5.413,-0.744,-0.073,0.885,-0.404,-1.129,-0.458,0.763,80.000,147236.000,1.000
-8.352,-12.987,-10.747,-12.161,-6.747,-10.298,-4.832,-1.041,-0.075,0.884,-0.407,-1.190,-0.549,0.824,80.000,147237.000,1.000
-7.225,-12.067,-9.756,-11.580,-6.435,-8.768,-3.577,-1.307,-0.078,0.879,-0.406,-1.129,-0.580,0.793,80.000,147238.000,1.000
-6.067,-11.089,-8.574,-10.647,-5.939,-6.557,-2.291,-1.487,-0.078,0.874,-0.413,-1.038,-0.580,0.732,80.000,147239.000,1.000
-5.466,-10.577,-7.761,-9.600,-5.384,-4.546,-1.209,-1.396,-0.080,0.870,-0.415,-0.885,-0.885,0.702,80.000,147240.000,1.000
-5.497,-10.573,-7.494,-8.681,-4.861,-3.022,-0.355,-0.896,-0.077,0.870,-0.412,-0.397,-1.129,0.641,80.000,147241.000,1.000
-5.892,-10.806,-7.573,-8.096,-4.624,-2.044,0.127,-0.124,-0.076,0.873,-0.412,-0.153,-1.343,0.580,80.000,147242.000,1.000
-6.523,-11.092,-7.961,-8.125,-5.030,-1.616,-0.036,0.479,-0.073,0.875,-0.410,0.092,-1.404,0.549,80.000,147243.000,1.000
-7.408,-11.447,-8.655,-8.927,-6.201,-1.669,-0.960,0.549,-0.073,0.876,-0.407,0.214,-1.495,0.458,80.000,147244.000,1.000
-8.398,-11.892,-9.435,-10.281,-7.825,-2.070,-2.531,0.177,-0.069,0.877,-0.405,0.275,-1.587,0.549,80.000,147245.000,1.000
-9.059,-12.202,-9.940,-11.582,-9.256,-2.538,-4.465,-0.087,-0.073,0.875,-0.405,0.397,-1.617,0.488,80.000,147246.000,1.000
-8.888,-11.973,-9.719,-12.155,-9.884,-2.646,-6.231,0.317,-0.073,0.875,-0.405,0.427,-1.709,0.580,80.000,147247.000,1.000
-7.712,-11.006,-8.751,-11.736,-9.539,-2.060,-7.279,1.451,-0.071,0.876,-0.404,0.519,-1.617,0.488,80.000,147248.000,1.000
-5.741,-9.401,-7.365,-10.454,-8.440,-0.715,-7.135,3.059,-0.070,0.875,-0.406,0.793,-1.770,0.488,80.000,147249.000,1.000
-3.416,-7.513,-5.989,-8.641,-6.986,1.007,-5.713,4.830,-0.071,0.880,-0.408,0.885,-1.801,0.519,80.000,147250.000,1.000
-1.500,-6.141,-5.360,-7.003,-5.934,2.081,-4.001,5.985,-0.067,0.882,-0.408,1.068,-1.801,0.488,80.000,147251.000,1.000
-0.839,-6.198,-6.114,-6.405,-6.181,1.387,-3.679,5.346,-0.065,0.883,-0.410,1.068,-1.801,0.549,80.000,147252.000,1.000
-1.628,-7.717,-8.184,-7.057,-7.869,-1.149,-5.742,2.426,-0.067,0.883,-0.405,1.129,-1.831,0.610,80.000,147253.000,1.000
-3.222,-9.578,-10.598,-8.231,-10.033,-4.225,-9.446,-1.747,-0.067,0.884,-0.406,0.977,-1.801,0.732,80.000,147254.000,1.000
-4.766,-10.351,-12.121,-8.843,-11.187,-5.832,-12.443,-4.954,-0.067,0.884,-0.406,0.946,-1.770,0.702,80.000,147255.000,1.000
-5.561,-9.059,-11.864,-8.018,-10.030,-4.068,-11.989,-4.939,-0.068,0.883,-0.406,1.068,-1.709,0.702,80.000,147256.000,1.000
-5.096,-5.589,-9.449,-5.476,-6.274,1.436,-7.084,-1.097,-0.068,0.886,-0.406,1.038,-1.740,0.671,80.000,147257.000,1.000
-3.461,-1.189,-5.779,-2.151,-1.565,7.903,-0.508,4.169,-0.067,0.887,-0.406,1.099,-1.740,0.732,80.000,147258.000,1.000
-1.565,1.889,-2.756,0.097,1.130,10.567,2.617,6.651,-0.068,0.889,-0.406,1.068,-1.801,0.793,80.000,147259.000,1.000
-0.402,2.072,-1.703,0.042,-0.045,6.766,-0.709,3.839,-0.068,0.891,-0.405,0.946,-1.801,0.641,80.000,147260.000,1.000
-0.135,-0.262,-2.364,-1.809,-4.192,-1.675,-8.764,-2.939,-0.068,0.890,-0.407,0.732,-1.831,0.702,80.000,147261.000,1.000
-0.112,-3.358,-3.306,-3.804,-8.624,-10.426,-16.881,-9.853,-0.067,0.887,-0.408,0.488,-1.831,0.824,80.000,147262.000,1.000
0.407,-5.496,-3.372,-4.510,-10.955,-16.074,-21.207,-13.538,-0.066,0.884,-0.406,0.397,-1.770,0.641,80.000,147263.000,1.000
1.805,-5.784,-2.217,-3.418,-10.204,-17.377,-20.475,-12.781,-0.066,0.885,-0.409,0.275,-1.709,0.641,80.000,147264.000,1.000
4.094,-4.273,-0.166,-0.938,-6.840,-14.916,-15.706,-8.440,-0.065,0.884,-0.409,0.305,-1.648,0.549,80.000,147265.000,1.000
6.992,-1.771,1.978,1.904,-2.426,-10.698,-9.464,-2.641,-0.064,0.883,-0.408,0.305,-1.587,0.671,80.000,147266.000,1.000
9.905,0.578,3.416,3.890,1.015,-7.222,-4.751,2.029,-0.065,0.884,-0.404,0.397,-1.709,0.671,80.000,147267.000,1.000
12.030,1.858,3.492,4.119,1.982,-5.923,-3.608,3.511,-0.065,0.886,-0.405,0.275,-1.587,0.610,80.000,147268.000,1.000
12.866,1.889,2.203,2.632,0.416,-6.457,-5.790,1.564,-0.066,0.886,-0.406,0.061,-1.495,0.580,80.000,147269.000,1.000
12.649,1.246,0.338,0.489,-2.369,-7.496,-9.057,-2.114,-0.065,0.886,-0.406,-0.092,-1.465,0.519,80.000,147270.000,1.000
12.258,0.835,-1.111,-0.887,-4.580,-7.747,-10.786,-5.065,-0.063,0.882,-0.408,-0.275,-1.373,0.458,80.000,147271.000,1.000
12.771,1.445,-1.255,-0.432,-4.827,-6.369,-9.241,-5.339,-0.063,0.882,-0.407,-0.366,-1.373,0.427,80.000,147272.000,1.000
14.775,3.205,0.102,1.894,-2.936,-3.532,-4.751,-2.716,-0.064,0.879,-0.409,-0.427,-1.251,0.427,80.000,147273.000,1.000
17.926,5.361,2.326,5.002,-0.132,-0.578,0.290,1.041,-0.066,0.876,-0.410,-0.305,-1.251,0.427,80.000,147274.000,1.000
21.174,6.828,4.318,7.460,1.912,1.050,3.225,3.638,-0.067,0.874,-0.412,-0.305,-1.221,0.336,80.000,147275.000,1.000
23.337,6.936,4.974,8.389,2.220,0.868,2.957,3.897,-0.067,0.876,-0.410,-0.092,-1.190,0.275,80.000,147276.000,1.000
23.687,5.784,4.012,7.853,0.996,-0.548,0.518,2.337,-0.067,0.878,-0.412,0.000,-1.129,0.244,80.000,147277.000,1.000
22.375,4.177,2.114,6.680,-0.610,-1.932,-1.824,0.570,-0.066,0.881,-0.409,0.061,-1.129,0.336,80.000,147278.000,1.000
20.133,3.011,0.359,5.786,-1.386,-2.144,-2.122,0.037,-0.068,0.881,-0.406,-0.092,-1.068,0.275,80.000,147279.000,1.000
17.392,2.363,-0.840,5.259,-1.224,-1.495,-0.451,0.692,-0.069,0.879,-0.405,-0.153,-1.099,0.183,80.000,147280.000,1.000
14.054,1.485,-2.064,4.226,-1.313,-1.854,0.720,0.708,-0.069,0.882,-0.406,-0.244,-1.038,0.183,80.000,147281.000,1.000
10.263,-0.061,-3.725,1.977,-2.674,-4.461,-0.915,-1.648,-0.070,0.880,-0.407,-0.153,-1.068,0.153,80.000,147282.000,1.000
6.943,-1.544,-5.393,-0.951,-4.642,-7.950,-4.628,-5.641,-0.071,0.878,-0.408,-0.275,-1.129,0.153,80.000,147283.000,1.000
5.409,-1.510,-5.871,-2.969,-5.234,-9.223,-6.931,-8.217,-0.073,0.877,-0.406,-0.153,-1.129,0.183,80.000,147284.000,1.000
6.411,0.908,-4.063,-2.676,-2.945,-6.214,-4.754,-6.696,-0.072,0.881,-0.407,-0.183,-1.068,0.153,80.000,147285.000,1.000
9.415,5.104,-0.070,0.041,1.896,0.180,1.809,-1.029,-0.073,0.882,-0.409,-0.214,-1.190,0.153,80.000,147286.000,1.000
12.750,9.223,4.783,3.894,7.218,6.561,9.543,6.143,-0.073,0.882,-0.406,-0.153,-1.190,0.153,80.000,147287.000,1.000
14.521,11.310,8.451,6.968,10.536,9.518,14.271,11.179,-0.072,0.883,-0.409,-0.214,-1.221,0.153,80.000,147288.000,1.000
13.798,10.654,9.502,8.052,10.671,8.133,13.810,11.897,-0.072,0.883,-0.409,-0.214,-1.251,0.153,80.000,147289.000,1.000
11.125,8.191,8.070,7.417,8.383,4.256,9.265,8.893,-0.074,0.883,-0.409,-0.244,-1.312,0.183,80.000,147290.000,1.000
7.936,5.623,5.431,6.322,5.492,0.782,3.792,4.708,-0.072,0.881,-0.410,-0.336,-1.404,0.183,80.000,147291.000,1.000
5.583,4.234,3.182,5.975,3.600,-0.227,0.564,1.992,-0.072,0.882,-0.406,-0.275,-1.465,0.336,80.000,147292.000,1.000
4.618,4.214,2.108,6.662,3.158,1.231,0.742,1.776,-0.074,0.881,-0.404,-0.183,-1.556,0.244,80.000,147293.000,1.000
4.700,4.814,2.009,7.655,3.396,3.222,2.924,3.030,-0.073,0.884,-0.406,-0.214,-1.495,0.305,80.000,147294.000,1.000
4.999,5.091,2.287,7.822,3.122,3.475,4.426,3.666,-0.071,0.887,-0.405,-0.183,-1.556,0.458,80.000,147295.000,1.000
4.627,4.430,2.214,6.267,1.496,0.884,2.965,1.827,-0.070,0.888,-0.406,-0.275,-1.556,0.458,80.000,147296.000,1.000
3.093,2.796,1.422,3.056,-1.329,-3.778,-1.626,-2.622,-0.071,0.888,-0.404,-0.549,-1.648,0.519,80.000,147297.000,1.000
0.734,0.939,0.145,-0.448,-3.907,-7.935,-6.774,-7.334,-0.071,0.885,-0.403,-0.580,-1.648,0.641,80.000,147298.000,1.000
-1.550,-0.048,-0.887,-2.478,-4.587,-9.018,-9.124,-9.279,-0.071,0.880,-0.404,-0.763,-1.648,0.793,80.000,147299.000,1.000
-3.190,0.280,-1.180,-2.343,-3.177,-6.884,-7.714,-7.623,-0.070,0.876,-0.408,-0.763,-1.556,0.763,80.000,147300.000,1.000
-4.411,1.367,-1.042,-0.856,-1.105,-3.915,-4.712,-4.286,-0.072,0.877,-0.409,-0.641,-1.587,0.671,80.000,147301.000,1.000
-5.816,2.256,-0.976,0.562,-0.022,-2.687,-2.928,-1.941,-0.072,0.878,-0.414,-0.610,-1.587,0.702,80.000,147302.000,1.000
-7.746,2.329,-1.289,0.955,-0.481,-3.838,-3.364,-1.824,-0.074,0.876,-0.412,-0.427,-1.678,0.671,80.000,147303.000,1.000
-10.039,1.583,-1.848,0.337,-1.730,-5.880,-4.686,-3.051,-0.074,0.876,-0.411,-0.336,-1.770,0.732,80.000,147304.000,1.000
-12.301,0.440,-2.227,-0.615,-2.552,-6.662,-4.580,-3.796,-0.072,0.875,-0.412,-0.366,-1.740,0.702,80.000,147305.000,1.000
-14.297,-0.609,-2.254,-1.255,-2.248,-5.067,-1.703,-2.940,-0.071,0.876,-0.411,-0.275,-1.770,0.641,80.000,147306.000,1.000
-16.019,-1.294,-1.939,-1.360,-1.002,-1.682,3.397,-0.657,-0.070,0.877,-0.407,-0.153,-1.770,0.671,80.000,147307.000,1.000
-17.556,-1.680,-1.583,-1.175,0.379,1.786,8.501,1.869,-0.070,0.880,-0.411,0.000,-1.831,0.671,80.000,147308.000,1.000
-18.914,-2.015,-1.595,-1.093,1.079,3.792,11.261,3.311,-0.069,0.881,-0.411,0.061,-1.801,0.641,80.000,147309.000,1.000
-19.889,-2.467,-2.154,-1.243,0.864,3.900,10.907,3.232,-0.071,0.882,-0.412,0.031,-1.740,0.702,80.000,147310.000,1.000
-20.110,-2.990,-3.209,-1.406,0.186,2.790,8.504,2.299,-0.072,0.885,-0.411,0.031,-1.770,0.732,80.000,147311.000,1.000
-19.350,-3.437,-4.383,-1.263,-0.245,1.597,6.030,1.555,-0.070,0.883,-0.413,0.031,-1.678,0.793,80.000,147312.000,1.000
-17.827,-3.701,-5.347,-0.680,0.038,1.158,5.010,1.605,-0.070,0.883,-0.409,0.031,-1.740,0.763,80.000,147313.000,1.000
-16.045,-3.666,-5.814,0.298,1.108,1.646,5.790,2.421,-0.070,0.883,-0.407,0.031,-1.648,0.671,80.000,147314.000,1.000
-14.419,-3.196,-5.505,1.454,2.654,2.604,7.486,3.394,-0.068,0.884,-0.410,0.031,-1.556,0.610,80.000,147315.000,1.000
-13.215,-2.365,-4.553,2.294,3.986,3.192,8.399,3.522,-0.069,0.883,-0.410,0.061,-1.556,0.610,80.000,147316.000,1.000
-12.688,-1.516,-3.312,2.322,4.400,2.739,7.350,2.334,-0.067,0.883,-0.411,0.000,-1.526,0.549,80.000,147317.000,1.000
-13.015,-0.908,-2.155,1.563,3.780,1.371,4.683,0.622,-0.067,0.883,-0.411,-0.031,-1.465,0.549,80.000,147318.000,1.000
-13.995,-0.365,-1.103,0.683,2.737,0.084,1.978,-0.180,-0.066,0.883,-0.410,-0.061,-1.312,0.488,80.000,147319.000,1.000
-14.963,0.607,0.144,0.513,2.208,0.160,0.925,0.758,-0.067,0.882,-0.409,-0.061,-1.343,0.488,80.000,147320.000,1.000
-15.160,2.323,1.648,1.438,2.834,2.198,2.212,3.048,-0.068,0.882,-0.410,-0.122,-1.343,0.458,80.000,147321.000,1.000
-14.307,4.439,3.186,3.051,4.326,5.269,4.904,5.134,-0.068,0.881,-0.408,-0.183,-1.251,0.427,80.000,147322.000,1.000
-12.856,6.020,4.215,4.336,5.539,7.292,6.749,5.148,-0.066,0.881,-0.412,-0.244,-1.221,0.488,80.000,147323.000,1.000
-11.555,6.292,4.372,4.591,5.651,6.829,6.242,2.815,-0.067,0.880,-0.412,-0.275,-1.129,0.549,80.000,147324.000,1.000
-10.838,5.257,3.813,4.080,5.034,4.364,4.175,0.125,-0.068,0.880,-0.409,-0.244,-1.099,0.397,80.000,147325.000,1.000
-10.688,3.572,2.811,3.639,4.737,1.705,2.670,-0.469,-0.069,0.882,-0.408,-0.336,-0.977,0.336,80.000,147326.000,1.000
-10.855,2.051,1.773,3.912,5.462,0.496,3.429,1.932,-0.070,0.882,-0.409,-0.305,-0.977,0.366,80.000,147327.000,1.000
-11.063,1.243,1.010,4.881,7.006,1.072,6.449,6.097,-0.069,0.881,-0.407,-0.305,-0.885,0.305,80.000,147328.000,1.000
-11.034,1.187,0.669,5.974,8.461,2.348,10.116,9.697,-0.069,0.880,-0.407,-0.275,-0.793,0.153,80.000,147329.000,1.000
-10.192,1.516,0.707,6.562,8.991,2.981,12.628,11.056,-0.072,0.880,-0.407,-0.336,-0.793,0.122,80.000,147330.000,1.000
-7.276,1.795,0.779,6.396,8.506,2.717,13.307,10.175,-0.073,0.881,-0.406,-0.458,-0.885,0.183,80.000,147331.000,1.000
-0.615,1.871,0.837,5.839,7.745,2.589,13.005,8.539,-0.070,0.880,-0.407,-0.336,-0.854,0.244,80.000,147332.000,1.000
10.602,1.815,1.070,5.500,7.589,3.842,13.031,7.780,-0.072,0.879,-0.412,-0.275,-0.854,0.153,80.000,147333.000,1.000
25.107,1.416,1.340,5.422,7.987,6.394,13.548,8.008,-0.073,0.879,-0.408,-0.366,-0.854,0.214,80.000,147334.000,1.000
39.687,0.018,0.912,4.875,7.764,8.485,13.306,7.756,-0.074,0.878,-0.410,-0.336,-0.885,0.214,80.000,147335.000,1.000
50.817,-2.725,-1.077,3.202,5.884,8.324,11.248,5.932,-0.074,0.877,-0.409,-0.336,-0.916,0.153,80.000,147336.000,1.000
56.439,-6.188,-4.582,0.591,2.591,5.901,8.068,3.226,-0.076,0.877,-0.411,-0.305,-1.007,0.214,80.000,147337.000,1.000
56.650,-9.191,-8.838,-2.224,-0.894,2.830,5.570,1.368,-0.074,0.878,-0.413,-0.214,-1.007,0.122,80.000,147338.000,1.000
53.262,-10.857,-12.890,-4.562,-3.421,0.827,5.187,1.681,-0.073,0.876,-0.413,-0.183,-1.099,0.214,80.000,147339.000,1.000
48.708,-10.977,-15.919,-6.107,-4.554,0.702,7.176,4.197,-0.074,0.878,-0.415,-0.122,-1.007,0.214,80.000,147340.000,1.000
44.934,-9.816,-17.511,-6.891,-4.548,2.305,10.665,7.715,-0.072,0.879,-0.415,-0.031,-1.190,0.244,80.000,147341.000,1.000
42.855,-7.858,-17.427,-7.077,-3.976,4.793,14.383,10.760,-0.074,0.880,-0.414,-0.092,-1.251,0.427,80.000,147342.000,1.000
42.400,-5.743,-15.977,-6.987,-3.549,6.932,16.897,12.055,-0.074,0.881,-0.411,-0.092,-1.190,0.488,80.000,147343.000,1.000
42.894,-4.230,-14.061,-7.163,-4.057,7.500,16.805,10.483,-0.074,0.882,-0.413,-0.153,-1.160,0.610,80.000,147344.000,1.000
43.510,-3.835,-12.483,-7.995,-5.854,5.962,13.623,5.889,-0.074,0.882,-0.413,-0.214,-1.160,0.641,80.000,147345.000,1.000
43.614,-4.406,-11.431,-9.244,-8.319,2.941,8.437,-0.039,-0.073,0.880,-0.411,-0.214,-1.312,0.641,80.000,147346.000,1.000
42.859,-5.239,-10.382,-10.175,-10.222,-0.167,3.455,-4.623,-0.074,0.879,-0.412,-0.366,-1.343,0.763,80.000,147347.000,1.000
41.150,-5.566,-8.925,-10.134,-10.518,-1.941,0.713,-5.895,-0.074,0.878,-0.411,-0.336,-1.434,0.763,80.000,147348.000,1.000
38.734,-4.802,-6.865,-8.708,-8.583,-1.238,1.573,-3.104,-0.074,0.878,-0.411,-0.305,-1.343,0.702,80.000,147349.000,1.000
36.173,-2.638,-3.898,-5.646,-4.175,2.655,6.636,3.520,-0.074,0.879,-0.415,-0.183,-1.343,0.763,80.000,147350.000,1.000
33.928,0.684,-0.128,-1.143,2.137,9.290,14.819,12.381,-0.072,0.879,-0.411,-0.183,-1.312,0.763,80.000,147351.000,1.000
31.872,4.107,3.688,3.753,8.439,16.240,22.770,20.270,-0.071,0.880,-0.409,-0.214,-1.343,0.824,80.000,147352.000,1.000
29.333,6.052,6.183,7.333,12.057,19.840,26.180,23.662,-0.072,0.882,-0.408,-0.214,-1.373,0.916,80.000,147353.000,1.000
25.748,5.377,6.285,8.253,11.274,17.618,22.679,21.065,-0.070,0.881,-0.410,-0.275,-1.373,0.885,80.000,147354.000,1.000
21.279,2.239,4.137,6.453,6.552,10.137,13.489,14.067,-0.068,0.882,-0.414,-0.427,-1.282,0.916,80.000,147355.000,1.000
16.769,-1.862,0.928,3.112,0.206,0.674,2.399,6.132,-0.071,0.884,-0.414,-0.458,-1.251,1.038,80.000,147356.000,1.000
13.160,-4.939,-1.715,-0.147,-5.058,-6.819,-6.510,0.388,-0.071,0.883,-0.413,-0.458,-1.282,1.007,80.000,147357.000,1.000
10.866,-5.681,-2.933,-2.234,-7.633,-9.979,-11.104,-2.029,-0.070,0.881,-0.414,-0.519,-1.282,0.977,80.000,147358.000,1.000
9.520,-4.159,-2.966,-3.037,-7.645,-9.119,-11.904,-2.029,-0.070,0.880,-0.416,-0.488,-1.190,0.916,80.000,147359.000,1.000
8.270,-1.587,-2.545,-3.133,-6.411,-6.430,-10.956,-1.347,-0.071,0.880,-0.413,-0.580,-1.099,0.824,80.000,147360.000,1.000
6.512,0.701,-2.266,-3.012,-5.173,-3.940,-9.957,-1.079,-0.070,0.881,-0.413,-0.519,-1.068,0.854,80.000,147361.000,1.000
4.441,2.113,-1.954,-2.529,-4.241,-2.281,-9.118,-1.031,-0.070,0.880,-0.415,-0.519,-1.099,0.916,80.000,147362.000,1.000
2.868,2.866,-1.159,-1.224,-3.190,-1.068,-7.865,-0.497,-0.068,0.879,-0.417,-0.519,-1.099,0.885,80.000,147363.000,1.000
2.646,3.601,0.396,1.123,-1.454,0.364,-5.753,0.895,-0.070,0.879,-0.412,-0.610,-1.007,0.763,80.000,147364.000,1.000
4.135,4.867,2.823,4.197,1.191,2.417,-2.823,3.037,-0.071,0.878,-0.415,-0.580,-1.038,0.793,80.000,147365.000,1.000
6.815,6.570,5.782,7.106,4.205,4.659,0.058,5.276,-0.070,0.880,-0.412,-0.488,-1.068,0.763,80.000,147366.000,1.000
9.457,7.991,8.715,8.853,6.502,6.038,1.741,6.660,-0.072,0.880,-0.409,-0.610,-0.977,0.671,80.000,147367.000,1.000
10.973,8.565,11.075,9.069,7.375,5.993,1.804,6.718,-0.071,0.880,-0.411,-0.641,-1.038,0.732,80.000,147368.000,1.000
11.002,8.372,12.679,8.249,6.946,4.791,0.762,5.879,-0.072,0.880,-0.414,-0.763,-0.946,0.610,80.000,147369.000,1.000
9.629,7.825,13.664,7.173,5.711,2.900,-0.754,4.807,-0.072,0.880,-0.412,-0.702,-0.916,0.519,80.000,147370.000,1.000
6.971,7.340,14.109,6.375,4.160,0.833,-2.468,3.776,-0.072,0.880,-0.410,-0.732,-0.854,0.549,80.000,147371.000,1.000
3.230,7.242,14.306,6.097,2.774,-0.724,-3.993,2.860,-0.072,0.880,-0.413,-0.641,-0.916,0.488,80.000,147372.000,1.000
-1.263,7.591,14.356,6.198,1.801,-1.328,-5.003,2.051,-0.071,0.881,-0.410,-0.763,-0.885,0.427,80.000,147373.000,1.000
-6.159,8.174,14.009,6.281,1.105,-1.234,-5.617,1.235,-0.072,0.882,-0.409,-0.824,-0.946,0.397,80.000,147374.000,1.000
-11.211,8.642,12.963,5.957,0.329,-1.208,-6.260,0.183,-0.073,0.883,-0.408,-1.038,-0.916,0.397,80.000,147375.000,1.000
-16.236,8.627,10.910,4.963,-0.850,-1.877,-7.353,-1.427,-0.071,0.883,-0.410,-1.068,-0.824,0.427,80.000,147376.000,1.000
-20.864,7.966,8.062,3.387,-2.437,-3.213,-8.828,-3.636,-0.071,0.883,-0.411,-1.160,-0.946,0.366,80.000,147377.000,1.000
-24.549,6.821,5.031,1.708,-4.045,-4.702,-10.160,-5.874,-0.071,0.881,-0.411,-1.251,-0.916,0.397,80.000,147378.000,1.000
-26.915,5.559,2.510,0.524,-5.148,-5.812,-10.712,-7.234,-0.073,0.881,-0.408,-1.099,-0.946,0.488,80.000,147379.000,1.000
-28.037,4.520,1.023,0.094,-5.541,-6.323,-10.269,-7.339,-0.073,0.879,-0.409,-1.190,-1.007,0.427,80.000,147380.000,1.000
-28.423,3.750,0.427,0.013,-5.618,-6.493,-9.456,-6.897,-0.072,0.880,-0.411,-1.190,-0.977,0.427,80.000,147381.000,1.000
-28.703,3.002,0.280,-0.436,-5.974,-6.779,-9.045,-6.883,-0.072,0.881,-0.412,-1.190,-1.068,0.427,80.000,147382.000,1.000
-29.297,2.046,0.114,-1.624,-6.815,-7.314,-9.275,-7.610,-0.071,0.880,-0.410,-1.129,-1.038,0.458,80.000,147383.000,1.000
-30.291,0.934,-0.261,-3.330,-7.986,-7.846,-9.954,-9.023,-0.074,0.882,-0.409,-1.160,-1.160,0.549,80.000,147384.000,1.000
-31.423,0.048,-0.602,-4.953,-9.264,-8.049,-10.800,-11.152,-0.073,0.882,-0.408,-1.190,-1.129,0.549,80.000,147385.000,1.000
-32.123,0.016,-0.535,-5.770,-10.216,-7.663,-11.547,-13.544,-0.074,0.883,-0.412,-1.190,-1.190,0.610,80.000,147386.000,1.000
-31.863,1.416,0.483,-5.170,-10.101,-6.407,-11.548,-14.747,-0.074,0.885,-0.411,-1.373,-1.129,0.641,80.000,147387.000,1.000
-30.699,4.297,2.644,-3.028,-8.298,-3.934,-9.857,-13.266,-0.073,0.882,-0.411,-1.434,-1.068,0.702,80.000,147388.000,1.000
-29.361,7.930,5.539,0.141,-4.874,-0.236,-5.949,-8.938,-0.072,0.883,-0.412,-1.495,-1.068,0.671,80.000,147389.000,1.000
-28.800,11.010,8.253,3.334,-0.782,3.774,-0.534,-3.355,-0.072,0.883,-0.411,-1.495,-1.251,0.671,80.000,147390.000,1.000
-29.629,12.303,9.552,5.419,2.528,6.483,4.471,0.996,-0.071,0.881,-0.409,-1.465,-1.282,0.610,80.000,147391.000,1.000
-31.800,11.336,8.912,5.747,3.941,6.630,7.340,2.366,-0.069,0.882,-0.408,-1.434,-1.190,0.732,80.000,147392.000,1.000
-34.764,8.537,6.663,4.375,3.192,4.123,7.410,0.616,-0.069,0.883,-0.406,-1.343,-1.160,0.793,80.000,147393.000,1.000
-37.836,4.912,3.714,1.935,0.819,-0.066,4.998,-2.983,-0.071,0.881,-0.405,-1.312,-1.221,0.854,80.000,147394.000,1.000
-40.389,1.621,1.282,-0.545,-2.108,-4.549,1.109,-6.408,-0.073,0.882,-0.406,-1.434,-1.221,0.854,80.000,147395.000,1.000
-42.009,-0.491,0.103,-2.125,-4.501,-8.188,-3.131,-8.107,-0.072,0.880,-0.407,-1.495,-1.190,0.916,80.000,147396.000,1.000
-42.717,-1.285,0.220,-2.593,-5.934,-10.519,-7.024,-8.206,-0.073,0.878,-0.404,-1.587,-1.221,0.885,80.000,147397.000,1.000
-42.896,-1.165,1.053,-2.483,-6.600,-11.534,-10.333,-8.117,-0.073,0.876,-0.405,-1.495,-1.221,0.885,80.000,147398.000,1.000
-42.848,-0.490,2.098,-2.230,-6.513,-11.134,-12.458,-8.575,-0.074,0.875,-0.408,-1.373,-1.160,0.885,80.000,147399.000,1.000
